FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Sep-2018,45,CE,0.0,0.0,0.0,28.85,0.0,28.85,27.9,0,0,0,0,5500,21-Sep-2018,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,50,CE,0.0,0.0,0.0,24.3,0.0,24.3,22.95,0,0,0,0,5500,21-Sep-2018,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,55,CE,0.0,0.0,0.0,20.05,0.0,20.05,17.95,0,0,0,0,5500,21-Sep-2018,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,60,CE,0.0,0.0,0.0,16.25,0.0,16.25,12.95,0,0,0,0,5500,21-Sep-2018,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,65,CE,0.0,0.0,0.0,21.0,21.0,21.0,8.1,0,0,5500,0,5500,21-Sep-2018,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,70,CE,10.7,10.7,0.55,4.6,4.4,10.7,4.6,500500,37249575,269500,66000,5500,21-Sep-2018,0.019178082191780823,0.7363629082942821,0.6749469233896509,0.048451187888232446,-0.19832265202369875,0.03631287388092956
27-Sep-2018,75,CE,5.5,5.85,0.05,1.9,1.85,5.2,1.9,5824500,448364675,1562000,1435500,5500,21-Sep-2018,0.019178082191780823,0.6892710649954118,0.4032564247981609,0.05567514578507741,-0.1968161080300442,0.03905851237407797
27-Sep-2018,80,CE,1.95,2.1,0.3,0.7,0.7,1.75,0.7,11693000,947402500,2816000,346500,5500,21-Sep-2018,0.019178082191780823,0.7105169497453641,0.1865687751713032,0.03743386368702095,-0.13950746987097676,0.027070943038330225
27-Sep-2018,85,CE,0.65,0.7,0.15,0.35,0.35,0.65,0.35,8101500,692046025,7491000,-1270500,5500,21-Sep-2018,0.019178082191780823,0.8105991566854304,0.09548683630288651,0.02074581082967443,-0.1001871641380782,0.01711594368218406
27-Sep-2018,90,CE,0.35,0.35,0.15,0.25,0.25,0.35,0.25,5362500,483857275,5725500,-1177000,5500,21-Sep-2018,0.019178082191780823,0.9515065681695816,0.06303863310765859,0.012897591605026978,-0.08560614345882712,0.012490640228528553
27-Sep-2018,95,CE,0.2,0.2,0.1,0.15,0.15,0.2,0.15,1452000,138155325,3740000,-176000,5500,21-Sep-2018,0.019178082191780823,1.032820425411512,0.037824165889450714,0.007901989083131488,-0.06170880171199105,0.008306642719090217
27-Sep-2018,100,CE,0.1,0.2,0.1,0.15,0.15,0.15,0.15,1397000,139906525,4455000,357500,5500,21-Sep-2018,0.019178082191780823,1.1913555969439686,0.03358658359290071,0.006214752391259061,-0.06450484537101885,0.007535802838428474
27-Sep-2018,105,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,16500,1734150,467500,-11000,5500,21-Sep-2018,0.019178082191780823,1.2571256942977442,0.02242125969039062,0.004205123787533279,-0.04856600248666677,0.005380489343121731
27-Sep-2018,110,CE,0.05,0.1,0.05,0.1,0.1,0.05,0.1,16500,1816375,841500,-11000,5500,21-Sep-2018,0.019178082191780823,1.3884550794963741,0.020626043055022084,0.003548061833088525,-0.04995743273846508,0.005014034307592943
