FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Jun-2016,50,CE,0.0,0.0,0.0,21.4,21.4,21.4,54.45,0,0,4000,0,4000,29-Jun-2016,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,55,CE,0.0,0.0,0.0,31.05,0.0,31.05,49.45,0,0,0,0,4000,29-Jun-2016,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,60,CE,0.0,0.0,0.0,26.5,0.0,26.5,44.45,0,0,0,0,4000,29-Jun-2016,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,65,CE,0.0,0.0,0.0,38.5,38.5,38.5,39.45,0,0,12000,0,4000,29-Jun-2016,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,70,CE,0.0,0.0,0.0,27.45,27.45,27.45,34.45,0,0,52000,0,4000,29-Jun-2016,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,75,CE,0.0,0.0,0.0,29.0,29.0,29.0,29.45,0,0,360000,0,4000,29-Jun-2016,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,80,CE,24.3,24.75,23.9,24.25,23.9,24.2,24.25,48000,5012400,568000,-44000,4000,29-Jun-2016,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,85,CE,19.05,19.8,19.05,19.5,19.5,18.95,19.5,48000,5017400,440000,-48000,4000,29-Jun-2016,0.005479452054794521,1.3625880562356762,0.9817753664130658,0.004248626183434081,-0.13141913223857524,0.0034574127370832148
30-Jun-2016,90,CE,14.55,14.95,14.0,14.75,14.75,13.8,14.75,60000,6272200,648000,-40000,4000,29-Jun-2016,0.005479452054794521,1.3803086474950068,0.9340832188585512,0.012016313413890511,-0.35542915575325773,0.009905709433697198
30-Jun-2016,95,CE,9.25,9.9,8.85,9.25,9.45,8.95,9.25,184000,19207600,980000,-64000,4000,29-Jun-2016,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
30-Jun-2016,100,CE,4.7,5.25,4.1,4.5,4.5,4.35,4.5,1124000,117694800,1776000,-420000,4000,29-Jun-2016,0.005479452054794521,0.3695759235520725,0.9451637463644382,0.03885723184765898,-0.09472318593577392,0.008576570423756263
30-Jun-2016,105,CE,1.5,1.6,0.9,1.05,1.15,1.35,1.05,6836000,726553600,3560000,312000,4000,29-Jun-2016,0.005479452054794521,0.4248810775469527,0.4380046240543841,0.12002924461000253,-0.33086342433526167,0.030457383471765635
30-Jun-2016,110,CE,0.4,0.5,0.1,0.15,0.15,0.3,0.15,1268000,139707800,1672000,-176000,4000,29-Jun-2016,0.005479452054794521,0.5046224364635147,0.08513670796318085,0.03995044094051287,-0.15332770295451165,0.012039993758013517
30-Jun-2016,115,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,196000,22549800,364000,-16000,4000,29-Jun-2016,0.005479452054794521,0.6624146034780226,0.026133753905647438,0.011848875653797792,-0.07806768528377449,0.004687541964060326
30-Jun-2016,120,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,64000,7683200,168000,56000,4000,29-Jun-2016,0.005479452054794521,0.8995233524218097,0.02002462619448845,0.006972361806901013,-0.0845685660558562,0.003745678397540841
