FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Mar-2020,25,CE,0.0,0.0,0.0,20.15,0.0,20.15,33.4,0,0,0,0,8300,26-Mar-2020,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Mar-2020,30,CE,4.5,5.1,4.05,4.05,4.05,4.6,33.4,33200,1151625,49800,-8300,8300,26-Mar-2020,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Mar-2020,35,CE,0.3,1.0,0.05,0.05,0.05,0.55,33.4,639100,22562305,863200,-257300,8300,26-Mar-2020,0.0027397260273972603,0.6657881559094514,0.09332199620475046,0.14331393599102782,-0.09758434905489646,0.00291624869744641
26-Mar-2020,40,CE,0.1,0.2,0.05,0.05,0.05,0.15,33.4,282200,11314145,1037500,-107900,8300,26-Mar-2020,0.0027397260273972603,1.8976140531480619,0.03885250349259316,0.02536782236469997,-0.13979983162300513,0.0014712658178152602
26-Mar-2020,45,CE,0.05,0.1,0.05,0.05,0.05,0.1,33.4,232400,10470450,1527200,-33200,8300,26-Mar-2020,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Mar-2020,50,CE,0.05,0.05,0.05,0.05,0.05,0.05,33.4,174300,8723715,3004600,24900,8300,26-Mar-2020,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Mar-2020,55,CE,0.05,0.05,0.05,0.05,0.05,0.1,33.4,99600,5482980,1045800,8300,8300,26-Mar-2020,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Mar-2020,60,CE,0.05,0.05,0.05,0.05,0.05,0.05,33.4,24900,1495245,813400,0,8300,26-Mar-2020,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Mar-2020,65,CE,0.05,0.05,0.05,0.05,0.05,0.05,33.4,16600,1079830,307100,16600,8300,26-Mar-2020,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Mar-2020,70,CE,0.05,0.05,0.05,0.05,0.05,0.05,33.4,8300,581415,174300,8300,8300,26-Mar-2020,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Mar-2020,75,CE,0.05,0.05,0.05,0.05,0.05,0.05,33.4,33200,2491660,107900,33200,8300,26-Mar-2020,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
26-Mar-2020,80,CE,0.0,0.0,0.0,0.05,0.05,0.05,33.4,0,0,8300,0,8300,26-Mar-2020,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
