FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Dec-2017,100,CE,0.0,0.0,0.0,32.75,0.0,32.75,74.3,0,0,0,0,3500,07-Dec-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,105,CE,0.0,0.0,0.0,28.25,0.0,28.25,69.35,0,0,0,0,3500,07-Dec-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,110,CE,0.0,0.0,0.0,23.95,0.0,23.95,64.4,0,0,0,0,3500,07-Dec-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,115,CE,0.0,0.0,0.0,20.0,0.0,20.0,59.5,0,0,0,0,3500,07-Dec-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,120,CE,0.0,0.0,0.0,59.0,59.0,59.0,54.65,0,0,7000,0,3500,07-Dec-2017,0.06027397260273973,1.551318953417287,0.8798036435217812,0.0030237974923559797,-0.316912749240532,0.08550328126263869
28-Dec-2017,125,CE,0.0,0.0,0.0,13.2,0.0,13.2,49.85,0,0,0,0,3500,07-Dec-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,130,CE,0.0,0.0,0.0,49.0,49.0,49.0,45.2,0,0,14000,0,3500,07-Dec-2017,0.06027397260273973,1.3057854653865073,0.859735462365347,0.003997609441029243,-0.29889301497512244,0.09514833054914142
28-Dec-2017,135,CE,0.0,0.0,0.0,8.15,0.0,8.15,40.7,0,0,0,0,3500,07-Dec-2017,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,140,CE,0.0,0.0,0.0,34.45,34.45,34.45,36.35,0,0,168000,0,3500,07-Dec-2017,0.06027397260273973,0.380524110535489,0.9919467234752499,0.0013571235672224348,-0.030833742503734177,0.009413054044724202
28-Dec-2017,145,CE,0.0,0.0,0.0,29.6,29.6,29.6,32.25,0,0,10500,0,3500,07-Dec-2017,0.06027397260273973,0.3996216088735397,0.9737123022606824,0.003572690085838122,-0.04660484017439516,0.026023954390536275
28-Dec-2017,150,CE,0.0,0.0,0.0,25.1,25.1,25.1,28.35,0,0,14000,0,3500,07-Dec-2017,0.06027397260273973,0.4439587604651786,0.9256465352093063,0.007419078455978114,-0.08291230876198626,0.06003735825025003
28-Dec-2017,155,CE,0.0,0.0,0.0,21.2,21.2,21.2,24.75,0,0,7000,0,3500,07-Dec-2017,0.06027397260273973,0.49576525751737927,0.8498664791194642,0.011022213100096297,-0.1330365899711814,0.099603333253442
28-Dec-2017,160,CE,16.75,16.75,16.75,16.75,16.75,15.4,16.75,7000,1237250,42000,7000,3500,07-Dec-2017,0.06027397260273973,0.45094179809011165,0.7996857248327907,0.014555389262914437,-0.14272092956821916,0.11963914400944872
28-Dec-2017,165,CE,0.0,0.0,0.0,11.45,11.2,11.45,18.4,0,0,38500,0,3500,07-Dec-2017,0.06027397260273973,0.3280719147252982,0.7695672807578852,0.021701691850123026,-0.11687959597055801,0.12977517588763743
28-Dec-2017,170,CE,8.75,10.55,8.7,9.25,9.3,8.7,9.25,847000,152105450,234500,-31500,3500,07-Dec-2017,0.06027397260273973,0.40197202603451254,0.6239328054358428,0.02211516213609842,-0.1643482307859319,0.16203727794576817
28-Dec-2017,175,CE,6.45,8.0,6.2,6.8,6.75,6.35,6.8,2170000,395271100,682500,140000,3500,07-Dec-2017,0.06027397260273973,0.41246229777233906,0.5096037944177361,0.022648291920078834,-0.17306729389948303,0.17027413838085428
28-Dec-2017,180,CE,4.55,5.8,4.5,4.85,4.85,4.55,4.85,2292500,424453575,1431500,-49000,3500,07-Dec-2017,0.06027397260273973,0.4194013571556703,0.40197947660608796,0.021604085360831138,-0.1681181753924078,0.165156129487398
28-Dec-2017,185,CE,3.4,4.15,3.2,3.45,3.3,3.3,3.45,987000,186211900,605500,52500,3500,07-Dec-2017,0.06027397260273973,0.43050120515687923,0.30911076924544767,0.019170667409371178,-0.15545377907292843,0.1504321230141113
28-Dec-2017,190,CE,2.45,2.95,2.3,2.45,2.45,2.4,2.45,1365000,262915800,1963500,206500,3500,07-Dec-2017,0.06027397260273973,0.4429196459255269,0.23372304608929273,0.016201880837490197,-0.1379499899904816,0.13080349796600646
28-Dec-2017,195,CE,1.9,2.2,1.8,1.85,1.8,1.85,1.85,248500,48949075,350000,14000,3500,07-Dec-2017,0.06027397260273973,0.4655740195117358,0.18059240144762617,0.013228362729080095,-0.12364288646303291,0.11225968330460906
28-Dec-2017,200,CE,1.5,1.7,1.4,1.45,1.4,1.45,1.45,787500,158710475,1963500,42000,3500,07-Dec-2017,0.06027397260273973,0.49112437542018306,0.14242843828713658,0.010739581071482833,-0.11114473460761293,0.09614081749588439
28-Dec-2017,205,CE,1.1,1.3,1.1,1.1,1.1,1.15,1.1,80500,16596300,213500,21000,3500,07-Dec-2017,0.06027397260273973,0.5091025163686415,0.11030101452250585,0.008668053928530532,-0.09604199365641534,0.08043699333100034
28-Dec-2017,210,CE,0.9,1.05,0.8,0.9,0.8,0.9,0.9,416500,87851225,962500,84000,3500,07-Dec-2017,0.06027397260273973,0.5349799186495007,0.08964393068641108,0.007088907467047001,-0.08646326030170672,0.06912669098373245
28-Dec-2017,215,CE,0.75,0.8,0.7,0.7,0.7,0.7,0.7,21000,4530400,115500,-3500,3500,07-Dec-2017,0.06027397260273973,0.5519875675998491,0.07063256852265352,0.005736972904813042,-0.07431724795610242,0.05772196077617095
28-Dec-2017,220,CE,0.6,0.65,0.5,0.6,0.5,0.55,0.6,178500,39380425,441000,35000,3500,07-Dec-2017,0.06027397260273973,0.5787249963406335,0.05955462792511566,0.00479318088163257,-0.06810733197548444,0.05056209259338008
28-Dec-2017,225,CE,0.45,0.45,0.45,0.45,0.45,0.55,0.45,7000,1578150,28000,-3500,3500,07-Dec-2017,0.06027397260273973,0.5881592573354126,0.04581530232704781,0.0038296593529059315,-0.0561172617106916,0.04105670220996453
28-Dec-2017,230,CE,0.4,0.4,0.4,0.4,0.4,0.5,0.4,17500,4032000,199500,7000,3500,07-Dec-2017,0.06027397260273973,0.614956957872737,0.039844504232104054,0.0032718326287468147,-0.052330682999949044,0.036674548772067155
28-Dec-2017,235,CE,0.4,0.4,0.4,0.4,0.4,0.35,0.4,3500,823900,35000,0,3500,07-Dec-2017,0.06027397260273973,0.6530047214919265,0.03791083683532409,0.002958855260625454,-0.05328559030494517,0.035218351440737525
28-Dec-2017,240,CE,0.0,0.0,0.0,0.3,0.3,0.3,0.85,0,0,21000,0,3500,07-Dec-2017,0.06027397260273973,0.6577379811247241,0.029251801163570172,0.002372773714211016,-0.04331131253588319,0.028447114701076345
28-Dec-2017,245,CE,0.0,0.0,0.0,0.5,0.5,0.5,0.7,0,0,10500,0,3500,07-Dec-2017,0.06027397260273973,0.7539340373510276,0.04094704263317838,0.0027285261349294407,-0.06533803550396206,0.03749647558588657
