FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Mar-2019,50,CE,0.0,0.0,0.0,28.95,0.0,28.95,35.0,0,0,0,0,7000,13-Mar-2019,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
28-Mar-2019,55,CE,0.0,0.0,0.0,24.25,0.0,24.25,30.05,0,0,0,0,7000,13-Mar-2019,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
28-Mar-2019,60,CE,0.0,0.0,0.0,14.6,14.6,14.6,25.05,0,0,0,0,7000,13-Mar-2019,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
28-Mar-2019,65,CE,0.0,0.0,0.0,15.65,0.0,15.65,20.1,0,0,0,0,7000,13-Mar-2019,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
28-Mar-2019,70,CE,13.9,14.3,13.9,14.3,14.3,14.4,14.3,14000,1177400,315000,-7000,7000,13-Mar-2019,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
28-Mar-2019,75,CE,9.8,11.0,9.7,10.4,10.4,10.9,10.4,49000,4170600,700000,7000,7000,13-Mar-2019,0.043835616438356165,0.46360684511174766,0.9109950519730943,0.019554863409493126,-0.05244794741364603,0.02861115814792903
28-Mar-2019,80,CE,6.4,7.4,5.0,6.6,6.85,6.5,6.6,560000,48160350,1673000,21000,7000,13-Mar-2019,0.043835616438356165,0.5100093900500668,0.7354009557133538,0.036123608543968296,-0.10184008385405584,0.05814335810089207
28-Mar-2019,85,CE,3.0,3.95,2.4,3.4,3.5,3.3,3.4,5495000,484075900,4123000,105000,7000,13-Mar-2019,0.043835616438356165,0.47495093129522054,0.5232879728884099,0.047201427488848265,-0.11175056364670681,0.07075134300540324
28-Mar-2019,90,CE,1.4,1.9,1.05,1.6,1.6,1.55,1.6,13790000,1261140300,5110000,0,7000,13-Mar-2019,0.043835616438356165,0.4837738244612685,0.3067282271782762,0.0408594337214809,-0.09832525048677272,0.06238289442618455
28-Mar-2019,95,CE,0.9,0.9,0.45,0.7,0.7,0.7,0.7,8708000,832801200,3150000,175000,7000,13-Mar-2019,0.043835616438356165,0.4990826091517482,0.15770840923830126,0.02718434593026851,-0.06886435994980744,0.04281758183861978
28-Mar-2019,100,CE,0.3,0.45,0.25,0.35,0.35,0.35,0.35,5362000,537966100,2828000,63000,7000,13-Mar-2019,0.043835616438356165,0.5375971125357628,0.0838033885723839,0.016120990134114513,-0.047061444411296165,0.027351393087237927
