FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
31-Dec-2015,90,CE,0.0,0.0,0.0,48.45,0.0,48.45,0,0,0,0,0,4000,31-Dec-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
31-Dec-2015,95,CE,0.0,0.0,0.0,44.0,0.0,44.0,0,0,0,0,0,4000,31-Dec-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
31-Dec-2015,100,CE,0.0,0.0,0.0,39.75,0.0,39.75,0,0,0,0,0,4000,31-Dec-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
31-Dec-2015,105,CE,0.0,0.0,0.0,35.7,0.0,35.7,0,0,0,0,0,4000,31-Dec-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
31-Dec-2015,110,CE,0.0,0.0,0.0,14.7,14.7,14.7,0,0,0,4000,0,4000,31-Dec-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
31-Dec-2015,115,CE,2.0,2.0,0.5,0.65,0.55,3.15,0,656000,76179200,148000,96000,4000,31-Dec-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
31-Dec-2015,120,CE,0.3,0.35,0.05,0.05,0.05,0.45,0,3736000,448678800,2340000,100000,4000,31-Dec-2015,0.0027397260273972603,0.41491719264082866,0.04827494728060782,0.0399099923935891,-0.12690349558779254,0.006073190852599942
31-Dec-2015,125,CE,0.05,0.05,0.05,0.05,0.05,0.1,0,1656000,207082800,3732000,1272000,4000,31-Dec-2015,0.0027397260273972603,0.765918995521448,0.028432858822391986,0.014029823374024074,-0.15145774434096798,0.00394102234821763
31-Dec-2015,130,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,108000,14045400,1560000,16000,4000,31-Dec-2015,0.0027397260273972603,1.0792594640783708,0.02109111686542873,0.007748901347807945,-0.16590729252741482,0.003067184148145903
31-Dec-2015,135,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,80000,10804000,712000,-12000,4000,31-Dec-2015,0.0027397260273972603,1.3679167103868468,0.01714818136907134,0.00512710759907599,-0.17624618188926278,0.002572207144137429
31-Dec-2015,140,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,68000,9523400,1084000,0,4000,31-Dec-2015,0.0027397260273972603,1.6376025349405776,0.014653468193466808,0.0037426175007764496,-0.18432068281765265,0.0022478006860354553
31-Dec-2015,145,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,20000,2901000,796000,4000,4000,31-Dec-2015,0.0027397260273972603,1.8916693566289724,0.012919231288139887,0.0029063758348213085,-0.19095303713868442,0.0020163729193782036
31-Dec-2015,150,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,32000,4801600,1272000,0,4000,31-Dec-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
31-Dec-2015,155,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,24000,3721200,412000,20000,4000,31-Dec-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
31-Dec-2015,160,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,356000,0,4000,31-Dec-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
31-Dec-2015,165,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,88000,0,4000,31-Dec-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
31-Dec-2015,170,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,40000,6802000,132000,4000,4000,31-Dec-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
31-Dec-2015,175,CE,0.0,0.0,0.0,0.3,0.3,0.3,0,0,0,4000,0,4000,31-Dec-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
31-Dec-2015,180,CE,0.0,0.0,0.0,0.15,0.15,0.15,0,0,0,36000,0,4000,31-Dec-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
31-Dec-2015,185,CE,0.0,0.0,0.0,3.4,0.0,3.4,0,0,0,0,0,4000,31-Dec-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
31-Dec-2015,190,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,12000,0,4000,31-Dec-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
31-Dec-2015,195,CE,0.0,0.0,0.0,2.4,0.0,2.4,0,0,0,0,0,4000,31-Dec-2015,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
