FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
22-Feb-2018,110,CE,0.0,0.0,0.0,67.2,0.0,67.2,54.05,0,0,0,0,4000,05-Feb-2018,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,120,CE,0.0,0.0,0.0,64.25,0.0,64.25,44.15,0,0,0,0,4000,05-Feb-2018,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,130,CE,0.0,0.0,0.0,57.15,0.0,57.15,34.45,0,0,0,0,4000,05-Feb-2018,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,140,CE,0.0,0.0,0.0,42.45,42.45,42.45,25.35,0,0,132000,0,4000,05-Feb-2018,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,145,CE,0.0,0.0,0.0,34.0,34.0,34.0,21.15,0,0,4000,0,4000,05-Feb-2018,0.049315068493150684,1.7107589765092401,0.6974340746553481,0.005612209193160455,-0.6161351553690064,0.12688190127791904
22-Feb-2018,150,CE,13.0,19.0,13.0,19.0,19.0,15.0,19.0,8000,1328000,36000,4000,4000,05-Feb-2018,0.049315068493150684,0.7537389877461124,0.7335306811496001,0.011987453894004012,-0.26661767870848513,0.11940566436860048
22-Feb-2018,155,CE,10.05,14.9,9.5,13.45,14.3,13.0,13.45,244000,40874000,36000,20000,4000,05-Feb-2018,0.049315068493150684,0.5720484229683898,0.6973153373538763,0.016786735311588065,-0.21820727141703472,0.1269042114323509
22-Feb-2018,160,CE,7.7,11.55,6.9,10.2,11.5,9.3,10.2,2140000,360457000,380000,228000,4000,05-Feb-2018,0.049315068493150684,0.5549176209815695,0.6068605936818878,0.019062434416671138,-0.23013510852266902,0.13979250192859896
22-Feb-2018,165,CE,6.1,8.9,4.95,7.95,8.7,6.85,7.95,2644000,454437800,632000,268000,4000,05-Feb-2018,0.049315068493150684,0.5747182289343337,0.5099807442450746,0.019088889005184663,-0.24387073896695916,0.14498151194419098
22-Feb-2018,170,CE,4.15,6.55,3.7,6.05,6.5,5.25,6.05,4184000,733034400,1408000,176000,4000,05-Feb-2018,0.049315068493150684,0.5859352115171671,0.4197941582840052,0.01834951542857048,-0.24156078154922114,0.1420859701504414
22-Feb-2018,175,CE,3.0,4.8,2.75,4.4,4.8,3.85,4.4,1848000,330598200,1444000,8000,4000,05-Feb-2018,0.049315068493150684,0.5850721052310278,0.3350477435250906,0.01712978936970837,-0.2235437732906641,0.13244586829894722
22-Feb-2018,180,CE,1.85,3.5,1.35,3.2,3.45,2.85,3.2,2428000,443975000,2832000,-92000,4000,05-Feb-2018,0.049315068493150684,0.5904585058475447,0.2624589547171664,0.015184725209860144,-0.20087574197284228,0.11848771376853867
22-Feb-2018,185,CE,1.8,2.8,1.55,2.55,2.7,2.3,2.55,1008000,188767200,1096000,-32000,4000,05-Feb-2018,0.049315068493150684,0.6201614421779551,0.21248117904516584,0.01287186360239126,-0.18702811068015726,0.10549288986774256
22-Feb-2018,190,CE,1.45,2.25,1.25,2.0,2.15,1.85,2.0,1560000,299272400,1776000,80000,4000,05-Feb-2018,0.049315068493150684,0.6426957992692965,0.1705982662947737,0.010855400048958722,-0.16886250159458052,0.09219944222514165
22-Feb-2018,195,CE,1.15,1.8,1.05,1.65,1.75,1.5,1.65,460000,90365200,640000,-56000,4000,05-Feb-2018,0.049315068493150684,0.6730254662848638,0.14093578960432718,0.009138481173655639,-0.15547507386165524,0.08127977983237551
22-Feb-2018,200,CE,0.95,1.55,0.85,1.4,1.45,1.25,1.4,1720000,346190200,3088000,-4000,4000,05-Feb-2018,0.049315068493150684,0.7053795639430748,0.1187275033019059,0.007742645933836628,-0.1443843844930854,0.07217541213153882
22-Feb-2018,205,CE,0.75,1.25,0.7,1.1,1.1,0.95,1.1,300000,61808800,336000,-64000,4000,05-Feb-2018,0.049315068493150684,0.7204397275489077,0.09548630286137294,0.006477848192636072,-0.12581294646248412,0.061674468990231726
22-Feb-2018,210,CE,0.8,1.1,0.55,0.95,1.0,0.85,0.95,668000,140861000,1160000,80000,4000,05-Feb-2018,0.049315068493150684,0.750316450410195,0.08169554095918063,0.005537401738730782,-0.11648002058815815,0.054906972826150875
22-Feb-2018,215,CE,0.5,0.9,0.5,0.8,0.8,0.7,0.8,116000,25017200,172000,-12000,4000,05-Feb-2018,0.049315068493150684,0.7733686659147987,0.06888057023946172,0.004716882762828978,-0.10528458847589663,0.048207948858742494
22-Feb-2018,220,CE,0.3,0.75,0.3,0.7,0.7,0.7,0.7,112000,24710800,1084000,16000,4000,05-Feb-2018,0.049315068493150684,0.8006079340480111,0.059730037800630575,0.004078524216608926,-0.09745822684795392,0.04315190116926972
22-Feb-2018,225,CE,0.2,0.6,0.2,0.6,0.6,0.45,0.6,48000,10826400,124000,16000,4000,05-Feb-2018,0.049315068493150684,0.8225002700048607,0.05114628566063472,0.003512172849047608,-0.08849897991738895,0.038175868841078084
22-Feb-2018,230,CE,0.5,0.6,0.35,0.6,0.55,0.55,0.6,104000,23970400,548000,-20000,4000,05-Feb-2018,0.049315068493150684,0.8669785655090144,0.04900753912752791,0.003220418256576571,-0.09007956779977322,0.036897559344884895
22-Feb-2018,235,CE,0.45,0.45,0.45,0.45,0.45,0.5,0.45,4000,941800,64000,0,4000,05-Feb-2018,0.049315068493150684,0.86449180919013,0.03820636153294982,0.002641532922094646,-0.07342314882016251,0.030178240139888266
22-Feb-2018,240,CE,0.2,0.45,0.2,0.45,0.45,0.35,0.45,80000,19228600,660000,44000,4000,05-Feb-2018,0.049315068493150684,0.9047857224500888,0.0368062754311893,0.002448108132943685,-0.0744857605289375,0.02927206325397072
