FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Aug-2018,45,CE,0.0,0.0,0.0,39.75,0.0,39.75,35.05,0,0,0,0,5500,14-Aug-2018,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,50,CE,0.0,0.0,0.0,35.15,0.0,35.15,30.05,0,0,0,0,5500,14-Aug-2018,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,55,CE,0.0,0.0,0.0,30.75,0.0,30.75,25.1,0,0,0,0,5500,14-Aug-2018,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,60,CE,0.0,0.0,0.0,18.95,18.95,18.95,20.15,0,0,16500,0,5500,14-Aug-2018,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,65,CE,0.0,0.0,0.0,17.0,17.0,17.0,15.3,0,0,5500,0,5500,14-Aug-2018,0.04657534246575343,1.1356074684168045,0.8354857508848951,0.012652519112430214,-0.1508724520573723,0.042722322846521284
30-Aug-2018,70,CE,0.0,0.0,0.0,12.5,12.5,12.5,10.85,0,0,33000,0,5500,14-Aug-2018,0.04657534246575343,0.9630082989344424,0.7745291771670337,0.018082311306714175,-0.15476895161964685,0.05177660701088055
30-Aug-2018,75,CE,6.7,6.7,6.7,6.7,6.7,8.6,6.7,5500,449350,192500,-5500,5500,14-Aug-2018,0.04657534246575343,0.5381464503199396,0.734690650629582,0.03531840317724345,-0.09799666750437513,0.0565133634380796
30-Aug-2018,80,CE,2.85,3.45,2.45,2.55,2.45,3.45,2.55,550000,45611775,1331000,22000,5500,14-Aug-2018,0.04657534246575343,0.36202771099880215,0.5234537263413391,0.06379579668359654,-0.0795777112288526,0.06867260075450604
30-Aug-2018,85,CE,1.95,1.95,1.15,1.4,1.3,1.5,1.4,1155000,99883575,4070000,-192500,5500,14-Aug-2018,0.04657534246575343,0.46201401573309153,0.29367495264915733,0.04321950800290721,-0.08430612017822002,0.05937239728634475
30-Aug-2018,90,CE,0.9,0.95,0.55,0.65,0.55,0.8,0.65,1094500,99322575,7947500,-363000,5500,14-Aug-2018,0.04657534246575343,0.4987316560726434,0.1524117604425479,0.02740111802533217,-0.061498613819958504,0.04063355630359606
30-Aug-2018,95,CE,0.5,0.5,0.3,0.35,0.3,0.5,0.35,429000,40923300,4559500,-242000,5500,14-Aug-2018,0.04657534246575343,0.5499518077899022,0.08447591247559699,0.0163331682392934,-0.044252655226138846,0.02670820401872274
30-Aug-2018,100,CE,0.3,0.3,0.2,0.2,0.25,0.3,0.2,401500,40243225,6528500,-341000,5500,14-Aug-2018,0.04657534246575343,0.5970043277926533,0.048909369027265684,0.009843761707836714,-0.03129172886196039,0.017473833249297573
30-Aug-2018,105,CE,0.2,0.2,0.15,0.2,0.2,0.25,0.2,44000,4627975,2172500,-38500,5500,14-Aug-2018,0.04657534246575343,0.6987852659327168,0.04293944513143028,0.0075746505511051785,-0.03287711518937014,0.01573823249327154
30-Aug-2018,110,CE,0.1,0.2,0.1,0.2,0.2,0.2,0.2,143000,15753100,1430000,-88000,5500,14-Aug-2018,0.04657534246575343,0.792997557451936,0.03868147685562867,0.00613244598096415,-0.03419987798366303,0.014459563954784715
30-Aug-2018,115,CE,0.1,0.1,0.1,0.1,0.1,0.15,0.1,22000,2532200,412500,-22000,5500,14-Aug-2018,0.04657534246575343,0.7903245859313931,0.02100777652647735,0.0037039716706300124,-0.020491973212262267,0.00870407780293545
30-Aug-2018,120,CE,0.1,0.15,0.1,0.15,0.15,0.15,0.15,66000,7927150,1094500,-66000,5500,14-Aug-2018,0.04657534246575343,0.920301867670133,0.02653192877110217,0.003870884556311609,-0.02899473247148546,0.01059229672375201
30-Aug-2018,125,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0,176000,0,5500,14-Aug-2018,0.04657534246575343,0.9956164800057028,0.024856874183865584,0.003387974751297007,-0.029671214909628332,0.010029559458365334
30-Aug-2018,130,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,341000,0,5500,14-Aug-2018,0.04657534246575343,0.9225130732814841,0.009867998057981033,0.0016561376920419416,-0.01244710673167804,0.004542747377784066
30-Aug-2018,135,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,55000,7427750,346500,-49500,5500,14-Aug-2018,0.04657534246575343,0.9835319745750373,0.009343035641522396,0.0014809129705609199,-0.012642363518527107,0.004330795090997503
