FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
22-Feb-2018,70,CE,0.0,0.0,0.0,101.5,0.0,101.5,46.6,0,0,0,0,4000,20-Feb-2018,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,80,CE,0.0,0.0,0.0,91.6,0.0,91.6,36.6,0,0,0,0,4000,20-Feb-2018,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,90,CE,0.0,0.0,0.0,81.75,0.0,81.75,26.6,0,0,0,0,4000,20-Feb-2018,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,100,CE,13.05,18.7,12.6,17.35,17.7,16.6,17.35,548000,63224200,76000,44000,4000,20-Feb-2018,0.00821917808219178,1.3997876243113572,0.898695657773247,0.011978143369712087,-0.4510984590377595,0.018719946468286043
22-Feb-2018,110,CE,7.9,10.25,5.25,8.55,8.75,9.2,8.55,10844000,1272706400,1704000,924000,4000,20-Feb-2018,0.00821917808219178,1.098799665633209,0.7374108927598053,0.028080189744327397,-0.6435909001866358,0.03444859412246288
22-Feb-2018,120,CE,2.05,3.55,1.25,2.45,2.6,3.1,2.45,59424000,7268095400,6152000,1940000,4000,20-Feb-2018,0.00821917808219178,0.9155052842761081,0.38055498873100113,0.039377827625980445,-0.621039271968872,0.040249969434725016
22-Feb-2018,130,CE,0.6,0.85,0.3,0.45,0.55,0.85,0.45,52604000,6864942000,8976000,1240000,4000,20-Feb-2018,0.00821917808219178,0.9128215862250626,0.10162031108301489,0.01840987523384183,-0.28731921264337124,0.018762456262516963
22-Feb-2018,140,CE,0.35,0.35,0.1,0.2,0.2,0.35,0.2,9840000,1379436800,7428000,-1088000,4000,20-Feb-2018,0.00821917808219178,1.1364287020998987,0.04244093385217554,0.007529437607033965,-0.1817260930911331,0.009553393768765996
22-Feb-2018,145,CE,0.15,0.2,0.1,0.1,0.1,0.25,0.1,2128000,308845200,1924000,-168000,4000,20-Feb-2018,0.00821917808219178,1.1683718751889052,0.02251576609838054,0.00433533370665671,-0.11054006453529634,0.005655312036847307
22-Feb-2018,150,CE,0.1,0.15,0.05,0.1,0.1,0.2,0.1,2820000,423271600,5712000,-144000,4000,20-Feb-2018,0.00821917808219178,1.3181270468181678,0.020303162615301892,0.0035209920193102393,-0.11420898106966634,0.005181735706961768
22-Feb-2018,155,CE,0.1,0.1,0.05,0.1,0.05,0.15,0.1,628000,97387000,1928000,-252000,4000,20-Feb-2018,0.00821917808219178,1.4602851812685687,0.01859743222874806,0.002949907218480797,-0.11739363876731353,0.0048094894971557525
22-Feb-2018,160,CE,0.05,0.1,0.05,0.05,0.05,0.1,0.05,936000,149813800,3132000,-596000,4000,20-Feb-2018,0.00821917808219178,1.4580266644340971,0.009976343308798324,0.001726403525161453,-0.06847572031985931,0.0028103520474214517
22-Feb-2018,165,CE,0.05,0.1,0.05,0.05,0.05,0.1,0.05,152000,25089400,1628000,-96000,4000,20-Feb-2018,0.00821917808219178,1.5791281219870632,0.00930765136821294,0.0015002278853213143,-0.06978363649884516,0.0026450113948682592
22-Feb-2018,170,CE,0.1,0.1,0.05,0.1,0.1,0.1,0.1,204000,34696000,1896000,-76000,4000,20-Feb-2018,0.00821917808219178,1.8491933293506917,0.015199381524968997,0.001960285299176417,-0.12500898491850973,0.004047198888349122
22-Feb-2018,175,CE,0.05,0.1,0.05,0.1,0.1,0.1,0.1,124000,21709200,1656000,-48000,4000,20-Feb-2018,0.00821917808219178,1.9682654665165247,0.014412578040448891,0.001759401248348116,-0.12709317912582302,0.003866353104466469
22-Feb-2018,180,CE,0.05,0.1,0.05,0.1,0.1,0.1,0.1,256000,46098600,3140000,-120000,4000,20-Feb-2018,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,185,CE,0.05,0.1,0.05,0.1,0.1,0.1,0.1,216000,39974800,1432000,-48000,4000,20-Feb-2018,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,190,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,44000,8362200,1880000,-36000,4000,20-Feb-2018,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,195,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,4000,780200,556000,4000,4000,20-Feb-2018,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,200,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,200000,40010000,2480000,-108000,4000,20-Feb-2018,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,205,CE,0.05,0.1,0.05,0.05,0.05,0.05,0.05,12000,2460800,192000,-4000,4000,20-Feb-2018,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,210,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,52000,10922600,1056000,-52000,4000,20-Feb-2018,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,215,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,24000,5161200,144000,-4000,4000,20-Feb-2018,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,220,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,4000,880200,588000,-4000,4000,20-Feb-2018,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,225,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,16000,3600800,104000,0,4000,20-Feb-2018,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,230,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,24000,5521200,404000,4000,4000,20-Feb-2018,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,235,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,52000,0,4000,20-Feb-2018,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,240,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,676000,0,4000,20-Feb-2018,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
