FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Dec-2017,100,CE,0.0,0.0,0.0,32.75,0.0,32.75,72.55,0,0,0,0,3500,06-Dec-2017,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,105,CE,0.0,0.0,0.0,28.25,0.0,28.25,67.6,0,0,0,0,3500,06-Dec-2017,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,110,CE,0.0,0.0,0.0,23.95,0.0,23.95,62.65,0,0,0,0,3500,06-Dec-2017,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,115,CE,0.0,0.0,0.0,20.0,0.0,20.0,57.8,0,0,0,0,3500,06-Dec-2017,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,120,CE,0.0,0.0,0.0,59.0,59.0,59.0,53.0,0,0,7000,0,3500,06-Dec-2017,0.06301369863013699,1.6848691480421187,0.8583571116350611,0.003082143409090976,-0.3695811512274453,0.09692051926766934
28-Dec-2017,125,CE,0.0,0.0,0.0,13.2,0.0,13.2,48.3,0,0,0,0,3500,06-Dec-2017,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,130,CE,0.0,0.0,0.0,49.0,49.0,49.0,43.75,0,0,14000,0,3500,06-Dec-2017,0.06301369863013699,1.4242476646042193,0.8349762576906835,0.004034745108000743,-0.34763425450062774,0.10725025462164225
28-Dec-2017,135,CE,0.0,0.0,0.0,8.15,0.0,8.15,39.35,0,0,0,0,3500,06-Dec-2017,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,140,CE,0.0,0.0,0.0,34.45,34.45,34.45,35.15,0,0,168000,0,3500,06-Dec-2017,0.06301369863013699,0.7366261867195886,0.8905185100013191,0.005888727947207246,-0.14917479459165042,0.08095904132387938
28-Dec-2017,145,CE,0.0,0.0,0.0,29.6,29.6,29.6,31.2,0,0,10500,0,3500,06-Dec-2017,0.06301369863013699,0.6607712522915764,0.8725893096426867,0.00730787429080176,-0.14927915106453468,0.09012368074603656
28-Dec-2017,150,CE,0.0,0.0,0.0,25.1,25.1,25.1,27.45,0,0,14000,0,3500,06-Dec-2017,0.06301369863013699,0.6167540216409191,0.8388076753009984,0.009176114418365203,-0.16122323779076075,0.10562519469639307
28-Dec-2017,155,CE,0.0,0.0,0.0,21.2,21.2,21.2,24.0,0,0,7000,0,3500,06-Dec-2017,0.06301369863013699,0.6102475941027496,0.7836054874765626,0.011124718168789564,-0.18677288248368465,0.12670443177242452
28-Dec-2017,160,CE,15.35,15.4,15.35,15.4,15.4,19.35,15.4,7000,1227625,35000,7000,3500,06-Dec-2017,0.06301369863013699,0.4445401318470266,0.7712509881101148,0.015762805941296008,-0.14567215850677312,0.13077996448924048
