FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Sep-2018,45,CE,0.0,0.0,0.0,28.85,0.0,28.85,34.35,0,0,0,0,5500,19-Sep-2018,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,50,CE,0.0,0.0,0.0,24.3,0.0,24.3,29.35,0,0,0,0,5500,19-Sep-2018,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,55,CE,0.0,0.0,0.0,20.05,0.0,20.05,24.35,0,0,0,0,5500,19-Sep-2018,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,60,CE,0.0,0.0,0.0,16.25,0.0,16.25,19.35,0,0,0,0,5500,19-Sep-2018,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,65,CE,0.0,0.0,0.0,21.0,21.0,21.0,14.35,0,0,5500,0,5500,19-Sep-2018,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
27-Sep-2018,70,CE,10.7,10.7,10.7,10.7,10.7,11.55,10.7,5500,443850,203500,0,5500,19-Sep-2018,0.024657534246575342,0.9832417524094281,0.8134382599280726,0.02192939723476843,-0.19123730921575485,0.03339144347107478
27-Sep-2018,75,CE,5.85,6.3,4.85,5.2,4.9,5.55,5.2,231000,18602650,126500,38500,5500,19-Sep-2018,0.024657534246575342,0.5014558506224785,0.7758213881811119,0.04796083289238123,-0.11301162296682417,0.03724496804197083
27-Sep-2018,80,CE,2.4,2.6,1.65,1.75,1.75,2.3,1.75,6358000,522798650,2469500,572000,5500,19-Sep-2018,0.024657534246575342,0.4114375741742952,0.46390913971104625,0.07759790344138884,-0.1187702019915813,0.04944269385994634
27-Sep-2018,85,CE,1.0,1.1,0.6,0.65,0.6,1.0,0.65,5390000,462566500,8761500,280500,5500,19-Sep-2018,0.024657534246575342,0.49177257312193495,0.19786279302143112,0.04545153083439802,-0.09704066059219311,0.034614734566942154
27-Sep-2018,90,CE,0.5,0.5,0.3,0.35,0.35,0.5,0.35,2629000,237593675,6902500,-297000,5500,19-Sep-2018,0.024657534246575342,0.6063750672454515,0.10155015777830007,0.02351957050996573,-0.07566793624521508,0.02208609365299209
27-Sep-2018,95,CE,0.2,0.25,0.15,0.2,0.2,0.3,0.2,588500,56028225,3916000,-115500,5500,19-Sep-2018,0.024657534246575342,0.6976610492241607,0.05632808074693975,0.013056525495174257,-0.05537636774718579,0.014106532853443902
27-Sep-2018,100,CE,0.2,0.2,0.1,0.15,0.2,0.2,0.15,1215500,121746075,4097500,676500,5500,19-Sep-2018,0.024657534246575342,0.8056768740040988,0.03892504124930336,0.008406512029481077,-0.047430025857162716,0.010488778724434107
27-Sep-2018,105,CE,0.1,0.1,0.1,0.1,0.1,0.15,0.1,27500,2890250,478500,-22000,5500,19-Sep-2018,0.024657534246575342,0.8804012741465163,0.025272485929415802,0.005383180731782133,-0.03621126867475943,0.007339522564092328
27-Sep-2018,110,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,137500,15131875,852500,-104500,5500,19-Sep-2018,0.024657534246575342,0.9075997655854018,0.013245564719510826,0.0030121697526750333,-0.021511681350681065,0.004233718758909293
