FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Dec-2017,100,CE,0.0,0.0,0.0,32.75,0.0,32.75,71.85,0,0,0,0,3500,15-Dec-2017,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,105,CE,0.0,0.0,0.0,28.25,0.0,28.25,66.85,0,0,0,0,3500,15-Dec-2017,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,110,CE,0.0,0.0,0.0,23.95,0.0,23.95,61.85,0,0,0,0,3500,15-Dec-2017,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,115,CE,0.0,0.0,0.0,20.0,0.0,20.0,56.9,0,0,0,0,3500,15-Dec-2017,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,120,CE,0.0,0.0,0.0,59.0,59.0,59.0,51.9,0,0,7000,0,3500,15-Dec-2017,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,125,CE,0.0,0.0,0.0,13.2,0.0,13.2,46.95,0,0,0,0,3500,15-Dec-2017,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,130,CE,0.0,0.0,0.0,49.0,49.0,49.0,42.05,0,0,14000,0,3500,15-Dec-2017,0.038356164383561646,1.8907757067781703,0.826675219117361,0.00403191459478208,-0.5967017683467383,0.08610355369155057
28-Dec-2017,135,CE,0.0,0.0,0.0,8.15,0.0,8.15,37.2,0,0,0,0,3500,15-Dec-2017,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,140,CE,0.0,0.0,0.0,34.45,34.45,34.45,32.45,0,0,168000,0,3500,15-Dec-2017,0.038356164383561646,1.0346787383062055,0.868011932058856,0.0061477586580668585,-0.28430679937823705,0.07184425955362177
28-Dec-2017,145,CE,0.0,0.0,0.0,29.5,29.5,29.5,27.9,0,0,10500,0,3500,15-Dec-2017,0.038356164383561646,0.9151746935269228,0.851338098987553,0.007535546370935815,-0.2737513820008426,0.07789121662799454
28-Dec-2017,150,CE,23.0,23.0,23.0,23.0,23.0,20.0,23.0,3500,605500,17500,-3500,3500,15-Dec-2017,0.038356164383561646,0.5873108792518742,0.8938226795757794,0.009287053140345914,-0.150651131663722,0.06160496491127274
28-Dec-2017,155,CE,0.0,0.0,0.0,21.2,21.2,21.2,19.55,0,0,7000,0,3500,15-Dec-2017,0.038356164383561646,0.836630562397024,0.7632835509519591,0.010973322292740593,-0.3278715333948388,0.1036911279069758
28-Dec-2017,160,CE,15.2,15.2,15.2,15.2,15.2,13.2,15.2,3500,613200,80500,-3500,3500,15-Dec-2017,0.038356164383561646,0.6032914047819019,0.7488712651769565,0.015710729991209503,-0.24928041529946943,0.10705161928497416
28-Dec-2017,165,CE,10.5,11.6,9.9,9.9,9.9,9.25,9.9,35000,6144950,80500,3500,3500,15-Dec-2017,0.038356164383561646,0.4378891770356567,0.7009202551132645,0.02359346137120948,-0.20063125530076878,0.11668784246249009
28-Dec-2017,170,CE,8.1,8.25,6.25,6.55,6.6,6.3,6.55,2436000,431315500,665000,-73500,3500,15-Dec-2017,0.038356164383561646,0.4125314490419893,0.5733182603638615,0.02828785617388937,-0.2092851298923009,0.1318034674616173
28-Dec-2017,175,CE,5.1,5.75,4.2,4.4,4.55,4.3,4.4,2149000,386575525,1277500,87500,3500,15-Dec-2017,0.038356164383561646,0.4271732080455664,0.43440218103570555,0.02741237337269369,-0.21330496059595383,0.13225752249715064
28-Dec-2017,180,CE,3.5,3.8,2.8,2.9,3.0,2.95,2.9,2383500,436673300,2397500,217000,3500,15-Dec-2017,0.038356164383561646,0.4431266227835183,0.31534094892756026,0.02386473138909462,-0.19744553846748777,0.1194411927714841
28-Dec-2017,185,CE,2.35,2.5,1.8,1.9,1.95,2.05,1.9,899500,168326200,1102500,217000,3500,15-Dec-2017,0.038356164383561646,0.4604418505058251,0.22267259414326085,0.019267187368845824,-0.17073942528406624,0.10019887598900339
28-Dec-2017,190,CE,1.8,1.85,1.25,1.3,1.3,1.5,1.3,1340500,256666725,2355500,3500,3500,15-Dec-2017,0.038356164383561646,0.48496206712602924,0.1584832332286769,0.01483580851568929,-0.1450036107307884,0.08126222843880142
28-Dec-2017,195,CE,1.2,1.25,0.85,0.95,0.85,1.1,0.95,318500,62448400,455000,24500,3500,15-Dec-2017,0.038356164383561646,0.5162134733301357,0.11680238863288023,0.01131259683694389,-0.12473837462709932,0.06595707438086944
28-Dec-2017,200,CE,1.1,1.1,0.7,0.75,0.7,0.9,0.75,861000,172929225,2310000,17500,3500,15-Dec-2017,0.038356164383561646,0.5537756470595038,0.09066616794180421,0.008773456716209427,-0.11096433047114906,0.054874974229675175
28-Dec-2017,205,CE,0.7,0.75,0.55,0.6,0.6,0.65,0.6,108500,22313200,199500,-14000,3500,15-Dec-2017,0.038356164383561646,0.5885994418066886,0.07143748109728867,0.006894476978712426,-0.09826671706397216,0.04583433239190599
28-Dec-2017,210,CE,0.6,0.6,0.4,0.5,0.4,0.6,0.5,476000,100207450,1228500,14000,3500,15-Dec-2017,0.038356164383561646,0.6248602846411639,0.05818884945598015,0.005537788582242145,-0.08877877839199672,0.03908310254194619
28-Dec-2017,215,CE,0.45,0.45,0.35,0.4,0.4,0.4,0.4,17500,3769675,98000,0,3500,15-Dec-2017,0.038356164383561646,0.6526556177628996,0.04627931123438873,0.004419937749761751,-0.07718414996682042,0.032581417249088945
28-Dec-2017,220,CE,0.5,0.5,0.3,0.35,0.35,0.4,0.35,84000,18510625,353500,-10500,3500,15-Dec-2017,0.038356164383561646,0.6886384414573792,0.039394324833370145,0.0036775707766524735,-0.07140227911562673,0.028603688533468972
28-Dec-2017,225,CE,0.3,0.3,0.3,0.3,0.3,0.4,0.3,7000,1577100,35000,7000,3500,15-Dec-2017,0.038356164383561646,0.719454726600799,0.03317484709885645,0.003058074275533544,-0.06473733734191155,0.02484970502466022
28-Dec-2017,230,CE,0.3,0.3,0.2,0.25,0.25,0.3,0.25,10500,2417625,192500,0,3500,15-Dec-2017,0.038356164383561646,0.7446319223652511,0.02743917897343431,0.002524509363207034,-0.057196960333732026,0.021231876264003732
28-Dec-2017,235,CE,0.2,0.25,0.2,0.25,0.25,0.3,0.25,14000,3293150,28000,0,3500,15-Dec-2017,0.038356164383561646,0.7895440117977136,0.026119029503905208,0.002284863222487447,-0.058150248535232936,0.02037540685799257
28-Dec-2017,240,CE,0.15,0.15,0.15,0.15,0.15,0.25,0.15,3500,840525,21000,0,3500,15-Dec-2017,0.038356164383561646,0.7734947084613052,0.01685186885072259,0.0016097387420321153,-0.039299878390214975,0.014063145876795604
28-Dec-2017,245,CE,0.2,0.2,0.2,0.2,0.2,0.2,0.2,3500,858200,7000,0,3500,15-Dec-2017,0.038356164383561646,0.8469432681225763,0.020183013166945478,0.0017142499780240408,-0.05013791475131017,0.016398276734710896
