FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Apr-2016,45,CE,0.0,0.0,0.0,47.3,0.0,47.3,36.2,0,0,0,0,4000,07-Apr-2016,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,50,CE,0.0,0.0,0.0,31.7,31.7,31.7,31.2,0,0,4000,0,4000,07-Apr-2016,0.06027397260273973,1.2792869781317906,0.9558632100177101,0.0036682068566009306,-0.06147207838493368,0.018557593256207674
28-Apr-2016,55,CE,0.0,0.0,0.0,37.6,0.0,37.6,26.25,0,0,0,0,4000,07-Apr-2016,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,60,CE,0.0,0.0,0.0,23.0,23.0,23.0,21.3,0,0,4000,0,4000,07-Apr-2016,0.06027397260273973,1.2457350236393123,0.8741021763733332,0.008351262095417658,-0.1243377150314062,0.04114126514210246
28-Apr-2016,65,CE,0.0,0.0,0.0,28.35,0.0,28.35,16.4,0,0,0,0,4000,07-Apr-2016,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,70,CE,0.0,0.0,0.0,16.0,16.0,16.0,11.8,0,0,88000,0,4000,07-Apr-2016,0.06027397260273973,1.2688565948856403,0.7375782700188016,0.012916379984802941,-0.19409239139524284,0.0648116694496693
28-Apr-2016,75,CE,7.3,7.3,7.3,7.3,7.3,7.7,7.3,4000,329200,80000,0,4000,07-Apr-2016,0.06027397260273973,0.42599319485280657,0.7946735486945891,0.03357131936701005,-0.06413577046896529,0.05655498936601859
28-Apr-2016,80,CE,4.3,4.75,3.6,3.9,3.85,4.45,3.9,104000,8764800,180000,52000,4000,07-Apr-2016,0.06027397260273973,0.40862370387184543,0.5831808897355222,0.04802384708158041,-0.07919345248400848,0.0776033300279877
28-Apr-2016,85,CE,2.15,2.45,1.6,1.7,1.7,2.15,1.7,1188000,103436600,1044000,76000,4000,07-Apr-2016,0.06027397260273973,0.39640513078449685,0.34109657411367944,0.04653849521538892,-0.0699884002057546,0.07295439458284492
28-Apr-2016,90,CE,1.0,1.1,0.7,0.75,0.75,1.0,0.75,964000,87639400,1788000,220000,4000,07-Apr-2016,0.06027397260273973,0.4199509318966448,0.1748202033663288,0.030846754644003094,-0.051098251219337594,0.05122805681771804
28-Apr-2016,95,CE,0.45,0.5,0.3,0.3,0.3,0.45,0.3,316000,30134200,684000,72000,4000,07-Apr-2016,0.06027397260273973,0.4348553435384571,0.07985168742087267,0.017167544131228316,-0.030191206984606256,0.029522480042412664
28-Apr-2016,100,CE,0.2,0.25,0.15,0.2,0.15,0.25,0.2,216000,21642800,932000,28000,4000,07-Apr-2016,0.06027397260273973,0.4962831655493433,0.050620231576349616,0.010553496360626349,-0.02400273762159908,0.020712177656269537
28-Apr-2016,105,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,16000,1681600,72000,-16000,4000,07-Apr-2016,0.06027397260273973,0.5212813726860528,0.026463017744238836,0.005912885347460059,-0.014776711718758323,0.012189096585119612
28-Apr-2016,110,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.05,0,0,132000,0,4000,07-Apr-2016,0.06027397260273973,0.6378476100269403,0.031950159927990156,0.005651260345106744,-0.021065330329873767,0.014254831949583172
28-Apr-2016,115,CE,0.0,0.0,0.0,0.2,0.2,0.2,0.05,0,0,4000,0,4000,07-Apr-2016,0.06027397260273973,0.7475833957212119,0.036078438280596155,0.0053285225861074825,-0.02721288207338014,0.015753110231326754
28-Apr-2016,120,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,20000,0,4000,07-Apr-2016,0.06027397260273973,0.737777224091556,0.019727120050115336,0.0032618931305002483,-0.016203822951843524,0.009516885105971483
28-Apr-2016,125,CE,0.0,0.0,0.0,1.6,0.0,1.6,0.0,0,0,0,0,4000,07-Apr-2016,0.06027397260273973,1.371901847721108,0.13371378843070142,0.007906220517602269,-0.135257660677481,0.042893532939406634
28-Apr-2016,130,CE,0.0,0.0,0.0,1.2,0.0,1.2,0.0,0,0,0,0,4000,07-Apr-2016,0.06027397260273973,1.353100267103922,0.10617515021321672,0.0068123119379236916,-0.11331544976551244,0.036452251678365105
28-Apr-2016,135,CE,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0,0,0,0,4000,07-Apr-2016,0.06027397260273973,1.338240944794973,0.08386806474139474,0.005788705371075404,-0.09414330229426195,0.03063483977808087
28-Apr-2016,140,CE,0.0,0.0,0.0,0.65,0.0,0.65,0.0,0,0,0,0,4000,07-Apr-2016,0.06027397260273973,1.3163728486572446,0.06420826978175669,0.004797733219491347,-0.07546881795592429,0.024975538752858455
