FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Jan-2017,85,CE,0.0,0.0,0.0,58.3,0.0,58.3,47.35,0,0,0,0,7000,19-Jan-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,90,CE,0.0,0.0,0.0,53.45,0.0,53.45,42.35,0,0,0,0,7000,19-Jan-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,95,CE,0.0,0.0,0.0,48.7,0.0,48.7,37.35,0,0,0,0,7000,19-Jan-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,100,CE,0.0,0.0,0.0,28.25,28.4,28.25,32.4,0,0,70000,0,7000,19-Jan-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,105,CE,24.85,26.8,24.85,26.8,26.8,16.6,26.8,14000,1831550,28000,-14000,7000,19-Jan-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,110,CE,19.8,19.8,19.8,19.8,19.8,19.15,19.8,7000,908600,210000,7000,7000,19-Jan-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,115,CE,14.85,17.0,14.5,17.0,17.0,15.0,17.0,35000,4568550,560000,-21000,7000,19-Jan-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,120,CE,9.75,12.2,9.1,11.95,12.0,10.15,11.95,350000,45610600,1603000,-56000,7000,19-Jan-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,125,CE,5.55,7.5,4.8,7.3,7.35,5.7,7.3,1162000,152562900,4396000,-175000,7000,19-Jan-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,130,CE,2.5,3.7,1.95,3.45,3.4,2.7,3.45,14413000,1913856700,5068000,-875000,7000,19-Jan-2017,0.019178082191780823,0.28019403468929666,0.688387234070733,0.06890365221650982,-0.1440052430522532,0.06475863173170825
25-Jan-2017,135,CE,1.25,1.55,0.75,1.35,1.4,1.15,1.35,16884000,2298748200,5761000,-364000,7000,19-Jan-2017,0.019178082191780823,0.32941397459806,0.3434332047379366,0.060965430388762815,-0.16574675044260878,0.06736312098790563
25-Jan-2017,140,CE,0.45,0.6,0.3,0.5,0.55,0.5,0.5,5047000,708877400,3766000,35000,7000,19-Jan-2017,0.019178082191780823,0.37274020263343854,0.14567960948166353,0.033492611914637586,-0.11457332250527238,0.041874707954954654
25-Jan-2017,145,CE,0.2,0.25,0.15,0.2,0.2,0.2,0.2,1624000,235783800,1554000,182000,7000,19-Jan-2017,0.019178082191780823,0.4181515425992928,0.06170763374056179,0.015899861892486808,-0.06791706994994147,0.022300961722074422
25-Jan-2017,150,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,518000,77751800,1232000,56000,7000,19-Jan-2017,0.019178082191780823,0.4725706071790587,0.030457650039462776,0.007960889296154653,-0.04324118078612428,0.012618996725370597
25-Jan-2017,155,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,28000,4341400,140000,-28000,7000,19-Jan-2017,0.019178082191780823,0.5171329296212398,0.015210295364307524,0.004046647787707561,-0.02625040524368847,0.007019305365342541
25-Jan-2017,160,CE,0.1,0.1,0.05,0.05,0.05,0.05,0.05,49000,7844550,175000,0,7000,19-Jan-2017,0.019178082191780823,0.6048220366234354,0.013259361106119425,0.0030740619693484985,-0.027222438944443768,0.006236440185491631
25-Jan-2017,165,CE,0.0,0.0,0.0,5.8,0.0,5.8,0.0,0,0,0,0,7000,19-Jan-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,170,CE,0.0,0.0,0.0,4.75,0.0,4.75,0.0,0,0,0,0,7000,19-Jan-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,175,CE,0.0,0.0,0.0,3.85,0.0,3.85,0.0,0,0,0,0,7000,19-Jan-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,180,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,0,0,7000,19-Jan-2017,0.019178082191780823,0.9163195287772689,0.009218317687059469,0.0014790762678285844,-0.02994670495383024,0.0045460483264973175
25-Jan-2017,185,CE,0.0,0.0,0.0,2.5,0.0,2.5,0.0,0,0,0,0,7000,19-Jan-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,190,CE,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0,0,0,0,7000,19-Jan-2017,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
