FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Nov-2017,100,CE,0.0,0.0,0.0,45.85,0.0,45.85,86.5,0,0,0,0,3500,21-Nov-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,105,CE,0.0,0.0,0.0,41.25,0.0,41.25,81.5,0,0,0,0,3500,21-Nov-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,110,CE,0.0,0.0,0.0,36.85,0.0,36.85,76.5,0,0,0,0,3500,21-Nov-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,115,CE,0.0,0.0,0.0,32.65,0.0,32.65,71.5,0,0,0,0,3500,21-Nov-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,120,CE,0.0,0.0,0.0,68.9,68.9,68.9,66.55,0,0,10500,0,3500,21-Nov-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,125,CE,0.0,0.0,0.0,24.95,0.0,24.95,61.6,0,0,0,0,3500,21-Nov-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,130,CE,0.0,0.0,0.0,60.0,60.0,60.0,56.75,0,0,21000,0,3500,21-Nov-2017,0.0273972602739726,1.987282798251535,0.8967707530549538,0.0029308789714376734,-0.5679263466839747,0.0553847760034717
30-Nov-2017,135,CE,53.5,53.5,53.5,53.5,53.5,58.05,53.5,3500,659750,87500,-3500,3500,21-Nov-2017,0.0273972602739726,1.5464034993646285,0.9181487123694736,0.003171927433832367,-0.37996168066119956,0.04664218769234495
30-Nov-2017,140,CE,0.0,0.0,0.0,51.0,51.0,51.0,47.15,0,0,266000,0,3500,21-Nov-2017,0.0273972602739726,1.8323641964549193,0.8641392282025835,0.003859315458972866,-0.634159857187341,0.0672442140156957
30-Nov-2017,145,CE,0.0,0.0,0.0,36.5,36.8,36.5,42.55,0,0,94500,0,3500,21-Nov-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,150,CE,36.15,36.15,36.15,36.15,36.15,43.35,36.15,3500,651525,91000,-3500,3500,21-Nov-2017,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,155,CE,34.5,34.6,34.5,34.6,34.6,38.55,34.6,7000,1326850,52500,-3500,3500,21-Nov-2017,0.0273972602739726,1.1826710737160693,0.8521905702840924,0.006330708078436883,-0.44141133398555993,0.07119493664907954
30-Nov-2017,160,CE,31.1,31.1,31.1,31.1,31.1,28.95,31.1,7000,1337700,112000,0,3500,21-Nov-2017,0.0273972602739726,1.2286321016736395,0.8045809605796408,0.007286669971537099,-0.5424963507929408,0.08513022937807842
30-Nov-2017,165,CE,25.75,25.8,25.75,25.8,25.8,26.25,25.8,14000,2670675,24500,3500,3500,21-Nov-2017,0.0273972602739726,1.044082293198299,0.787700850139579,0.009008781379833627,-0.48679754524948415,0.08944037752707218
30-Nov-2017,170,CE,20.9,20.9,20.9,20.9,20.9,14.1,20.9,7000,1336300,17500,3500,3500,21-Nov-2017,0.0273972602739726,0.9044356051240893,0.7572366274296669,0.01121605997221882,-0.4559673655477915,0.09646079104523478
30-Nov-2017,175,CE,16.55,16.55,16.1,16.1,16.1,15.3,16.1,7000,1339275,17500,0,3500,21-Nov-2017,0.0273972602739726,0.7696543466931163,0.7149050157381699,0.014306957924721959,-0.4221882782129009,0.10470703738896298
30-Nov-2017,180,CE,11.5,14.0,10.0,10.2,10.25,11.3,10.2,52500,10014375,269500,-35000,3500,21-Nov-2017,0.0273972602739726,0.5270243073308721,0.6760999032831191,0.0221155459967024,-0.3110817071809813,0.11083097589630211
30-Nov-2017,185,CE,8.05,10.1,6.75,6.9,6.75,8.0,6.9,203000,39100425,339500,35000,3500,21-Nov-2017,0.0273972602739726,0.4952280622536187,0.5582230593196362,0.025845213258373422,-0.31732659399717267,0.12170774377434009
30-Nov-2017,190,CE,6.2,7.8,4.55,4.9,4.6,5.7,4.9,5687500,1114981000,2166500,311500,3500,21-Nov-2017,0.0273972602739726,0.5199904070663106,0.43393921827848564,0.02453799422321836,-0.32793524316435196,0.12132973161780741
30-Nov-2017,195,CE,4.35,5.65,3.1,3.45,3.3,4.05,3.45,2744000,547090775,2044000,276500,3500,21-Nov-2017,0.0273972602739726,0.543940122413292,0.3286437733381181,0.021555113474562602,-0.31271574059886625,0.11148957334936448
30-Nov-2017,200,CE,3.2,4.25,2.4,2.7,2.5,3.05,2.7,4112500,835693425,4840500,199500,3500,21-Nov-2017,0.0273972602739726,0.5955408995772575,0.2565919631717466,0.017542298326418387,-0.3032239845845602,0.09934154964429924
30-Nov-2017,205,CE,2.6,3.1,1.9,2.05,1.95,2.35,2.05,1078000,223517175,1165500,56000,3500,21-Nov-2017,0.0273972602739726,0.6314409347715058,0.19844367351833697,0.01431055198961957,-0.2770246083925989,0.08592547939604177
30-Nov-2017,210,CE,2.1,2.45,1.5,1.65,1.65,1.9,1.65,1792000,379746150,4277000,-238000,3500,21-Nov-2017,0.0273972602739726,0.6754621469089293,0.15854243690884212,0.01161161974420889,-0.2564663962168886,0.07458073628886365
30-Nov-2017,215,CE,1.65,2.05,1.25,1.35,1.35,1.5,1.35,570500,123513075,812000,-52500,3500,21-Nov-2017,0.0273972602739726,0.7173305667060288,0.12849722965136962,0.009486742408212737,-0.23580444374138104,0.06470968579052382
30-Nov-2017,220,CE,1.4,1.7,1.05,1.15,1.1,1.3,1.15,1029000,227761100,4630500,-80500,3500,21-Nov-2017,0.0273972602739726,0.7625045145161764,0.10725391576986582,0.00785297090815432,-0.22017650505946262,0.05693892366091391
30-Nov-2017,225,CE,1.25,1.3,0.8,0.95,0.95,1.05,0.95,157500,35600075,637000,35000,3500,21-Nov-2017,0.0273972602739726,0.7972131277577321,0.08820208946914937,0.0065072555773798444,-0.19917491202181256,0.04932932255509247
30-Nov-2017,230,CE,1.05,1.15,0.75,0.8,0.8,0.95,0.8,994000,229514600,1662500,-392000,3500,21-Nov-2017,0.0273972602739726,0.8321520480449256,0.07366097907480983,0.0054410558351466794,-0.18126385491923394,0.04305451628259993
30-Nov-2017,235,CE,0.75,0.95,0.65,0.65,0.65,0.8,0.65,119000,28052325,357000,-3500,3500,21-Nov-2017,0.0273972602739726,0.857641873111772,0.06017222102542622,0.004514376280795432,-0.15961061165817444,0.03681599797324478
30-Nov-2017,240,CE,0.65,0.85,0.5,0.55,0.55,0.65,0.55,147000,35374850,1134000,14000,3500,21-Nov-2017,0.0273972602739726,0.8878830403429147,0.05063172191628238,0.0038048028964611296,-0.1440690367393837,0.03212334554766461
30-Nov-2017,245,CE,0.45,0.55,0.4,0.45,0.4,0.45,0.45,168000,41237700,1792000,49000,3500,21-Nov-2017,0.0273972602739726,0.910211347027412,0.04165736993971368,0.0031730126880078684,-0.1261871310917896,0.02746293185962317
