FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Jun-2018,45,CE,0.0,0.0,0.0,51.2,0.0,51.2,31.8,0,0,0,0,4000,27-Jun-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,50,CE,0.0,0.0,0.0,46.4,0.0,46.4,26.8,0,0,0,0,4000,27-Jun-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,55,CE,0.0,0.0,0.0,41.7,0.0,41.7,21.8,0,0,0,0,4000,27-Jun-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,60,CE,0.0,0.0,0.0,37.2,0.0,37.2,16.8,0,0,0,0,4000,27-Jun-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,65,CE,0.0,0.0,0.0,32.85,0.0,32.85,11.8,0,0,0,0,4000,27-Jun-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,70,CE,6.4,6.4,6.0,6.0,6.0,10.3,6.0,12000,913600,20000,8000,4000,27-Jun-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,75,CE,4.75,4.75,1.35,2.25,2.0,5.2,2.25,1524000,118120400,416000,372000,4000,27-Jun-2018,0.005479452054794521,0.5141183747247053,0.7368757173505877,0.11173445261240396,-0.24723962723305604,0.018541468649919842
28-Jun-2018,80,CE,1.15,1.15,0.1,0.2,0.25,1.05,0.2,12012000,964994600,2912000,628000,4000,27-Jun-2018,0.005479452054794521,0.5044597880750056,0.13936784682395503,0.07742297805367404,-0.16071071838476714,0.012606377991434386
28-Jun-2018,85,CE,0.25,0.25,0.05,0.1,0.05,0.25,0.1,4028000,342801200,3944000,-608000,4000,27-Jun-2018,0.005479452054794521,0.8286850495004026,0.051722921644239535,0.02250538086854256,-0.12534554738055315,0.006019629617277494
28-Jun-2018,90,CE,0.05,0.1,0.05,0.05,0.05,0.1,0.05,1416000,127512600,3952000,-556000,4000,27-Jun-2018,0.005479452054794521,1.054664141477155,0.022930130291291363,0.00907076097099448,-0.08169637064069621,0.003087818767761644
28-Jun-2018,95,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,48000,4562400,4564000,-44000,4000,27-Jun-2018,0.005479452054794521,1.3479569362219714,0.018546083997243865,0.00592962496699762,-0.08716447199570258,0.00257986596788338
28-Jun-2018,100,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,228000,22811400,4136000,-36000,4000,27-Jun-2018,0.005479452054794521,1.61695065845001,0.015848119433123475,0.004321794078916974,-0.09137003242698132,0.002255561833174968
28-Jun-2018,105,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,32000,3361600,996000,-4000,4000,27-Jun-2018,0.005479452054794521,1.866286510928045,0.014004301926575877,0.0033666525247878078,-0.09478974924986774,0.0020280119576906765
28-Jun-2018,110,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,28000,3081400,1532000,0,4000,27-Jun-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,115,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,256000,0,4000,27-Jun-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,120,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,40000,4802000,1084000,8000,4000,27-Jun-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,125,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,68000,0,4000,27-Jun-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,130,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,4000,520200,176000,0,4000,27-Jun-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,135,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,8000,1080400,40000,0,4000,27-Jun-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,140,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,32000,4481600,156000,4000,4000,27-Jun-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,145,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,20000,0,4000,27-Jun-2018,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
