FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Mar-2017,85,CE,0.0,0.0,0.0,30.35,0.0,30.35,62.3,0,0,0,0,7000,27-Mar-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,90,CE,0.0,0.0,0.0,26.05,0.0,26.05,57.3,0,0,0,0,7000,27-Mar-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,95,CE,0.0,0.0,0.0,22.1,0.0,22.1,52.3,0,0,0,0,7000,27-Mar-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,100,CE,0.0,0.0,0.0,42.8,42.8,42.8,47.3,0,0,49000,0,7000,27-Mar-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,105,CE,0.0,0.0,0.0,15.2,0.0,15.2,42.35,0,0,0,0,7000,27-Mar-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,110,CE,0.0,0.0,0.0,29.95,30.0,29.95,37.35,0,0,77000,0,7000,27-Mar-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,115,CE,0.0,0.0,0.0,26.0,26.0,26.0,32.35,0,0,0,0,7000,27-Mar-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,120,CE,23.5,23.5,23.0,23.0,23.0,18.4,23.0,77000,11039700,84000,-77000,7000,27-Mar-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,125,CE,0.0,0.0,0.0,14.55,14.55,14.55,22.35,0,0,84000,0,7000,27-Mar-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,130,CE,13.9,15.15,13.9,15.15,15.15,11.6,15.15,21000,3038350,497000,-14000,7000,27-Mar-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,135,CE,7.85,10.65,7.7,10.55,10.55,7.15,10.55,602000,86866150,532000,-112000,7000,27-Mar-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,140,CE,3.55,6.35,3.3,6.0,6.0,3.55,6.0,7126000,1031616250,2233000,-490000,7000,27-Mar-2017,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
30-Mar-2017,145,CE,1.35,3.2,1.35,2.9,3.0,1.6,2.9,28896000,4255232800,4802000,105000,7000,27-Mar-2017,0.010958904109589041,0.23476113473029936,0.747164914842023,0.08833752342608664,-0.16221445742851587,0.04927755522391914
30-Mar-2017,150,CE,0.65,1.4,0.6,1.25,1.25,0.75,1.25,28742000,4341214150,7140000,252000,7000,27-Mar-2017,0.010958904109589041,0.3772607496733035,0.33282565920757906,0.06248581345228712,-0.2720018239893581,0.05601454145761926
30-Mar-2017,155,CE,0.3,0.6,0.25,0.5,0.5,0.35,0.5,5677000,882539350,2135000,259000,7000,27-Mar-2017,0.010958904109589041,0.44635437209692785,0.14450427974832297,0.033049665341383386,-0.1989910810709198,0.0350529515924786
30-Mar-2017,160,CE,0.15,0.3,0.1,0.2,0.25,0.2,0.2,2380000,381326400,1778000,49000,7000,27-Mar-2017,0.010958904109589041,0.500865944044493,0.061171299486908214,0.01566403473971668,-0.11816487771422064,0.018642445178248385
30-Mar-2017,165,CE,0.1,0.15,0.05,0.1,0.1,0.1,0.1,147000,24269700,945000,-21000,7000,27-Mar-2017,0.010958904109589041,0.5665047854212416,0.030163042132689326,0.007826830600185401,-0.07532089065474917,0.01053579352328088
30-Mar-2017,170,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,21000,3571050,399000,0,7000,27-Mar-2017,0.010958904109589041,0.6205694990928032,0.01504625568256364,0.003969357776306783,-0.045759431689478235,0.005853133175404861
30-Mar-2017,175,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,259000,0,7000,27-Mar-2017,0.010958904109589041,0.7265797154874352,0.013099727160089223,0.00300864541988006,-0.047485319826639026,0.005194359580652067
