FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Feb-2019,45,CE,0.0,0.0,0.0,25.65,0.0,25.65,28.25,0,0,0,0,7000,22-Feb-2019,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
28-Feb-2019,50,CE,0.0,0.0,0.0,24.55,24.55,24.55,23.3,0,0,14000,0,7000,22-Feb-2019,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
28-Feb-2019,55,CE,0.0,0.0,0.0,16.8,0.0,16.8,18.3,0,0,0,0,7000,22-Feb-2019,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
28-Feb-2019,60,CE,0.0,0.0,0.0,12.6,12.6,12.6,13.3,0,0,0,0,7000,22-Feb-2019,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
28-Feb-2019,65,CE,8.55,8.55,8.3,8.3,8.3,8.5,8.3,21000,1542800,77000,0,7000,22-Feb-2019,0.019178082191780823,0.41197244829772145,0.9834615795520191,0.00986028402871809,-0.022753071583759697,0.004174312277759638
28-Feb-2019,70,CE,3.2,4.45,3.2,3.65,3.6,3.75,3.65,1057000,78059800,1547000,-217000,7000,22-Feb-2019,0.019178082191780823,0.36921493784425247,0.8218148705527383,0.06966299914658214,-0.07899316552057424,0.026430706318053127
28-Feb-2019,75,CE,1.1,1.25,0.7,0.85,0.8,1.15,0.85,14777000,1122254350,8057000,-238000,7000,22-Feb-2019,0.019178082191780823,0.3811848418812082,0.34017043662414814,0.09484221483795018,-0.1051049811250022,0.03715049864505961
28-Feb-2019,80,CE,0.4,0.45,0.25,0.25,0.25,0.45,0.25,7987000,641728150,10479000,-525000,7000,22-Feb-2019,0.019178082191780823,0.49531671245165954,0.10675745335726239,0.03665158541110318,-0.06724564548525007,0.018655336397684207
28-Feb-2019,85,CE,0.2,0.2,0.1,0.15,0.15,0.25,0.15,1799000,153216350,4158000,-182000,7000,22-Feb-2019,0.019178082191780823,0.6524917619705732,0.055234964767792764,0.01687492567100955,-0.053374041302372936,0.011314731149790657
28-Feb-2019,90,CE,0.15,0.15,0.05,0.1,0.1,0.15,0.1,1169000,105325850,2611000,-371000,7000,22-Feb-2019,0.019178082191780823,0.7850931649506836,0.03322194327136441,0.009301628882591652,-0.04246573683142594,0.007504254288061169
28-Feb-2019,95,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,91000,8649550,665000,-77000,7000,22-Feb-2019,0.019178082191780823,0.8567235180021979,0.016661662734053784,0.004771734016017036,-0.02589959469129377,0.00420091847999581
28-Feb-2019,100,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,322000,32216100,1988000,63000,7000,22-Feb-2019,0.019178082191780823,0.9977409699640405,0.014611810387861923,0.0036607962333374865,-0.026916782720416508,0.0037533641322888022
