FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Jul-2018,45,CE,0.0,0.0,0.0,46.8,0.0,46.8,33.4,0,0,0,0,5500,02-Jul-2018,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,50,CE,0.0,0.0,0.0,41.9,0.0,41.9,28.4,0,0,0,0,5500,02-Jul-2018,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,55,CE,0.0,0.0,0.0,37.05,0.0,37.05,23.45,0,0,0,0,5500,02-Jul-2018,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,60,CE,0.0,0.0,0.0,13.35,13.35,13.35,18.6,0,0,16500,0,5500,02-Jul-2018,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,65,CE,10.9,13.4,10.9,13.4,13.4,13.75,13.4,11000,848650,11000,5500,5500,02-Jul-2018,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,70,CE,8.1,11.0,6.75,9.6,9.6,8.05,9.6,517000,40666450,275000,-11000,5500,02-Jul-2018,0.0684931506849315,0.527138050677319,0.8151638056945802,0.02474460636328693,-0.06642000881798817,0.054564480490022785
26-Jul-2018,75,CE,5.15,7.3,4.0,6.15,6.2,4.95,6.15,2321000,186320200,918500,-44000,5500,02-Jul-2018,0.0684931506849315,0.5264536749099346,0.6544359846539967,0.034238677643600265,-0.08678751043399406,0.07540189378296915
26-Jul-2018,80,CE,2.85,4.55,2.2,3.65,3.65,2.85,3.65,7579000,632252225,2942500,-159500,5500,02-Jul-2018,0.0684931506849315,0.5307095255115379,0.47232938102138206,0.036665220172768305,-0.09186571112999037,0.0813984788260227
26-Jul-2018,85,CE,1.6,2.65,1.15,2.05,2.05,1.6,2.05,5241500,455803700,3261500,27500,5500,02-Jul-2018,0.0684931506849315,0.5403642615388236,0.31052711679705813,0.03194497687185486,-0.08169108409306754,0.07220949454576249
26-Jul-2018,90,CE,0.95,1.6,0.7,1.2,1.15,0.95,1.2,4411000,402035700,2084500,16500,5500,02-Jul-2018,0.0684931506849315,0.5684077364391362,0.1984855178151313,0.0239716677604166,-0.06714936255303082,0.05699848850926159
26-Jul-2018,95,CE,0.5,0.95,0.4,0.7,0.65,0.6,0.7,1688500,161540500,1001000,110000,5500,02-Jul-2018,0.0684931506849315,0.5929983671223797,0.12425037714072718,0.016901539872346952,-0.05120538851671508,0.04192614004983912
26-Jul-2018,100,CE,0.35,0.6,0.25,0.45,0.4,0.35,0.45,1617000,162336350,1567500,16500,5500,02-Jul-2018,0.0684931506849315,0.6284475849933212,0.08199838964090456,0.011783614133966997,-0.039915462407400064,0.03097795062739467
26-Jul-2018,105,CE,0.2,0.35,0.15,0.3,0.3,0.25,0.3,247500,26051300,192500,77000,5500,02-Jul-2018,0.0684931506849315,0.6623538194745628,0.05554370405656431,0.008275599213000074,-0.031039116444099134,0.022929501001236793
26-Jul-2018,110,CE,0.15,0.2,0.15,0.2,0.2,0.2,0.2,66000,7271275,231000,44000,5500,02-Jul-2018,0.0684931506849315,0.6907031811048291,0.03770101860919257,0.005812907481200754,-0.023652704613163694,0.01679538547392362
26-Jul-2018,115,CE,0.15,0.15,0.15,0.15,0.15,0.15,0.15,5500,633325,16500,5500,5500,02-Jul-2018,0.0684931506849315,0.727944941041199,0.02801009816268869,0.004316733543517303,-0.0194727735688539,0.013144948324890215
26-Jul-2018,120,CE,0.1,0.1,0.1,0.1,0.1,0.15,0.1,55000,6605500,247500,55000,5500,02-Jul-2018,0.0684931506849315,0.7476452873684148,0.019088518658832175,0.0030433702986816273,-0.01446128079777844,0.00951821492175257
26-Jul-2018,125,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,11000,0,5500,02-Jul-2018,0.0684931506849315,0.7379727838943106,0.01033302803764949,0.0018169831221052364,-0.008403311460117458,0.005609140875975601
26-Jul-2018,130,CE,0.0,0.0,0.0,0.85,0.0,0.85,0.0,0,0,0,0,5500,02-Jul-2018,0.0684931506849315,1.2451826497961251,0.08286051329655797,0.00599424451400619,-0.07868106457213193,0.031222855853830226
26-Jul-2018,135,CE,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0,0,0,0,5500,02-Jul-2018,0.0684931506849315,1.2224041556918617,0.062281567406638316,0.004905636883919081,-0.06202966344478841,0.025085070452385554
26-Jul-2018,140,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,11000,1541100,93500,0,5500,02-Jul-2018,0.0684931506849315,0.9673976072408073,0.015388618021194332,0.001956526191169352,-0.01550026581168593,0.007917640591812712
