FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Oct-2015,95,CE,0.0,0.0,0.0,58.7,0.0,58.7,42.9,0,0,0,0,2000,12-Oct-2015,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
29-Oct-2015,100,CE,0.0,0.0,0.0,54.2,0.0,54.2,37.9,0,0,0,0,2000,12-Oct-2015,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
29-Oct-2015,105,CE,0.0,0.0,0.0,49.8,0.0,49.8,32.9,0,0,0,0,2000,12-Oct-2015,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
29-Oct-2015,110,CE,0.0,0.0,0.0,27.5,27.5,27.5,27.95,0,0,2000,0,2000,12-Oct-2015,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
29-Oct-2015,115,CE,0.0,0.0,0.0,21.45,21.45,21.45,23.05,0,0,2000,0,2000,12-Oct-2015,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
29-Oct-2015,120,CE,0.0,0.0,0.0,21.85,21.85,21.85,18.3,0,0,2000,0,2000,12-Oct-2015,0.049315068493150684,0.9311616021974929,0.7816542876032798,0.010364992329460969,-0.24700788441241173,0.09005231338550748
29-Oct-2015,125,CE,0.0,0.0,0.0,14.0,14.0,14.0,13.85,0,0,6000,0,2000,12-Oct-2015,0.049315068493150684,0.44494337023111474,0.8525940696864714,0.016956347757658145,-0.10398078084179112,0.07039436328199689
29-Oct-2015,130,CE,10.15,11.95,10.15,11.15,11.15,11.05,11.15,18000,2538400,68000,-4000,2000,12-Oct-2015,0.049315068493150684,0.5427877619338083,0.7099240373735076,0.0206483291304261,-0.17188710636235363,0.10457209083047524
29-Oct-2015,135,CE,6.9,9.15,6.8,7.4,7.2,7.9,7.4,86000,12269900,374000,26000,2000,12-Oct-2015,0.049315068493150684,0.48192730230093317,0.601027821317126,0.026226855615560214,-0.17024628777025927,0.11793116430978429
29-Oct-2015,140,CE,4.45,6.25,4.3,5.05,4.9,5.4,5.05,378000,54871800,1854000,0,2000,12-Oct-2015,0.049315068493150684,0.49009253986884715,0.4678747962776722,0.02656259076026768,-0.17510685927329106,0.1214644962044486
