FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-May-2017,90,CE,0.0,0.0,0.0,51.65,0.0,51.65,82.4,0,0,0,0,3500,10-May-2017,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
25-May-2017,95,CE,0.0,0.0,0.0,46.75,0.0,46.75,77.4,0,0,0,0,3500,10-May-2017,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
25-May-2017,100,CE,0.0,0.0,0.0,60.0,60.0,60.0,72.45,0,0,35000,0,3500,10-May-2017,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
25-May-2017,105,CE,0.0,0.0,0.0,37.3,0.0,37.3,67.45,0,0,0,0,3500,10-May-2017,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
25-May-2017,110,CE,0.0,0.0,0.0,32.75,0.0,32.75,62.45,0,0,0,0,3500,10-May-2017,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
25-May-2017,115,CE,0.0,0.0,0.0,28.45,0.0,28.45,57.45,0,0,0,0,3500,10-May-2017,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
25-May-2017,120,CE,0.0,0.0,0.0,40.0,40.0,40.0,52.5,0,0,7000,0,3500,10-May-2017,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
25-May-2017,125,CE,0.0,0.0,0.0,24.65,24.65,24.65,47.5,0,0,14000,0,3500,10-May-2017,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
25-May-2017,130,CE,0.0,0.0,0.0,43.85,43.85,43.85,42.5,0,0,35000,0,3500,10-May-2017,0.043835616438356165,1.0187860791843695,0.9244375083989382,0.0038770079277440747,-0.18231516628843977,0.051312226947543754
25-May-2017,135,CE,0.0,0.0,0.0,32.95,32.95,32.95,37.55,0,0,42000,0,3500,10-May-2017,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
25-May-2017,140,CE,0.0,0.0,0.0,39.9,39.9,39.9,32.55,0,0,77000,0,3500,10-May-2017,0.043835616438356165,1.5071899222776655,0.7942385487328236,0.005241771852289555,-0.49931542883645313,0.10263305779739364
25-May-2017,145,CE,0.0,0.0,0.0,31.0,31.0,31.0,27.6,0,0,105000,0,3500,10-May-2017,0.043835616438356165,0.9707409042884924,0.8312279998426975,0.007198926963791328,-0.29382779210627596,0.09078461783523109
25-May-2017,150,CE,23.35,25.3,21.95,21.95,21.95,23.5,21.95,21000,3639300,343000,-10500,3500,10-May-2017,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
25-May-2017,155,CE,17.3,17.3,17.3,17.3,17.3,18.9,17.3,3500,603050,360500,-3500,3500,10-May-2017,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
25-May-2017,160,CE,14.4,14.4,13.55,13.7,13.75,15.45,13.7,52500,9133075,598500,-21000,3500,10-May-2017,0.043835616438356165,0.3719281615882572,0.8443829845880786,0.017822176232786154,-0.1217280715269143,0.08611146334859063
25-May-2017,165,CE,11.25,12.6,10.5,10.5,10.5,11.55,10.5,59500,10488100,595000,3500,3500,10-May-2017,0.043835616438356165,0.4237562285396458,0.7095731726237089,0.0224271770342389,-0.18184648154496344,0.12346159355887992
25-May-2017,170,CE,8.7,9.5,6.85,7.4,7.2,8.6,7.4,819000,145781825,1109500,14000,3500,10-May-2017,0.043835616438356165,0.42148044285631225,0.5856409904084856,0.02565360140340649,-0.20036605383325762,0.14046461802498653
25-May-2017,175,CE,6.2,7.0,4.95,5.35,5.1,6.2,5.35,1890000,341853575,1067500,143500,3500,10-May-2017,0.043835616438356165,0.44737824313877816,0.46001910060707346,0.02461650364649534,-0.21215563016573288,0.14306796534990388
25-May-2017,180,CE,4.35,5.05,3.4,3.7,3.5,4.4,3.7,2527000,465353525,2992500,59500,3500,10-May-2017,0.043835616438356165,0.4603522583329611,0.3493201248750267,0.022307502216454833,-0.20119814885386822,0.1334081602388192
25-May-2017,185,CE,3.0,3.5,2.4,2.55,2.5,3.05,2.55,616000,115689175,1330000,24500,3500,10-May-2017,0.043835616438356165,0.4757071800939503,0.25894836188291925,0.018878387180107342,-0.18034320711714064,0.11666639212640115
25-May-2017,190,CE,2.1,2.4,1.6,1.7,1.6,2.1,1.7,794500,152484675,1344000,-38500,3500,10-May-2017,0.043835616438356165,0.48588699492556026,0.18590645683388385,0.015288268428400703,-0.15150925085412656,0.0965016517023507
25-May-2017,195,CE,1.4,1.55,1.05,1.1,1.1,1.4,1.1,133000,26103000,427000,7000,3500,10-May-2017,0.043835616438356165,0.4932137139930647,0.12927227842351602,0.01185382727282961,-0.12054052145522377,0.07595124736088289
25-May-2017,200,CE,1.0,1.05,0.75,0.8,0.8,0.9,0.8,420000,84368900,1190000,21000,3500,10-May-2017,0.043835616438356165,0.5169710117717701,0.09561224799187817,0.009113840546980783,-0.10145795587382389,0.06120808468034145
25-May-2017,205,CE,0.6,0.6,0.45,0.5,0.5,0.6,0.5,59500,12228825,224000,-3500,3500,10-May-2017,0.043835616438356165,0.5206485748348942,0.06381838410022204,0.006661053593340323,-0.07502707489032587,0.04505352584701946
25-May-2017,210,CE,0.3,0.4,0.25,0.25,0.25,0.35,0.25,224000,47112100,1274000,49000,3500,10-May-2017,0.043835616438356165,0.5053126510162949,0.03587071552539018,0.004328939871170028,-0.045847821251851655,0.028417305565168437
