FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
31-Mar-2016,45,CE,0.0,0.0,0.0,47.9,0.0,47.9,37.9,0,0,0,0,4000,16-Mar-2016,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
31-Mar-2016,50,CE,0.0,0.0,0.0,19.25,19.25,19.25,32.95,0,0,4000,0,4000,16-Mar-2016,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
31-Mar-2016,55,CE,0.0,0.0,0.0,51.0,0.0,51.0,27.95,0,0,0,0,4000,16-Mar-2016,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
31-Mar-2016,60,CE,0.0,0.0,0.0,22.0,22.0,22.0,22.95,0,0,16000,0,4000,16-Mar-2016,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
31-Mar-2016,65,CE,0.0,0.0,0.0,17.1,17.1,17.1,18.05,0,0,88000,0,4000,16-Mar-2016,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
31-Mar-2016,70,CE,14.0,14.0,11.4,11.4,11.4,14.1,11.4,16000,1315200,736000,-12000,4000,16-Mar-2016,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
31-Mar-2016,75,CE,9.25,9.25,8.0,8.7,8.7,9.05,8.7,12000,1003800,468000,-8000,4000,16-Mar-2016,0.043835616438356165,0.5047670706857149,0.8433230601236041,0.02744165221070637,-0.07562650426681333,0.04157807652370058
31-Mar-2016,80,CE,5.5,5.85,3.6,4.8,4.8,5.5,4.8,480000,40612800,1664000,-64000,4000,16-Mar-2016,0.043835616438356165,0.45653295232487506,0.6660006814341015,0.04600570419483772,-0.09821374877109498,0.0630444609841529
31-Mar-2016,85,CE,2.85,3.0,1.55,2.3,2.35,2.8,2.3,1472000,128336400,1536000,116000,4000,16-Mar-2016,0.043835616438356165,0.45930889385847895,0.4193575646818493,0.049105235767739515,-0.10250045832010059,0.0677011083437471
31-Mar-2016,90,CE,1.45,1.45,0.6,0.95,1.05,1.3,0.95,1116000,101525200,1544000,-72000,4000,16-Mar-2016,0.043835616438356165,0.4657631338453762,0.2160758398577619,0.0363141768147524,-0.07667882735360741,0.050769681295408334
31-Mar-2016,95,CE,0.55,0.55,0.25,0.45,0.45,0.6,0.45,212000,20219400,392000,28000,4000,16-Mar-2016,0.043835616438356165,0.5069920618026521,0.11071984229696574,0.021507431329942883,-0.05328871700541365,0.03273051414746055
31-Mar-2016,100,CE,0.25,0.25,0.1,0.2,0.2,0.25,0.2,156000,15627000,1000000,8000,4000,16-Mar-2016,0.043835616438356165,0.5342581299823044,0.05333922486466083,0.01172998174759312,-0.03209869258057426,0.018810987685474793
31-Mar-2016,105,CE,0.0,0.0,0.0,0.3,0.3,0.3,0.1,0,0,24000,0,4000,16-Mar-2016,0.043835616438356165,0.6946234833435986,0.06097645584253694,0.01002420726201855,-0.04614943459659216,0.020900786175995858
31-Mar-2016,110,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0,0,204000,0,4000,16-Mar-2016,0.043835616438356165,0.5978945677412428,0.014249131577577458,0.003497866449981726,-0.011914732217861101,0.006277561189201609
31-Mar-2016,115,CE,0.0,0.0,0.0,1.9,1.9,1.9,0.05,0,0,8000,0,4000,16-Mar-2016,0.043835616438356165,1.4015718784755666,0.16706196683896507,0.010304993749781308,-0.19184559526012968,0.04335370627572924
31-Mar-2016,120,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0,8000,0,4000,16-Mar-2016,0.043835616438356165,0.876437703145769,0.02746932531069757,0.004164362432846175,-0.03035470096524054,0.01095551240997968
31-Mar-2016,125,CE,0.0,0.0,0.0,0.6,0.6,0.6,0.0,0,0,4000,0,4000,16-Mar-2016,0.043835616438356165,1.2230331071936023,0.07043365391723687,0.006366714083232733,-0.09019102062248757,0.02337311971605196
31-Mar-2016,130,CE,0.0,0.0,0.0,3.1,0.0,3.1,0.0,0,0,0,0,4000,16-Mar-2016,0.043835616438356165,0.0,1.0,0.0,0.0,0.0
31-Mar-2016,135,CE,0.0,0.0,0.0,2.1,0.0,2.1,0.0,0,0,0,0,4000,16-Mar-2016,0.043835616438356165,1.8719845296831947,0.14775236254902513,0.00711682963309848,-0.2356044911079877,0.03999005007937676
31-Mar-2016,140,CE,0.0,0.0,0.0,1.35,0.0,1.35,0.0,0,0,0,0,4000,16-Mar-2016,0.043835616438356165,1.752668164578319,0.10706722934271273,0.006073177554013216,-0.17623065006104044,0.03195058391579593
31-Mar-2016,145,CE,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0,0,0,0,4000,16-Mar-2016,0.043835616438356165,1.6755753601357235,0.0783915628859213,0.005042990707438846,-0.1337279258903588,0.02536385468135351
31-Mar-2016,150,CE,0.0,0.0,0.0,0.55,0.0,0.55,0.0,0,0,0,0,4000,16-Mar-2016,0.043835616438356165,1.589094090911763,0.05331483464120685,0.003942225206546067,-0.09401480204866489,0.01880416989225965
