FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Mar-2020,25,CE,0.0,0.0,0.0,20.15,0.0,20.15,12.25,0,0,0,0,8300,19-Mar-2020,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
26-Mar-2020,30,CE,9.75,9.75,9.75,9.75,9.75,6.1,7.25,8300,329925,132800,8300,8300,19-Mar-2020,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
26-Mar-2020,35,CE,4.45,6.05,2.95,4.5,4.4,3.85,4.5,937900,36742025,1278200,74700,8300,19-Mar-2020,0.021917808219178082,1.5311038358168494,0.6510192128120509,0.04387946300980665,-0.19824085268143107,0.020377408462630378
26-Mar-2020,40,CE,1.8,3.15,1.25,2.05,1.9,2.0,2.05,6922200,293521200,2025200,-174300,8300,19-Mar-2020,0.021917808219178082,1.4254223406024216,0.408213282964402,0.04946782414299326,-0.1926934700125937,0.02138697548947325
26-Mar-2020,45,CE,0.5,1.4,0.5,0.95,0.95,0.85,0.95,2091600,96260910,2191200,-323700,8300,19-Mar-2020,0.021917808219178082,1.4743474337900855,0.2245451869655971,0.03689393228957806,-0.15324286557066047,0.016498246453652693
26-Mar-2020,50,CE,0.2,0.7,0.15,0.45,0.4,0.3,0.45,2116500,106908980,3701800,199200,8300,19-Mar-2020,0.021917808219178082,1.536625099705283,0.1189283995387887,0.02348875325189957,-0.10579106957174944,0.010947397580392877
26-Mar-2020,55,CE,0.15,0.4,0.15,0.25,0.25,0.15,0.25,298800,16497080,1593600,-66400,8300,19-Mar-2020,0.021917808219178082,1.6390782904265777,0.06881708839520154,0.014680141261889887,-0.07514374626905918,0.007298152517752069
26-Mar-2020,60,CE,0.1,0.15,0.05,0.1,0.1,0.1,0.1,166000,9977430,1103900,-66400,8300,19-Mar-2020,0.021917808219178082,1.6231139879802092,0.03117935509261242,0.00785878811428335,-0.03942214505518594,0.0038689008717842717
26-Mar-2020,65,CE,0.1,0.15,0.1,0.1,0.1,0.1,0.05,91300,5944460,398400,33200,8300,19-Mar-2020,0.021917808219178082,1.8393403787469096,0.028166290719402333,0.006374022895466574,-0.04103485553467953,0.0035559752238351035
26-Mar-2020,70,CE,0.1,0.1,0.05,0.05,0.05,0.1,0.05,24900,1744660,232400,0,8300,19-Mar-2020,0.021917808219178082,1.848818704210759,0.015078491345030651,0.0037360482754570387,-0.024292278951285582,0.0020950278849415946
26-Mar-2020,75,CE,0.1,0.1,0.1,0.1,0.1,0.05,0.05,16600,1246660,91300,0,8300,19-Mar-2020,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
26-Mar-2020,80,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0,0,8300,0,8300,19-Mar-2020,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
