FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Jan-2017,85,CE,0.0,0.0,0.0,58.3,0.0,58.3,35.0,0,0,0,0,7000,09-Jan-2017,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,90,CE,0.0,0.0,0.0,53.45,0.0,53.45,30.0,0,0,0,0,7000,09-Jan-2017,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,95,CE,0.0,0.0,0.0,48.7,0.0,48.7,25.05,0,0,0,0,7000,09-Jan-2017,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,100,CE,0.0,0.0,0.0,17.85,17.85,17.85,20.1,0,0,98000,0,7000,09-Jan-2017,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,105,CE,0.0,0.0,0.0,13.8,13.8,13.8,15.3,0,0,56000,0,7000,09-Jan-2017,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
25-Jan-2017,110,CE,10.6,10.6,10.05,10.55,10.55,10.0,10.55,49000,5894700,315000,7000,7000,09-Jan-2017,0.04657534246575343,0.34350759242788764,0.8888325819023934,0.02134206340922802,-0.06523183346685679,0.04896433353013926
25-Jan-2017,115,CE,6.8,7.25,6.3,6.6,6.45,6.35,6.6,777000,94574900,1064000,-63000,7000,09-Jan-2017,0.04657534246575343,0.34643929242863414,0.7310865233732354,0.036855657055167156,-0.10019982406026878,0.08527827406276099
25-Jan-2017,120,CE,3.8,4.25,3.55,3.75,3.7,3.65,3.75,5824000,721426650,5033000,378000,7000,09-Jan-2017,0.04657534246575343,0.35980719382821985,0.5191244785573215,0.042853596462190904,-0.11858458441162885,0.10298268695929445
25-Jan-2017,125,CE,2.1,2.35,1.85,1.95,1.9,1.95,1.95,5194000,659854650,5075000,539000,7000,09-Jan-2017,0.04657534246575343,0.3730370577104247,0.32347421674428944,0.037260935534751405,-0.10790285004127846,0.0928352332491339
25-Jan-2017,130,CE,1.1,1.2,0.9,1.0,0.95,1.05,1.0,3290000,431107250,4081000,371000,7000,09-Jan-2017,0.04657534246575343,0.3939120400872718,0.1865433362128281,0.02635613737607557,-0.08384338614627897,0.06934068363044531
25-Jan-2017,135,CE,0.6,0.65,0.45,0.5,0.5,0.55,0.5,1400000,189751450,1379000,329000,7000,09-Jan-2017,0.04657534246575343,0.4129418721631977,0.10219682723202794,0.01670740022867904,-0.057894339210818026,0.04607919674607963
25-Jan-2017,140,CE,0.35,0.35,0.3,0.3,0.3,0.35,0.3,1519000,213140200,1953000,112000,7000,09-Jan-2017,0.04657534246575343,0.4482242538623953,0.06203929836635226,0.01055585505186884,-0.04283125686190196,0.03160063954369891
25-Jan-2017,145,CE,0.2,0.2,0.15,0.15,0.15,0.2,0.15,287000,41661900,756000,-119000,7000,09-Jan-2017,0.04657534246575343,0.4628647796719999,0.03307427394151831,0.006165841169941163,-0.02657589500275063,0.01906134623375493
25-Jan-2017,150,CE,0.15,0.15,0.15,0.15,0.15,0.15,0.15,28000,4204200,1169000,28000,7000,09-Jan-2017,0.04657534246575343,0.5297893457449377,0.029493765772329348,0.004899905092521008,-0.027572002674600627,0.017337959713017336
25-Jan-2017,155,CE,0.1,0.1,0.1,0.1,0.1,0.15,0.1,14000,2171400,42000,-7000,7000,09-Jan-2017,0.04657534246575343,0.5577664339753811,0.01969515955377851,0.003315439891824142,-0.020632876103720034,0.012350957716364996
25-Jan-2017,160,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,7000,1120700,182000,7000,7000,09-Jan-2017,0.04657534246575343,0.6153376775510571,0.018104384133669767,0.002797465675810314,-0.021147448243282605,0.011497022352033169
25-Jan-2017,165,CE,0.0,0.0,0.0,5.8,0.0,5.8,0.0,0,0,0,0,7000,09-Jan-2017,0.04657534246575343,1.742960664380253,0.2557052698063518,0.007139033110135975,-0.43011263713775016,0.08310632599181172
25-Jan-2017,170,CE,0.0,0.0,0.0,4.75,0.0,4.75,0.0,0,0,0,0,7000,09-Jan-2017,0.04657534246575343,1.6988619375876615,0.22220951662288246,0.0067826702439465255,-0.3881364897534051,0.07696014736477252
25-Jan-2017,175,CE,0.0,0.0,0.0,3.85,0.0,3.85,0.0,0,0,0,0,7000,09-Jan-2017,0.04657534246575343,1.6571357414820471,0.1910098028799444,0.006357056852306144,-0.3460531654006282,0.07035926287644252
25-Jan-2017,180,CE,0.0,0.0,0.0,3.1,0.0,3.1,0.0,0,0,0,0,7000,09-Jan-2017,0.04657534246575343,1.619613841414606,0.16274946075630498,0.005877923041308006,-0.3055772210883012,0.06358321393339655
25-Jan-2017,185,CE,0.0,0.0,0.0,2.5,0.0,2.5,0.0,0,0,0,0,7000,09-Jan-2017,0.04657534246575343,1.5892171865034268,0.13817937550739068,0.005371225699541395,-0.26879122326235105,0.05701166912968299
25-Jan-2017,190,CE,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0,0,0,0,7000,09-Jan-2017,0.04657534246575343,1.5605721650775841,0.11625112079616162,0.004849890245511708,-0.23398090236833738,0.05055019881382537
