FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Aug-2015,95,CE,0.0,0.0,0.0,63.3,0.0,63.3,64.45,0,0,0,0,2000,10-Aug-2015,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
27-Aug-2015,100,CE,0.0,0.0,0.0,58.45,0.0,58.45,59.45,0,0,0,0,2000,10-Aug-2015,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
27-Aug-2015,105,CE,0.0,0.0,0.0,53.7,0.0,53.7,54.5,0,0,0,0,2000,10-Aug-2015,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
27-Aug-2015,110,CE,0.0,0.0,0.0,49.0,0.0,49.0,49.5,0,0,0,0,2000,10-Aug-2015,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
27-Aug-2015,115,CE,0.0,0.0,0.0,44.45,0.0,44.45,44.55,0,0,0,0,2000,10-Aug-2015,0.049315068493150684,0.5188288661818564,0.9981377906629548,0.00032415621408890554,-0.021823532113147217,0.0020994159018843123
27-Aug-2015,120,CE,0.0,0.0,0.0,36.5,36.5,36.5,39.55,0,0,2000,0,2000,10-Aug-2015,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
27-Aug-2015,125,CE,0.0,0.0,0.0,14.05,14.05,14.05,34.65,0,0,0,0,2000,10-Aug-2015,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
27-Aug-2015,130,CE,0.0,0.0,0.0,26.75,26.75,26.75,29.75,0,0,40000,0,2000,10-Aug-2015,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
27-Aug-2015,135,CE,0.0,0.0,0.0,26.45,26.45,26.45,25.05,0,0,48000,0,2000,10-Aug-2015,0.049315068493150684,0.742311556596933,0.8636381164512714,0.00833559603720494,-0.17750644361212395,0.07724010959710309
27-Aug-2015,140,CE,20.55,20.55,20.55,20.55,20.55,21.15,20.55,2000,321100,304000,0,2000,10-Aug-2015,0.049315068493150684,0.5100787407373525,0.8872061987139923,0.0106228028266062,-0.1156619250704115,0.06763887001830461
27-Aug-2015,145,CE,17.7,17.75,15.9,15.9,15.9,15.5,15.9,10000,1622600,532000,-8000,2000,10-Aug-2015,0.049315068493150684,0.45074068140240786,0.8429631334307486,0.015092173572834114,-0.12575459260926178,0.08491776362266791
27-Aug-2015,150,CE,12.4,14.35,11.5,11.7,11.55,12.95,11.7,36000,5881300,312000,-20000,2000,10-Aug-2015,0.049315068493150684,0.4173802983972641,0.7622965954731296,0.02097043197212452,-0.14468775274729284,0.10925952844031915
27-Aug-2015,155,CE,10.2,10.3,8.0,8.5,8.0,9.4,8.5,42000,6900600,206000,-16000,2000,10-Aug-2015,0.049315068493150684,0.4281031387577522,0.6380601113019229,0.024779952202005087,-0.17276634639163574,0.13242466296060026
27-Aug-2015,160,CE,6.4,7.6,5.25,5.7,5.35,6.45,5.7,444000,73902300,1018000,96000,2000,10-Aug-2015,0.049315068493150684,0.418965462657285,0.5070583813406969,0.026946592888558142,-0.17633715113816256,0.14092955624869463
27-Aug-2015,165,CE,4.25,5.1,3.4,3.7,3.4,4.3,3.7,358000,60610000,542000,50000,2000,10-Aug-2015,0.049315068493150684,0.4203761120166067,0.3776417932681456,0.02558688210227638,-0.16605572297452356,0.13426888953459243
27-Aug-2015,170,CE,2.6,3.35,2.05,2.3,2.05,2.85,2.3,534000,92284100,738000,-32000,2000,10-Aug-2015,0.049315068493150684,0.4228672647307557,0.26526581303733854,0.021934417209571105,-0.14256354310595204,0.11578443116040481
27-Aug-2015,175,CE,1.7,2.05,1.2,1.35,1.2,1.75,1.35,138000,24382600,294000,-24000,2000,10-Aug-2015,0.049315068493150684,0.4233291515190953,0.17495666930311854,0.01723196651470342,-0.1114338798562845,0.09106112639790574
27-Aug-2015,180,CE,1.0,1.25,0.75,0.8,0.75,1.05,0.8,132000,23885800,418000,-38000,2000,10-Aug-2015,0.049315068493150684,0.4305705039038119,0.11274379000854384,0.012580402871555818,-0.08368957913432547,0.06761745556607146
27-Aug-2015,185,CE,0.55,0.55,0.5,0.5,0.5,0.65,0.5,18000,3339400,54000,16000,2000,10-Aug-2015,0.049315068493150684,0.44501744219779443,0.0739753754934387,0.008908999540358056,-0.06303125395045066,0.04949097043719074
27-Aug-2015,190,CE,0.45,0.45,0.35,0.35,0.35,0.35,0.35,12000,2284800,92000,-4000,2000,10-Aug-2015,0.049315068493150684,0.4689074787769891,0.05218470319349836,0.00644084468664317,-0.050413284124085106,0.03770074967961119
27-Aug-2015,195,CE,0.0,0.0,0.0,0.35,0.35,0.35,0.3,0,0,2000,0,2000,10-Aug-2015,0.049315068493150684,0.5230713394123339,0.04765012046197179,0.005370075118166736,-0.05213580781220077,0.03506398607312811
27-Aug-2015,200,CE,0.0,0.0,0.0,0.35,0.35,0.35,0.15,0,0,12000,0,2000,10-Aug-2015,0.049315068493150684,0.5747717115170202,0.04405762970294731,0.004588679891544145,-0.05365964659006387,0.03292328393754031
27-Aug-2015,205,CE,0.0,0.0,0.0,2.35,0.0,2.35,0.1,0,0,0,0,2000,10-Aug-2015,0.049315068493150684,0.9711308581176407,0.14598481417318904,0.006673084826500724,-0.22165426495751747,0.08089550671701158
27-Aug-2015,210,CE,0.0,0.0,0.0,1.9,0.0,1.9,0.05,0,0,0,0,2000,10-Aug-2015,0.049315068493150684,0.9727608556528914,0.12236707336639496,0.005900904930442621,-0.19650713029242317,0.07165470358330532
27-Aug-2015,215,CE,0.0,0.0,0.0,1.55,0.0,1.55,0.05,0,0,0,0,2000,10-Aug-2015,0.049315068493150684,0.977260905605352,0.10288065844320371,0.005189033139681688,-0.17427617612230412,0.06330193269662679
27-Aug-2015,220,CE,0.0,0.0,0.0,1.2,0.0,1.2,0.05,0,0,0,0,2000,10-Aug-2015,0.049315068493150684,0.9701516586281789,0.0833519872241365,0.004473545859475512,-0.1479812670925919,0.054176572306057595
