FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Feb-2024,70.0,CE,0.0,0.0,0.0,11.75,0.0,11.75,50.75,0,0.0,0,0.0,8000,28-Feb-2024,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
29-Feb-2024,75.0,CE,47.05,47.05,45.8,45.8,45.8,29.5,45.75,16000,1942800.0,16000,-8000.0,8000,28-Feb-2024,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
29-Feb-2024,80.0,CE,41.4,41.4,40.2,40.55,40.2,45.7,40.55,56000,6762000.0,816000,0.0,8000,28-Feb-2024,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
29-Feb-2024,85.0,CE,36.7,36.7,36.7,36.7,36.7,41.0,35.75,16000,1947200.0,1216000,0.0,8000,28-Feb-2024,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
29-Feb-2024,90.0,CE,34.5,34.85,30.45,31.55,31.55,33.6,30.75,384000,47424400.0,1104000,240000.0,8000,28-Feb-2024,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
29-Feb-2024,95.0,CE,29.3,29.3,25.0,25.0,25.0,28.1,25.0,72000,8842000.0,464000,-72000.0,8000,28-Feb-2024,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
29-Feb-2024,100.0,CE,24.7,24.7,19.8,20.7,20.1,23.3,20.7,344000,42069600.0,2192000,-296000.0,8000,28-Feb-2024,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
29-Feb-2024,105.0,CE,17.0,17.1,14.95,15.45,14.95,18.65,15.45,96000,11648800.0,1152000,-48000.0,8000,28-Feb-2024,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
29-Feb-2024,110.0,CE,13.7,14.7,9.95,10.2,10.0,13.5,10.2,344000,41802000.0,1984000,-232000.0,8000,28-Feb-2024,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
29-Feb-2024,115.0,CE,9.4,9.4,5.1,5.65,5.1,8.65,5.65,856000,103806000.0,1704000,-432000.0,8000,28-Feb-2024,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
29-Feb-2024,120.0,CE,4.4,5.2,1.35,1.6,1.55,3.85,1.6,8152000,996629200.0,2312000,-1064000.0,8000,28-Feb-2024,0.005479452054794521,0.3271947804546386,0.6113854639304525,0.13105852090591777,-0.29211211133882287,0.03425965927038402
29-Feb-2024,125.0,CE,0.75,1.25,0.1,0.2,0.2,0.75,0.2,20200000,2536944000.0,6680000,-2264000.0,8000,28-Feb-2024,0.005479452054794521,0.3875528196930413,0.1190042576893765,0.05740878246255142,-0.1745524377069249,0.017775451774578076
29-Feb-2024,130.0,CE,0.3,0.35,0.05,0.1,0.05,0.3,0.1,18464000,2403510800.0,13608000,-5864000.0,8000,28-Feb-2024,0.005479452054794521,0.5850795200061077,0.04696242301748094,0.01875732643079363,-0.12916419038204482,0.00876793341226619
29-Feb-2024,135.0,CE,0.1,0.15,0.05,0.05,0.05,0.15,0.05,8304000,1121652800.0,6208000,-2776000.0,8000,28-Feb-2024,0.005479452054794521,0.7299629352275933,0.02110850289815481,0.007767820414362098,-0.08308158396691301,0.004530137618265224
29-Feb-2024,140.0,CE,0.1,0.1,0.05,0.05,0.05,0.1,0.05,4520000,633043600.0,8104000,-1464000.0,8000,28-Feb-2024,0.005479452054794521,0.9268397771303714,0.017132876745621348,0.005123034335431342,-0.08823168231984481,0.0037935284090427784
29-Feb-2024,145.0,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,136000,19726800.0,1792000,-112000.0,8000,28-Feb-2024,0.005479452054794521,1.111011325327518,0.014621484826126466,0.0037306128626138444,-0.09225674839576069,0.003311388066639066
