FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Aug-2015,95,CE,0.0,0.0,0.0,63.3,0.0,63.3,47.45,0,0,0,0,2000,26-Aug-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
27-Aug-2015,100,CE,0.0,0.0,0.0,58.45,0.0,58.45,42.45,0,0,0,0,2000,26-Aug-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
27-Aug-2015,105,CE,0.0,0.0,0.0,53.7,0.0,53.7,37.45,0,0,0,0,2000,26-Aug-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
27-Aug-2015,110,CE,34.05,34.05,34.05,34.05,34.05,49.0,34.05,6000,864300,6000,6000,2000,26-Aug-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
27-Aug-2015,115,CE,29.05,29.05,29.05,29.05,29.05,44.45,29.05,6000,864300,6000,6000,2000,26-Aug-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
27-Aug-2015,120,CE,0.0,0.0,0.0,36.5,36.5,36.5,22.45,0,0,2000,0,2000,26-Aug-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
27-Aug-2015,125,CE,0.0,0.0,0.0,14.05,14.05,14.05,17.45,0,0,0,0,2000,26-Aug-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
27-Aug-2015,130,CE,14.4,14.4,12.35,12.35,12.35,15.95,12.35,10000,1437700,40000,4000,2000,26-Aug-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
27-Aug-2015,135,CE,10.05,10.05,10.05,10.05,10.05,11.0,10.05,6000,870300,44000,0,2000,26-Aug-2015,0.005479452054794521,1.356568241547512,0.7206976727088892,0.023512465012508366,-1.2171465249640323,0.03544026150290954
27-Aug-2015,140,CE,5.6,6.0,3.5,4.0,3.75,6.6,4.0,198000,28632300,374000,2000,2000,26-Aug-2015,0.005479452054794521,0.6226738310795559,0.6550353006459876,0.05613184925354331,-0.6192193718399899,0.0388353366417561
27-Aug-2015,145,CE,2.05,3.2,1.15,1.35,1.45,3.4,1.35,374000,54971300,346000,12000,2000,26-Aug-2015,0.005479452054794521,0.5691481352053704,0.34435622367134266,0.06137023790954419,-0.5600504919681105,0.038809695378728436
27-Aug-2015,150,CE,1.7,1.7,0.3,0.45,0.4,1.75,0.45,534000,80544400,618000,34000,2000,26-Aug-2015,0.005479452054794521,0.6255817187226826,0.1372913434597729,0.033307102361308114,-0.3652177151844387,0.023151440081561985
27-Aug-2015,155,CE,0.9,0.9,0.2,0.2,0.25,0.85,0.2,268000,41646800,488000,48000,2000,26-Aug-2015,0.005479452054794521,0.7273342700598988,0.06156799185883615,0.015854204526715553,-0.23438351146325795,0.012812551296867359
27-Aug-2015,160,CE,0.55,0.55,0.15,0.2,0.2,0.4,0.2,376000,60248700,634000,-48000,2000,26-Aug-2015,0.005479452054794521,0.9341362986510549,0.04988643625836664,0.010455201566349931,-0.2545602083970226,0.010851749700396505
27-Aug-2015,165,CE,0.25,0.25,0.1,0.1,0.1,0.2,0.1,44000,7265600,382000,-18000,2000,26-Aug-2015,0.005479452054794521,0.9998951744663963,0.02566286112149857,0.005668080214519698,-0.1579978110078919,0.006297201206924229
27-Aug-2015,170,CE,0.1,0.2,0.05,0.05,0.05,0.1,0.05,76000,12928600,814000,-26000,2000,26-Aug-2015,0.005479452054794521,1.0568880618216212,0.013170789082944816,0.0030388975048944947,-0.09459128398417883,0.0035686351980224523
27-Aug-2015,175,CE,0.1,0.2,0.1,0.1,0.1,0.15,0.1,92000,16112600,552000,-10000,2000,26-Aug-2015,0.005479452054794521,1.3240892669098168,0.020139321921842743,0.003489549937136568,-0.17039712092486842,0.005133857296978243
27-Aug-2015,180,CE,0.05,0.1,0.05,0.05,0.05,0.05,0.05,66000,11884300,1114000,-22000,2000,26-Aug-2015,0.005479452054794521,1.344081841536449,0.010666224189580088,0.0019899858065649,-0.10010305926038893,0.0029718904917481787
27-Aug-2015,185,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,24000,4441200,278000,-14000,2000,26-Aug-2015,0.005479452054794521,1.4785657963461014,0.009810992177682026,0.001681810826737208,-0.10235196577522009,0.0027629619824952596
27-Aug-2015,190,CE,0.05,0.1,0.05,0.1,0.1,0.1,0.1,24000,4561700,348000,-14000,2000,26-Aug-2015,0.005479452054794521,1.7569063680071675,0.015781669462720322,0.002136070886386606,-0.1835042856394394,0.0041698591695713445
27-Aug-2015,195,CE,0.05,0.05,0.05,0.05,0.05,0.15,0.05,2000,390100,36000,-2000,2000,26-Aug-2015,0.005479452054794521,1.732244662318664,0.008541449820783474,0.0012715229447120753,-0.10617559333862268,0.0024473187810626854
27-Aug-2015,200,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,4000,800200,110000,0,2000,26-Aug-2015,0.005479452054794521,1.852308693265078,0.008055750614706113,0.001129513437589567,-0.10783065307437525,0.0023246730281585725
27-Aug-2015,205,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0,4000,0,2000,26-Aug-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
