FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Jul-2018,45,CE,0.0,0.0,0.0,46.8,0.0,46.8,28.95,0,0,0,0,5500,16-Jul-2018,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,50,CE,0.0,0.0,0.0,41.9,0.0,41.9,23.95,0,0,0,0,5500,16-Jul-2018,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,55,CE,0.0,0.0,0.0,37.05,0.0,37.05,18.95,0,0,0,0,5500,16-Jul-2018,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,60,CE,0.0,0.0,0.0,13.35,13.35,13.35,14.0,0,0,16500,0,5500,16-Jul-2018,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,65,CE,0.0,0.0,0.0,13.65,13.65,13.65,9.1,0,0,11000,0,5500,16-Jul-2018,0.030136986301369864,1.7614017516832703,0.7177791904347934,0.014963828963243414,-0.3533166314510942,0.0433213497622139
26-Jul-2018,70,CE,6.0,6.0,4.95,5.35,5.05,5.1,5.35,462000,34863125,352000,44000,5500,16-Jul-2018,0.030136986301369864,0.5920405060469613,0.7223769188370117,0.04416624678529151,-0.12354688685829734,0.04297765704659176
26-Jul-2018,75,CE,2.85,3.0,2.25,2.5,2.3,2.3,2.5,4592500,356687100,2623500,654500,5500,16-Jul-2018,0.030136986301369864,0.5788880842487225,0.46592428426593013,0.05355831793729538,-0.13933458520287312,0.05095917157547089
26-Jul-2018,80,CE,1.55,1.55,1.05,1.15,1.1,1.1,1.15,4482500,364117050,7188500,-132000,5500,16-Jul-2018,0.030136986301369864,0.6253425273490198,0.25273737744648317,0.039866079763515125,-0.11935006653099554,0.04097531641153746
26-Jul-2018,85,CE,0.55,0.65,0.45,0.5,0.5,0.5,0.5,2123000,181579750,4477000,99000,5500,16-Jul-2018,0.030136986301369864,0.6613665088438667,0.12474808416246863,0.024243960836858817,-0.08065792041254147,0.026354003091100232
26-Jul-2018,90,CE,0.35,0.35,0.25,0.3,0.25,0.3,0.3,1193500,107770850,3063500,-49500,5500,16-Jul-2018,0.030136986301369864,0.7462690605299335,0.07382826976332509,0.01461872547963349,-0.06167143648122627,0.017931051889616346
26-Jul-2018,95,CE,0.2,0.2,0.15,0.2,0.2,0.2,0.2,49500,4711300,1100000,-11000,5500,16-Jul-2018,0.030136986301369864,0.8285525214288707,0.04781789370292071,0.009369214213751455,-0.048600717672041736,0.012759217240692105
26-Jul-2018,100,CE,0.15,0.15,0.1,0.15,0.15,0.1,0.15,225500,22578325,2117500,99000,5500,16-Jul-2018,0.030136986301369864,0.9133922746559888,0.03429972509919218,0.006489999021028184,-0.040843493289048384,0.009743226201538047
26-Jul-2018,105,CE,0.1,0.1,0.05,0.05,0.05,0.1,0.05,27500,2889700,280500,5500,5500,16-Jul-2018,0.030136986301369864,0.8793484330721204,0.013305208434521725,0.0030295073985582522,-0.017654676368823136,0.004378585469400882
26-Jul-2018,110,CE,0.1,0.1,0.1,0.1,0.1,0.05,0.1,121000,13322100,396000,99000,5500,16-Jul-2018,0.030136986301369864,1.0735064559106289,0.020918221192109294,0.003654455174644787,-0.03170122536033253,0.006448045892208399
26-Jul-2018,115,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,5500,632775,11000,0,5500,16-Jul-2018,0.030136986301369864,1.0699057245486967,0.011246240312853801,0.002152372267634996,-0.018535457011030494,0.0037849811323712457
26-Jul-2018,120,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,5500,660275,198000,0,5500,16-Jul-2018,0.030136986301369864,1.1570909892161705,0.010518625352433633,0.0018776496444051058,-0.018900863645968425,0.0035709427773680993
26-Jul-2018,125,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,16500,0,5500,16-Jul-2018,0.030136986301369864,1.3534894388881928,0.01723090099304687,0.0024578164892221917,-0.03383129535302775,0.00546770588051572
26-Jul-2018,130,CE,0.0,0.0,0.0,0.85,0.0,0.85,0.0,0,0,0,0,5500,16-Jul-2018,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,135,CE,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0,0,0,0,5500,16-Jul-2018,0.030136986301369864,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,140,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,93500,0,5500,16-Jul-2018,0.030136986301369864,1.4643319539206383,0.008612804282255148,0.0012457807648731697,-0.020053502496300585,0.002998347606947767
