FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
31-Aug-2017,165,CE,6.55,7.4,4.85,5.25,4.95,6.45,5.25,10913000,1866659900,3608500,294000,3500,02-Aug-2017,0.0821917808219178,0.4106267515050864,0.4142729024545922,0.02082589232233299,-0.13149500947749515,0.1775825601282999
31-Aug-2017,170,CE,4.85,5.4,3.4,3.6,3.5,4.8,3.6,16019500,2793522550,4858000,1242500,3500,02-Aug-2017,0.0821917808219178,0.4078591938622415,0.3177001033314653,0.019182646431046106,-0.11814954518984017,0.16246814929085737
31-Aug-2017,175,CE,4.2,4.2,2.25,2.45,2.3,3.45,2.45,4588500,817039300,1211000,479500,3500,02-Aug-2017,0.0821917808219178,0.410178230774124,0.2365943501717473,0.01650198286089389,-0.10186947935713149,0.14055884958617001
31-Aug-2017,180,CE,2.55,2.7,1.5,1.7,1.6,2.5,1.7,7154000,1302999425,1704500,770000,3500,02-Aug-2017,0.0821917808219178,0.41855428587093596,0.17480804408564793,0.01350554957210354,-0.08617489536333002,0.11738524464879127
31-Aug-2017,185,CE,1.85,1.9,1.05,1.1,1.05,1.8,1.1,1337000,249311125,434000,231000,3500,02-Aug-2017,0.0821917808219178,0.41904645435494275,0.12258538566786065,0.010633862057176417,-0.06764911924697567,0.09253427943128643
31-Aug-2017,190,CE,1.3,1.35,0.65,0.75,0.65,1.3,0.75,3594500,686512750,920500,360500,3500,02-Aug-2017,0.0821917808219178,0.42728005707750144,0.08768782164145389,0.008180079533452714,-0.0538548454489077,0.07258044122505933
31-Aug-2017,195,CE,0.95,0.95,0.45,0.5,0.45,0.9,0.5,738500,144480175,423500,129500,3500,02-Aug-2017,0.0821917808219178,0.4334012887338663,0.06137852041035736,0.006139692679353152,-0.04143555157017158,0.05525687069564184
31-Aug-2017,200,CE,0.65,0.7,0.3,0.35,0.3,0.65,0.35,1984500,397842725,616000,329000,3500,02-Aug-2017,0.0821917808219178,0.4436803413905201,0.0442207223712548,0.004622659959719284,-0.032592094667135876,0.04259038729299272
31-Aug-2017,205,CE,0.5,0.5,0.2,0.2,0.2,0.45,0.2,122500,25148025,49000,28000,3500,02-Aug-2017,0.0821917808219178,0.4385049560163582,0.027322164424045687,0.0031503329698263915,-0.021646442972434576,0.028686688611712526
31-Aug-2017,210,CE,0.35,0.35,0.2,0.2,0.2,0.35,0.2,112000,23548525,112000,59500,3500,02-Aug-2017,0.0821917808219178,0.4730639037446613,0.02562135979993477,0.0027674898310054027,-0.022071596234477096,0.0271866251897939
