FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Jun-2018,45,CE,0.0,0.0,0.0,51.2,0.0,51.2,46.9,0,0,0,0,4000,12-Jun-2018,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,50,CE,0.0,0.0,0.0,46.4,0.0,46.4,41.9,0,0,0,0,4000,12-Jun-2018,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,55,CE,0.0,0.0,0.0,41.7,0.0,41.7,36.95,0,0,0,0,4000,12-Jun-2018,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,60,CE,0.0,0.0,0.0,37.2,0.0,37.2,31.95,0,0,0,0,4000,12-Jun-2018,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,65,CE,0.0,0.0,0.0,32.85,0.0,32.85,27.0,0,0,0,0,4000,12-Jun-2018,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,70,CE,0.0,0.0,0.0,14.0,14.0,14.0,22.05,0,0,20000,0,4000,12-Jun-2018,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,75,CE,0.0,0.0,0.0,17.85,17.85,17.85,17.2,0,0,88000,0,4000,12-Jun-2018,0.04657534246575343,0.8176751699393527,0.8936888741221225,0.011332115471047984,-0.09791445209737258,0.03632954877874247
28-Jun-2018,80,CE,11.85,12.8,11.85,12.15,12.15,12.2,12.15,44000,4057800,436000,-8000,4000,12-Jun-2018,0.04657534246575343,0.4064686624003079,0.9492836653755129,0.012960469069681698,-0.03701246570765326,0.020654562060635016
28-Jun-2018,85,CE,7.65,8.9,7.35,8.35,8.35,8.15,8.35,364000,33910600,1780000,-68000,4000,12-Jun-2018,0.04657534246575343,0.5138797260395892,0.7792586195427023,0.029155529911448732,-0.09916401556761159,0.05874225658837667
28-Jun-2018,90,CE,4.65,5.45,4.15,4.7,4.8,4.8,4.7,3176000,300865600,2724000,0,4000,12-Jun-2018,0.04657534246575343,0.4624431870114394,0.6067517941052676,0.04199873306410566,-0.11195051647176016,0.07614874987343276
28-Jun-2018,95,CE,2.45,3.0,2.25,2.55,2.65,2.65,2.55,5140000,501669800,4272000,256000,4000,12-Jun-2018,0.04657534246575343,0.48110780349420057,0.3988107824982473,0.04052333217609545,-0.11375889045873955,0.07643913317725798
28-Jun-2018,100,CE,1.4,1.65,1.2,1.35,1.35,1.4,1.35,5804000,588385400,4496000,-20000,4000,12-Jun-2018,0.04657534246575343,0.5078381941481518,0.2403041391775831,0.03093667249108474,-0.09540785655837121,0.0615980782594747
28-Jun-2018,105,CE,0.8,0.9,0.65,0.75,0.75,0.8,0.75,1068000,112947600,1004000,36000,4000,12-Jun-2018,0.04657534246575343,0.543945013544589,0.14307750800515895,0.02097196483516221,-0.07358937445354488,0.04472623315857117
28-Jun-2018,110,CE,0.65,0.65,0.4,0.45,0.4,0.5,0.45,1136000,125480400,1488000,168000,4000,12-Jun-2018,0.04657534246575343,0.5853574002346101,0.08838568957073739,0.013823135366732608,-0.05587736405341567,0.03172457968855039
28-Jun-2018,115,CE,0.3,0.3,0.25,0.3,0.3,0.3,0.3,132000,15217600,324000,28000,4000,12-Jun-2018,0.04657534246575343,0.6326863166448541,0.058740024303236694,0.009351833505402914,-0.0440047134206269,0.023198153135567147
28-Jun-2018,120,CE,0.2,0.2,0.15,0.2,0.2,0.2,0.2,132000,15866200,1108000,-24000,4000,12-Jun-2018,0.04657534246575343,0.672078870509856,0.03930081112727351,0.006383266934953923,-0.03380842066667961,0.01682021143485054
28-Jun-2018,125,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.05,0,0,60000,0,4000,12-Jun-2018,0.04657534246575343,0.7187803330588604,0.02884882396132987,0.004627937526302103,-0.027982501502057777,0.013042230640803565
28-Jun-2018,130,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8000,1040800,200000,8000,4000,12-Jun-2018,0.04657534246575343,0.7466670151509613,0.01948090219668434,0.0032025941654758947,-0.020866844403242726,0.009375556971356462
28-Jun-2018,135,CE,0.0,0.0,0.0,0.1,0.05,0.1,0.0,0,0,40000,0,4000,12-Jun-2018,0.04657534246575343,0.8140610783313331,0.018105801797860702,0.002760067606009199,-0.021348890566456016,0.008809371268394423
28-Jun-2018,140,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,204000,0,4000,12-Jun-2018,0.04657534246575343,0.8035330894792057,0.009798118227505549,0.0016455474269505195,-0.01239156448728807,0.005184207455026323
28-Jun-2018,145,CE,0.0,0.0,0.0,0.15,0.2,0.15,0.0,0,0,20000,0,4000,12-Jun-2018,0.04657534246575343,0.9936789622065887,0.022010359816170083,0.002668586459174186,-0.030692552750541568,0.010396701520978683
