FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Feb-2015,110,CE,0.0,0.0,0.0,99.1,0.0,99.1,50.2,0,0.0,0,0,1250,25-Feb-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,115,CE,0.0,0.0,0.0,94.15,0.0,94.15,45.2,0,0.0,0,0,1250,25-Feb-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,120,CE,0.0,0.0,0.0,411.2,0.0,411.2,40.2,0,0.0,0,0,1250,25-Feb-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,125,CE,0.0,0.0,0.0,103.1,0.0,103.1,35.2,0,0.0,0,0,1250,25-Feb-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,130,CE,0.0,0.0,0.0,98.15,0.0,98.15,30.2,0,0.0,0,0,1250,25-Feb-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,135,CE,0.0,0.0,0.0,93.25,0.0,93.25,25.2,0,0.0,0,0,1250,25-Feb-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,140,CE,0.0,0.0,0.0,28.0,28.0,28.0,20.2,0,0.0,2500,0,1250,25-Feb-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,145,CE,0.0,0.0,0.0,14.65,14.65,14.65,15.2,0,0.0,3750,0,1250,25-Feb-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,150,CE,0.0,0.0,0.0,20.8,20.8,20.8,10.2,0,0.0,5000,0,1250,25-Feb-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,155,CE,5.85,5.85,5.85,5.85,5.85,73.75,5.85,1250,201062.5,1250,1250,1250,25-Feb-2015,0.005479452054794521,0.5173466644265651,0.810906658921792,0.04411628762127,-0.435238406309942,0.032075366693317016
26-Feb-2015,160,CE,4.5,4.5,1.25,1.5,1.65,3.4,1.5,438750,71093250.0,306250,203750,1250,25-Feb-2015,0.005479452054794521,0.2954450581585927,0.5274315716583714,0.11363432190357621,-0.36213156380623784,0.047182100565849
26-Feb-2015,165,CE,1.6,1.8,0.45,0.5,0.55,1.15,0.5,652500,108177937.5,686250,45000,1250,25-Feb-2015,0.005479452054794521,0.4318119214668009,0.18217452330990164,0.051646506052807004,-0.3430598815061517,0.031341991730651865
26-Feb-2015,170,CE,0.55,0.55,0.2,0.25,0.25,0.5,0.25,810000,137956875.0,1346250,-275000,1250,25-Feb-2015,0.005479452054794521,0.5692339115560296,0.08262104176437518,0.022572930095603665,-0.25911467872386823,0.01805800291150823
26-Feb-2015,175,CE,0.25,0.3,0.1,0.15,0.1,0.25,0.15,173750,30436750.0,567500,-58750,1250,25-Feb-2015,0.005479452054794521,0.6941678581594453,0.04516850198375221,0.011552981343742351,-0.19675780618205882,0.011270666263009925
