FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Jul-2016,55,CE,0.0,0.0,0.0,34.3,0.0,34.3,74.35,0,0,0,0,7000,26-Jul-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,60,CE,0.0,0.0,0.0,29.55,0.0,29.55,69.35,0,0,0,0,7000,26-Jul-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,65,CE,0.0,0.0,0.0,25.0,0.0,25.0,64.35,0,0,0,0,7000,26-Jul-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,70,CE,0.0,0.0,0.0,22.4,22.35,22.4,59.35,0,0,28000,0,7000,26-Jul-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,75,CE,0.0,0.0,0.0,52.0,52.0,52.0,54.35,0,0,14000,0,7000,26-Jul-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,80,CE,0.0,0.0,0.0,46.7,46.7,46.7,49.35,0,0,63000,0,7000,26-Jul-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,85,CE,0.0,0.0,0.0,37.0,37.0,37.0,44.35,0,0,35000,0,7000,26-Jul-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,90,CE,45.0,45.0,45.0,45.0,45.0,43.5,45.0,7000,945000,105000,-7000,7000,26-Jul-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,95,CE,0.0,0.0,0.0,35.9,35.9,35.9,34.35,0,0,203000,0,7000,26-Jul-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,100,CE,33.3,33.55,31.2,31.2,31.2,26.85,31.2,105000,13955900,1043000,-91000,7000,26-Jul-2016,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,105,CE,26.75,26.75,24.55,24.55,24.55,25.0,24.55,14000,1829100,406000,-14000,7000,26-Jul-2016,0.00821917808219178,1.285489061359579,0.9677542979384839,0.00479327681678843,-0.19793638718973428,0.008466937152487614
28-Jul-2016,110,CE,24.2,24.2,21.2,21.4,21.4,20.1,21.4,84000,11107950,1897000,-77000,7000,26-Jul-2016,0.00821917808219178,1.9498845060455299,0.8427056193790368,0.010526521352365712,-0.9309873720796387,0.028204551890404175
28-Jul-2016,115,CE,19.6,19.6,16.75,17.0,17.0,7.0,17.0,91000,12128550,987000,-63000,7000,26-Jul-2016,0.00821917808219178,1.7723951527423425,0.7918363384738236,0.01379991696454334,-1.0068586621445048,0.033609532134686954
28-Jul-2016,120,CE,11.4,15.35,9.55,9.95,10.4,11.2,9.95,2191000,293668550,6986000,-1568000,7000,26-Jul-2016,0.00821917808219178,0.7564206753825776,0.8707503245347112,0.023762141392360017,-0.3282490151856078,0.024698717726597725
28-Jul-2016,125,CE,9.1,10.3,5.05,5.45,5.75,6.85,5.45,511000,68255950,1043000,-238000,7000,26-Jul-2016,0.00821917808219178,0.5946302053561824,0.7464899199198252,0.045926099568119653,-0.38687188975138886,0.0375259736508027
28-Jul-2016,130,CE,4.0,6.5,2.1,2.4,2.35,3.15,2.4,4151000,555863350,2870000,168000,7000,26-Jul-2016,0.00821917808219178,0.577298050421863,0.473064400599732,0.05881740457704849,-0.458592019573606,0.046658566038505656
28-Jul-2016,135,CE,2.15,3.75,0.8,1.0,0.95,1.85,1.0,12334000,1693455750,4144000,1393000,7000,26-Jul-2016,0.00821917808219178,0.6313751678612604,0.23686580022051684,0.041702025295915233,-0.3855907107017623,0.03618012678329797
28-Jul-2016,140,CE,1.15,2.05,0.35,0.4,0.35,1.0,0.4,10367000,1462581750,4123000,1484000,7000,26-Jul-2016,0.00821917808219178,0.6835616274167972,0.10674612178045534,0.022964963181044573,-0.24795411319175933,0.021570929953526732
28-Jul-2016,145,CE,0.6,1.1,0.15,0.15,0.15,0.45,0.15,3122000,454468000,2296000,504000,7000,26-Jul-2016,0.00821917808219178,0.7244691615815704,0.04414874763675389,0.01099091743076478,-0.13302744132959513,0.010941561074820812
28-Jul-2016,150,CE,0.3,0.5,0.05,0.05,0.05,0.2,0.05,1400000,210313600,2016000,329000,7000,26-Jul-2016,0.00821917808219178,0.751276320093838,0.016218406182206,0.004598248475740409,-0.05977475128033415,0.00474698190089143
28-Jul-2016,155,CE,0.2,0.25,0.05,0.05,0.05,0.1,0.05,525000,81432400,406000,-98000,7000,26-Jul-2016,0.00821917808219178,0.8908689846176616,0.013969406297123933,0.00341085280488463,-0.062284865642968826,0.004175440094857863
