FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Mar-2018,60,CE,0.0,0.0,0.0,102.5,0.0,102.5,53.9,0,0,0,0,4000,23-Feb-2018,0.09315068493150686,0.0,1.0,0.0,0.0,0.0
28-Mar-2018,70,CE,0.0,0.0,0.0,48.5,48.5,48.5,44.15,0,0,12000,0,4000,23-Feb-2018,0.09315068493150686,1.7672843991613094,0.880056870696224,0.003267900394163446,-0.18839647965623946,0.06924211221615556
28-Mar-2018,80,CE,0.0,0.0,0.0,37.25,37.25,37.25,34.9,0,0,44000,0,4000,23-Feb-2018,0.09315068493150686,1.243273924101885,0.8697228308186353,0.0049212874224070224,-0.14421798410510978,0.07335683888789103
28-Mar-2018,90,CE,0.0,0.0,0.0,29.75,29.75,29.75,26.5,0,0,4000,0,4000,23-Feb-2018,0.09315068493150686,1.2095328057627572,0.7958717620660072,0.00676696443144378,-0.18450023767955837,0.09813108458251527
28-Mar-2018,100,CE,19.8,20.1,16.95,17.2,17.3,19.1,17.2,184000,21734000,204000,44000,4000,23-Feb-2018,0.09315068493150686,0.6504179421380566,0.7772986944796083,0.013239447347533425,-0.11041958206126522,0.10324224098746057
28-Mar-2018,110,CE,12.15,13.0,10.05,10.35,10.45,12.05,10.35,2312000,279880600,908000,264000,4000,23-Feb-2018,0.09315068493150686,0.602254615773693,0.6142143712827864,0.01834129366038864,-0.1270474646683117,0.13243572536953543
28-Mar-2018,120,CE,6.8,7.45,5.4,5.6,5.55,6.95,5.6,10192000,1285899600,3608000,1428000,4000,23-Feb-2018,0.09315068493150686,0.5800282310619868,0.42192153068380683,0.019482192810046175,-0.12251191336054992,0.13548213197019612
28-Mar-2018,130,CE,3.85,4.25,2.6,2.7,2.75,3.75,2.7,8752000,1165042000,4732000,1840000,4000,23-Feb-2018,0.09315068493150686,0.565073106122125,0.2511320528949742,0.01628018150146594,-0.09589428800946538,0.11029578944948812
28-Mar-2018,140,CE,2.05,2.3,1.3,1.35,1.35,2.05,1.35,5420000,767450800,2708000,1076000,4000,23-Feb-2018,0.09315068493150686,0.5786436404032064,0.14214590986574083,0.011224089956378847,-0.06869025960538826,0.07786770521816036
28-Mar-2018,150,CE,1.25,1.35,0.7,0.75,0.7,1.25,0.75,3132000,472601800,2792000,488000,4000,23-Feb-2018,0.09315068493150686,0.6086254004638358,0.0837204569284703,0.0073003461162608205,-0.04911732692205082,0.05327072129596746
28-Mar-2018,160,CE,0.9,1.0,0.4,0.45,0.45,0.75,0.45,1000000,160528800,1356000,96000,4000,23-Feb-2018,0.09315068493150686,0.6420065440726015,0.05174714091400798,0.00476812297676723,-0.03554181487938153,0.03670134294692568
28-Mar-2018,170,CE,0.75,0.75,0.3,0.35,0.35,0.55,0.35,492000,83818000,1304000,184000,4000,23-Feb-2018,0.09315068493150686,0.698380586136256,0.03881299017323818,0.003477294714140425,-0.030569108383649332,0.02911579893272071
28-Mar-2018,180,CE,0.4,0.45,0.2,0.3,0.3,0.35,0.3,948000,170902800,1004000,240000,4000,23-Feb-2018,0.09315068493150686,0.7576864490520583,0.03170631397175748,0.0027150420432423186,-0.028023568608863136,0.024663864871170216
28-Mar-2018,190,CE,0.25,0.3,0.2,0.25,0.25,0.3,0.25,184000,34999000,376000,48000,4000,23-Feb-2018,0.09315068493150686,0.8064466992166183,0.02563066086070943,0.002137171349795662,-0.024943146212128658,0.02066379407646796
28-Mar-2018,200,CE,0.3,0.3,0.15,0.2,0.2,0.3,0.2,480000,96090200,776000,76000,4000,23-Feb-2018,0.09315068493150686,0.8444644246940414,0.020221179103893865,0.001671399040134602,-0.021359215622467755,0.016922189726970398
28-Mar-2018,210,CE,0.2,0.2,0.15,0.15,0.15,0.2,0.15,88000,18495000,180000,12000,4000,23-Feb-2018,0.09315068493150686,0.8703756700916669,0.015229335655377816,0.0012730876712314352,-0.017263627013095598,0.01328495562072481
28-Mar-2018,220,CE,0.2,0.2,0.1,0.15,0.15,0.2,0.15,32000,7045200,28000,24000,4000,23-Feb-2018,0.09315068493150686,0.9252896536966794,0.014477204928405641,0.0011464960784148648,-0.01755202686039052,0.012718776408275734
28-Mar-2018,230,CE,0.0,0.0,0.0,5.65,0.0,5.65,0.05,0,0,0,0,4000,23-Feb-2018,0.09315068493150686,1.9700398758396105,0.19339630759013204,0.004021554518594853,-0.27786634885033556,0.0949869691771829
28-Mar-2018,240,CE,0.0,0.0,0.0,4.45,0.0,4.45,0.05,0,0,0,0,4000,23-Feb-2018,0.09315068493150686,1.908216792292506,0.16213072310130522,0.00371438661238565,-0.24075933102105201,0.08497865865628629
