FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Apr-2019,50,CE,0.0,0.0,0.0,28.4,0.0,28.4,36.7,0,0,0,0,7000,22-Apr-2019,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,55,CE,0.0,0.0,0.0,23.55,0.0,23.55,31.7,0,0,0,0,7000,22-Apr-2019,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,60,CE,0.0,0.0,0.0,18.8,0.0,18.8,26.7,0,0,0,0,7000,22-Apr-2019,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,65,CE,0.0,0.0,0.0,14.3,0.0,14.3,21.7,0,0,0,0,7000,22-Apr-2019,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,70,CE,0.0,0.0,0.0,25.6,25.6,25.6,16.7,0,0,7000,0,7000,22-Apr-2019,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,75,CE,0.0,0.0,0.0,19.3,19.3,19.3,11.7,0,0,21000,0,7000,22-Apr-2019,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,80,CE,9.0,9.0,7.1,7.1,7.1,13.5,7.1,28000,2455250,147000,-14000,7000,22-Apr-2019,0.010958904109589041,0.6882766568460421,0.8756234149174904,0.0328568198425471,-0.1713957308524151,0.01860770567343616
25-Apr-2019,85,CE,4.75,4.75,2.25,2.55,2.5,5.6,2.55,525000,46256000,273000,105000,7000,22-Apr-2019,0.010958904109589041,0.43263605512235487,0.6778384725784714,0.09138061047421,-0.1851552472865823,0.032529772497322994
25-Apr-2019,90,CE,1.2,1.4,0.3,0.45,0.3,1.65,0.45,16933000,1536993500,3885000,2198000,7000,22-Apr-2019,0.010958904109589041,0.4283009338026283,0.20927580416327823,0.0740307997190341,-0.14258387212667042,0.026089498023980882
25-Apr-2019,95,CE,0.35,0.35,0.1,0.15,0.1,0.45,0.15,7462000,710445750,6461000,-294000,7000,22-Apr-2019,0.010958904109589041,0.5719028925130791,0.06735873337037486,0.025125556791463225,-0.08545772138659495,0.011823396356534342
25-Apr-2019,100,CE,0.2,0.2,0.05,0.1,0.1,0.2,0.1,4501000,450569700,8806000,-651000,7000,22-Apr-2019,0.010958904109589041,0.7500861472616478,0.037765199147826264,0.012085847361190422,-0.07045955701775992,0.007459204449042525
25-Apr-2019,105,CE,0.1,0.1,0.05,0.05,0.1,0.15,0.05,1694000,177982000,4263000,-336000,7000,22-Apr-2019,0.010958904109589041,0.8561408926086395,0.018262147570245767,0.005770929335318084,-0.04375803980621004,0.004065324885836155
25-Apr-2019,110,CE,0.05,0.1,0.05,0.05,0.05,0.1,0.05,609000,67020800,3409000,-231000,7000,22-Apr-2019,0.010958904109589041,1.028911978901855,0.015571180730382269,0.0041899566281173375,-0.04583619690492296,0.003547251751740332
25-Apr-2019,115,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,147000,16912350,952000,-42000,7000,22-Apr-2019,0.010958904109589041,1.1898371163692594,0.01372980575898018,0.003251399911795311,-0.04753077257263201,0.003183187076826397
