FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Nov-2017,100,CE,0.0,0.0,0.0,45.85,0.0,45.85,92.05,0,0,0,0,3500,07-Nov-2017,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,105,CE,0.0,0.0,0.0,41.25,0.0,41.25,87.4,0,0,0,0,3500,07-Nov-2017,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,110,CE,0.0,0.0,0.0,36.85,0.0,36.85,82.9,0,0,0,0,3500,07-Nov-2017,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,115,CE,0.0,0.0,0.0,32.65,0.0,32.65,78.45,0,0,0,0,3500,07-Nov-2017,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,120,CE,0.0,0.0,0.0,81.95,81.95,81.95,74.1,0,0,10500,0,3500,07-Nov-2017,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,125,CE,0.0,0.0,0.0,24.95,0.0,24.95,69.9,0,0,0,0,3500,07-Nov-2017,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,130,CE,65.5,65.5,65.5,65.5,65.5,76.2,65.5,3500,684250,24500,-3500,3500,07-Nov-2017,0.06575342465753424,1.4225335381429633,0.8934464818208023,0.002640523184597949,-0.2837256260052174,0.08991406186225907
30-Nov-2017,135,CE,60.1,60.1,55.95,55.95,55.95,71.5,55.95,7000,1351175,161000,-7000,3500,07-Nov-2017,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,140,CE,59.8,59.8,51.1,51.1,51.1,65.0,51.1,14000,2751700,276500,-3500,3500,07-Nov-2017,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,145,CE,0.0,0.0,0.0,63.2,63.2,63.2,54.55,0,0,91000,0,3500,07-Nov-2017,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,150,CE,49.2,49.2,45.25,46.0,46.0,55.0,46.0,21000,4136125,122500,-14000,3500,07-Nov-2017,0.06575342465753424,1.0620536512141292,0.8494520127166822,0.004498038492031177,-0.2720980457025578,0.11435225729165165
30-Nov-2017,155,CE,39.0,39.0,39.0,39.0,39.0,50.0,39.0,3500,679000,49000,0,3500,07-Nov-2017,0.06575342465753424,0.7843369511702638,0.8756225490118332,0.005345675316639989,-0.18505163267123337,0.10036455674712831
30-Nov-2017,160,CE,41.05,41.05,36.5,36.5,36.5,44.9,36.5,10500,2095100,98000,10500,3500,07-Nov-2017,0.06575342465753424,0.9060006717880594,0.8135191686870795,0.0060517134152024464,-0.2672402057215972,0.13124476545452993
30-Nov-2017,165,CE,0.0,0.0,0.0,37.2,37.2,37.2,41.6,0,0,21000,0,3500,07-Nov-2017,0.06575342465753424,1.1863557271573615,0.739770806316469,0.005590865629810317,-0.4094998547538668,0.15877024091056305
30-Nov-2017,170,CE,25.85,25.85,25.0,25.0,25.0,38.75,25.0,7000,1367975,17500,3500,3500,07-Nov-2017,0.06575342465753424,0.6050489554817384,0.801496604395484,0.009414696137963875,-0.19290722506012167,0.13635527422663118
30-Nov-2017,175,CE,0.0,0.0,0.0,29.25,29.25,29.25,36.1,0,0,7000,0,3500,07-Nov-2017,0.06575342465753424,1.071256457151262,0.6795297737497111,0.006827259684033063,-0.4072262220909955,0.17507131459863212
30-Nov-2017,180,CE,25.65,25.65,16.65,18.0,18.0,26.1,18.0,35000,7024675,164500,-10500,3500,07-Nov-2017,0.06575342465753424,0.5991841066948309,0.6850056965687409,0.012117625138931963,-0.23548202678522348,0.17380125839383115
30-Nov-2017,185,CE,17.3,17.3,17.3,17.3,17.3,24.35,17.3,3500,708050,7000,0,3500,07-Nov-2017,0.06575342465753424,0.7199283472784377,0.6106041502310403,0.010888047382758234,-0.2977322294541191,0.18763523455338735
30-Nov-2017,190,CE,19.3,19.3,11.0,12.1,12.0,18.5,12.1,514500,104456100,385000,140000,3500,07-Nov-2017,0.06575342465753424,0.5823056080160325,0.5514080530418908,0.013886591944194566,-0.2501235948962885,0.1935627415584528
30-Nov-2017,195,CE,13.8,13.8,9.0,9.95,10.05,20.65,9.95,784000,161250075,322000,255500,3500,07-Nov-2017,0.06575342465753424,0.5888356525946885,0.4830178881699567,0.013835176245481192,-0.2527390567594885,0.1950086660672869
30-Nov-2017,200,CE,14.05,14.4,7.3,8.05,8.1,13.1,8.05,4529000,947558850,2425500,584500,3500,07-Nov-2017,0.06575342465753424,0.5912401825688416,0.4173072540448941,0.013494061277794253,-0.24700165324621737,0.19097729531153296
30-Nov-2017,205,CE,11.2,11.85,5.85,6.45,6.6,10.85,6.45,2509500,533629425,1148000,437500,3500,07-Nov-2017,0.06575342465753424,0.5934528992867762,0.35580078396777026,0.012832344757237414,-0.23547766054487845,0.1822919089512487
30-Nov-2017,210,CE,9.55,9.75,4.8,5.3,5.45,9.0,5.3,6737500,1458242800,4704000,175000,3500,07-Nov-2017,0.06575342465753424,0.6060467925830695,0.30366434170813894,0.011790206202496486,-0.2246101660483186,0.17104196442701078
30-Nov-2017,215,CE,7.55,7.9,3.75,4.2,4.3,7.2,4.2,1627500,358335425,1340500,266000,3500,07-Nov-2017,0.06575342465753424,0.6083972569266921,0.2539432038971067,0.010764248880082494,-0.20597172513441683,0.1567639131422536
30-Nov-2017,220,CE,6.15,6.35,3.15,3.45,3.45,5.9,3.45,3577000,801610075,5138000,87500,3500,07-Nov-2017,0.06575342465753424,0.6209705084788938,0.2147896469299162,0.009611921301753772,-0.19100539824644663,0.14287501835705899
30-Nov-2017,225,CE,4.85,5.05,2.5,2.8,2.85,4.65,2.8,910000,207705050,826000,56000,3500,07-Nov-2017,0.06575342465753424,0.630173730304501,0.18006833223450375,0.008512742612101049,-0.1737744158125393,0.12841179460591404
30-Nov-2017,230,CE,3.95,4.1,2.0,2.25,2.25,3.8,2.25,2880500,670125925,2688000,-77000,3500,07-Nov-2017,0.06575342465753424,0.6371568724056896,0.14967723527487464,0.0074686802540022135,-0.15553118177724662,0.11391091930181617
30-Nov-2017,235,CE,3.1,3.3,1.6,1.85,1.8,3.1,1.85,605500,143647000,399000,-56000,3500,07-Nov-2017,0.06575342465753424,0.6483202776845619,0.1257993180121223,0.0065187370453530374,-0.1402810996773278,0.10116451086856797
30-Nov-2017,240,CE,2.55,2.55,1.25,1.45,1.5,2.45,1.45,1708000,412868400,1473500,-112000,3500,07-Nov-2017,0.06575342465753424,0.6507199646449537,0.10243348664678814,0.005609837032824453,-0.12143458711081928,0.08738149978853586
30-Nov-2017,245,CE,1.9,2.05,1.0,1.2,1.2,1.95,1.2,1183000,291485600,1680000,49000,3500,07-Nov-2017,0.06575342465753424,0.662038737655406,0.08617163109998383,0.004853611795361086,-0.10859332784898372,0.07691721610759744
