FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Mar-2015,110,CE,0.0,0.0,0.0,99.8,0.0,99.8,56.55,0,0.0,0,0,1250,12-Mar-2015,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,115,CE,0.0,0.0,0.0,94.9,0.0,94.9,51.55,0,0.0,0,0,1250,12-Mar-2015,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,120,CE,0.0,0.0,0.0,102.55,0.0,102.55,46.55,0,0.0,0,0,1250,12-Mar-2015,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,125,CE,0.0,0.0,0.0,97.7,0.0,97.7,41.55,0,0.0,0,0,1250,12-Mar-2015,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,130,CE,0.0,0.0,0.0,92.8,0.0,92.8,36.6,0,0.0,0,0,1250,12-Mar-2015,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,135,CE,0.0,0.0,0.0,87.9,0.0,87.9,31.6,0,0.0,0,0,1250,12-Mar-2015,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,140,CE,0.0,0.0,0.0,27.4,27.4,27.4,26.65,0,0.0,5000,0,1250,12-Mar-2015,0.0410958904109589,0.6553430473836547,0.9152798384755397,0.007032215143490335,-0.13470516665568139,0.05228293159055845
26-Mar-2015,145,CE,0.0,0.0,0.0,78.2,0.0,78.2,21.75,0,0.0,0,0,1250,12-Mar-2015,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,150,CE,18.0,18.0,18.0,18.0,18.0,15.6,18.0,1250,210000.0,17500,1250,1250,12-Mar-2015,0.0410958904109589,0.5301405332683664,0.8480612381101778,0.013169617084187376,-0.16017299072548508,0.07920694157579196
26-Mar-2015,155,CE,0.0,0.0,0.0,11.35,11.35,11.35,12.7,0,0.0,5000,0,1250,12-Mar-2015,0.0410958904109589,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,160,CE,9.05,9.5,8.75,9.25,9.5,7.6,9.25,45000,7608875.0,335000,-12500,1250,12-Mar-2015,0.0410958904109589,0.4066017887267443,0.7014972892745608,0.0253303237659458,-0.17600322422702527,0.11684472520956847
26-Mar-2015,165,CE,6.3,6.55,5.3,6.05,6.2,4.9,6.05,218750,37382625.0,411250,-38750,1250,12-Mar-2015,0.0410958904109589,0.3915319156328786,0.5628732059422398,0.029874784375320793,-0.18756651936377033,0.1327000341033806
26-Mar-2015,170,CE,3.85,4.15,3.25,3.75,3.8,3.05,3.75,663750,115258062.5,1422500,-82500,1250,12-Mar-2015,0.0410958904109589,0.38973820341022447,0.4132375492789654,0.02966890876591404,-0.18109192536792584,0.1311818157122381
26-Mar-2015,175,CE,2.25,2.5,2.0,2.3,2.3,1.85,2.3,88750,15730562.5,403750,27500,1250,12-Mar-2015,0.0410958904109589,0.40067300578319315,0.2850395179879308,0.025158198274060257,-0.16014164700931136,0.11435856718794954
26-Mar-2015,180,CE,1.65,1.65,1.25,1.4,1.45,1.2,1.4,142500,25853500.0,1277500,-13750,1250,12-Mar-2015,0.0410958904109589,0.4150345590392282,0.1893630503019404,0.019371954429654274,-0.13113031293886884,0.09121300958486055
26-Mar-2015,185,CE,0.9,1.0,0.85,0.95,0.9,0.85,0.95,52500,9759812.5,170000,0,1250,12-Mar-2015,0.0410958904109589,0.4445593041115311,0.13135231454265717,0.014229213474141657,-0.10977663237720443,0.07176450352840295
26-Mar-2015,190,CE,0.75,0.75,0.55,0.65,0.6,0.55,0.65,75000,14295500.0,460000,-5000,1250,12-Mar-2015,0.0410958904109589,0.4709809888412023,0.0915457275267817,0.010366833594834476,-0.08935571668720155,0.05539219696030254
26-Mar-2015,195,CE,0.0,0.0,0.0,0.45,0.45,0.45,0.1,0,0.0,68750,0,1250,12-Mar-2015,0.0410958904109589,0.4953737475579813,0.06430826429653771,0.007536291058062101,-0.07161854528520026,0.042353542012949025
26-Mar-2015,200,CE,0.3,0.35,0.25,0.35,0.35,0.35,0.35,102500,20530375.0,1018750,-53750,1250,12-Mar-2015,0.0410958904109589,0.5285867566428778,0.04907908609709227,0.005707546220654514,-0.061588832811916475,0.03422668209080489
26-Mar-2015,205,CE,0.0,0.0,0.0,0.4,0.4,0.4,0.05,0,0.0,2500,0,1250,12-Mar-2015,0.0410958904109589,0.5993339299006413,0.04963904343503106,0.0050796098335347956,-0.07028950010334933,0.034538089141121706
