FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Mar-2020,25,CE,0.0,0.0,0.0,20.15,0.0,20.15,10.35,0,0,0,0,8300,17-Mar-2020,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
26-Mar-2020,30,CE,7.7,8.25,6.5,6.5,6.5,6.7,6.5,58100,2179165,141100,-16600,8300,17-Mar-2020,0.0273972602739726,1.4565890645942459,0.7887641589399622,0.03398019195620322,-0.12657120834227426,0.016897381885493227
26-Mar-2020,35,CE,4.15,4.5,3.45,3.6,3.7,3.9,3.6,771900,30139790,1054100,41500,8300,17-Mar-2020,0.0273972602739726,1.477608176406144,0.5650973144989967,0.045592019379073964,-0.17260320453939326,0.022998772670393276
26-Mar-2020,40,CE,1.85,2.2,1.45,1.6,1.65,1.85,1.6,2523200,105518315,1900700,-190900,8300,17-Mar-2020,0.0273972602739726,1.3859077691540647,0.3361378098659465,0.045049355172730995,-0.14938862645222573,0.021314711298325607
26-Mar-2020,45,CE,0.85,0.95,0.6,0.7,0.75,0.9,0.7,1253300,57395330,2099900,66400,8300,17-Mar-2020,0.0273972602739726,1.3946094515700886,0.17639426488380006,0.03179390823930722,-0.1064627396610935,0.015137462036719136
26-Mar-2020,50,CE,0.25,0.35,0.2,0.25,0.2,0.3,0.25,282200,14187605,3635400,-16600,8300,17-Mar-2020,0.0273972602739726,1.3577152558574546,0.0764354986089568,0.018103464521342556,-0.05736711675204156,0.008391255396510956
26-Mar-2020,55,CE,0.1,0.15,0.1,0.15,0.15,0.15,0.15,141100,7778345,1726400,-49800,8300,17-Mar-2020,0.0273972602739726,1.4769219593323726,0.045991386614306115,0.011178212890467085,-0.041863363438286366,0.005636200973704181
26-Mar-2020,60,CE,0.1,0.1,0.1,0.1,0.1,0.15,0.05,83000,4988300,1195200,0,8300,17-Mar-2020,0.0273972602739726,1.5911782451738903,0.030315688290101415,0.007382412624540263,-0.03206475353856084,0.004010270746565624
26-Mar-2020,65,CE,0.15,0.15,0.05,0.1,0.1,0.05,0.1,83000,5404960,423300,0,8300,17-Mar-2020,0.0273972602739726,1.7823233138840349,0.027660792855790792,0.006107325483461587,-0.033261039860193756,0.0037161573971258898
26-Mar-2020,70,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.05,0,0,232400,0,8300,17-Mar-2020,0.0273972602739726,1.9552401479584165,0.025677785343026945,0.005231810421413843,-0.03427376158215914,0.003492276738372625
26-Mar-2020,75,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.05,16600,1246660,99600,16600,8300,17-Mar-2020,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
26-Mar-2020,80,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0,0,8300,0,8300,17-Mar-2020,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
