FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Apr-2019,50,CE,0.0,0.0,0.0,28.4,0.0,28.4,45.8,0,0,0,0,7000,29-Mar-2019,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,55,CE,0.0,0.0,0.0,23.55,0.0,23.55,40.85,0,0,0,0,7000,29-Mar-2019,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,60,CE,0.0,0.0,0.0,18.8,0.0,18.8,35.85,0,0,0,0,7000,29-Mar-2019,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,65,CE,0.0,0.0,0.0,14.3,0.0,14.3,30.9,0,0,0,0,7000,29-Mar-2019,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,70,CE,0.0,0.0,0.0,25.6,25.6,25.6,25.95,0,0,7000,0,7000,29-Mar-2019,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
25-Apr-2019,75,CE,22.0,22.3,22.0,22.0,22.0,20.1,22.0,21000,2039100,21000,-14000,7000,29-Mar-2019,0.07671232876712329,0.7807728290573532,0.8937661148840916,0.008879474753357772,-0.07804153080169825,0.048504706190743596
25-Apr-2019,80,CE,17.0,17.25,17.0,17.25,17.25,16.55,17.25,14000,1359750,210000,7000,7000,29-Mar-2019,0.07671232876712329,0.6672644676707584,0.8589422404419138,0.012675493468861451,-0.08115763281692873,0.059174525593160096
25-Apr-2019,85,CE,13.45,14.4,12.4,13.4,13.4,12.6,13.4,112000,11003650,189000,-21000,7000,29-Mar-2019,0.07671232876712329,0.6618014860724056,0.7740336689370588,0.017174512878140903,-0.10392600678776429,0.07952141075114465
25-Apr-2019,90,CE,9.3,10.55,8.85,8.9,8.9,9.15,8.9,861000,85693300,896000,-42000,7000,29-Mar-2019,0.07671232876712329,0.5326322971012158,0.693938361030239,0.024901140238176255,-0.09768968689210374,0.09279373193458051
25-Apr-2019,95,CE,6.5,7.65,6.1,6.3,6.2,6.45,6.3,2947000,299587400,2289000,77000,7000,29-Mar-2019,0.07671232876712329,0.5547962360805121,0.5560438396081187,0.026917008073306038,-0.1112024069291864,0.1044797683049812
25-Apr-2019,100,CE,4.5,5.3,4.0,4.2,4.2,4.45,4.2,9590000,1002772750,4907000,1498000,7000,29-Mar-2019,0.07671232876712329,0.5579457826960614,0.4243014285015791,0.026544132788598566,-0.10920778914152031,0.10361734272638438
25-Apr-2019,105,CE,3.0,3.65,2.5,2.7,2.75,3.0,2.7,6566000,708723400,2604000,840000,7000,29-Mar-2019,0.07671232876712329,0.5613075740667404,0.307600669909488,0.02368135945555495,-0.09760147167548922,0.09299924920497438
25-Apr-2019,110,CE,1.8,2.45,1.5,1.7,1.75,1.05,1.7,2961000,331532950,1358000,1358000,7000,29-Mar-2019,0.07671232876712329,0.5672863583863669,0.21424008034216552,0.01943271998140422,-0.08121460301246804,0.0771272493213279
