FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Jan-2016,65,CE,0.0,0.0,0.0,58.6,0.0,58.6,27.6,0,0,0,0,4000,19-Jan-2016,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
28-Jan-2016,70,CE,0.0,0.0,0.0,60.15,0.0,60.15,22.6,0,0,0,0,4000,19-Jan-2016,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
28-Jan-2016,75,CE,16.5,16.5,16.5,16.5,16.5,55.25,16.5,4000,366000,4000,4000,4000,19-Jan-2016,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
28-Jan-2016,80,CE,0.0,0.0,0.0,50.35,0.0,50.35,12.65,0,0,0,0,4000,19-Jan-2016,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
28-Jan-2016,85,CE,9.0,9.0,7.5,7.9,7.9,8.55,7.9,12000,1117600,20000,4000,4000,19-Jan-2016,0.0273972602739726,0.41530505039719484,0.8998138002671697,0.027652548394689204,-0.06821802199450058,0.026892014704520184
28-Jan-2016,90,CE,4.6,5.1,3.75,4.3,4.0,3.65,4.3,340000,32091200,632000,36000,4000,19-Jan-2016,0.0273972602739726,0.4673765139857532,0.6580370833101671,0.051344354640878255,-0.1406094495409851,0.05619278423351243
28-Jan-2016,95,CE,1.9,2.5,1.65,1.85,1.8,1.7,1.85,1424000,138208400,1260000,44000,4000,19-Jan-2016,0.0273972602739726,0.4675918190572349,0.38529018369634127,0.05343385671650337,-0.14233713569875558,0.058506536902611456
28-Jan-2016,100,CE,0.85,1.1,0.65,0.8,0.75,0.8,0.8,1616000,163073800,2332000,200000,4000,19-Jan-2016,0.0273972602739726,0.510348390701804,0.19280236356818098,0.035060952612723385,-0.10971590984382223,0.041899749637900295
28-Jan-2016,105,CE,0.35,0.5,0.25,0.35,0.3,0.4,0.35,588000,61958200,1852000,-52000,4000,19-Jan-2016,0.0273972602739726,0.5527931096620894,0.09217591847913842,0.0195403661522608,-0.07125483388094307,0.02529392840881606
28-Jan-2016,110,CE,0.25,0.3,0.15,0.2,0.2,0.25,0.2,356000,39240200,2076000,-48000,4000,19-Jan-2016,0.0273972602739726,0.6203447130108733,0.05203807122264488,0.011215682725892708,-0.051291864056566286,0.016292201286313934
28-Jan-2016,115,CE,0.15,0.15,0.1,0.1,0.1,0.15,0.1,88000,10130200,1512000,-64000,4000,19-Jan-2016,0.0273972602739726,0.6600919229391335,0.02692766200380714,0.0061570154864751805,-0.031802941493807954,0.009516902743506897
28-Jan-2016,120,CE,0.05,0.1,0.05,0.1,0.1,0.1,0.1,108000,12970000,2356000,-52000,4000,19-Jan-2016,0.0273972602739726,0.7655250460203022,0.023734437272116295,0.004776235443487901,-0.03311569866907934,0.008561820093262886
28-Jan-2016,125,CE,0.05,0.1,0.05,0.05,0.05,0.05,0.05,80000,10005000,780000,-64000,4000,19-Jan-2016,0.0273972602739726,0.7856002946181027,0.012477576453332594,0.002687507780195857,-0.019601171075193678,0.004943930242736621
28-Jan-2016,130,CE,0.05,0.1,0.05,0.05,0.05,0.1,0.05,52000,6762800,1656000,-48000,4000,19-Jan-2016,0.0273972602739726,0.8724213507021736,0.011395597498814412,0.0022369484839146253,-0.020099195419191862,0.004569863568804899
28-Jan-2016,135,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,12000,1620600,400000,-12000,4000,19-Jan-2016,0.0273972602739726,0.9547043456394037,0.010542174489807328,0.0019102900513492192,-0.020537808220763665,0.00427060279391887
28-Jan-2016,140,CE,0.1,0.1,0.05,0.05,0.05,0.05,0.05,92000,12885200,584000,-64000,4000,19-Jan-2016,0.0273972602739726,1.0329476505968298,0.009850126263829537,0.0016640542804084045,-0.0209295894707384,0.004025008180084722
28-Jan-2016,145,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,60000,0,4000,19-Jan-2016,0.0273972602739726,1.1075597369109327,0.009276511227530555,0.001472651269361129,-0.02128348080869404,0.003819337544755455
28-Jan-2016,150,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,4000,600200,164000,-4000,4000,19-Jan-2016,0.0273972602739726,1.1788824375088354,0.008792537706708256,0.001320127335306135,-0.021606071680925768,0.0036442426643325757
28-Jan-2016,155,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,4000,0,4000,19-Jan-2016,0.0273972602739726,1.3573694875657434,0.014614508245035627,0.001782860887419222,-0.03866524708892987,0.005666782009147758
