FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Jul-2016,55,CE,0.0,0.0,0.0,34.3,0.0,34.3,50.55,0,0,0,0,7000,01-Jul-2016,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,60,CE,0.0,0.0,0.0,29.55,0.0,29.55,45.6,0,0,0,0,7000,01-Jul-2016,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,65,CE,0.0,0.0,0.0,25.0,0.0,25.0,40.6,0,0,0,0,7000,01-Jul-2016,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,70,CE,0.0,0.0,0.0,22.4,22.35,22.4,35.65,0,0,28000,0,7000,01-Jul-2016,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,75,CE,0.0,0.0,0.0,29.2,29.2,29.2,30.65,0,0,21000,0,7000,01-Jul-2016,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,80,CE,0.0,0.0,0.0,24.0,24.0,24.0,25.7,0,0,84000,0,7000,01-Jul-2016,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,85,CE,0.0,0.0,0.0,9.3,9.3,9.3,20.85,0,0,35000,0,7000,01-Jul-2016,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,90,CE,14.9,15.7,14.9,15.7,15.7,14.95,15.7,21000,2214100,182000,0,7000,01-Jul-2016,0.07671232876712329,0.2664650063436026,0.9867964918996157,0.004367770254539895,-0.01919821296371034,0.009890297272878889
28-Jul-2016,95,CE,11.5,11.65,11.3,11.3,11.3,11.65,11.3,28000,2982350,329000,0,7000,01-Jul-2016,0.07671232876712329,0.3426235650345625,0.8801368578100364,0.020012282323529834,-0.04901945584269751,0.05826707627665759
28-Jul-2016,100,CE,8.4,8.85,7.6,7.95,7.85,8.05,7.95,1029000,111495650,3122000,532000,7000,01-Jul-2016,0.07671232876712329,0.40115041779954397,0.7114114906067203,0.02920480263808686,-0.08231806061727517,0.09955679348375936
28-Jul-2016,105,CE,5.6,5.8,4.95,5.2,5.15,5.45,5.2,2037000,224794500,1358000,322000,7000,01-Jul-2016,0.07671232876712329,0.41657667459931824,0.5470427288116193,0.032623230121216776,-0.09451870353204979,0.11548651721747134
28-Jul-2016,110,CE,3.6,3.7,3.05,3.2,3.15,3.5,3.2,2821000,319738300,1610000,119000,7000,01-Jul-2016,0.07671232876712329,0.4251624935207543,0.3909323604143889,0.030977915835235736,-0.09121112395293059,0.11192227179082494
28-Jul-2016,115,CE,2.2,2.3,1.7,1.75,1.7,2.1,1.75,1680000,196476700,1596000,903000,7000,01-Jul-2016,0.07671232876712329,0.41940015450605833,0.2530335355522476,0.026158108600907292,-0.07391096182964113,0.09322755629575549
28-Jul-2016,120,CE,1.2,1.4,0.95,1.05,1.0,1.25,1.05,994000,120405950,1295000,462000,7000,01-Jul-2016,0.07671232876712329,0.43912876621201424,0.1636217843561924,0.019286392172327527,-0.05909426433301754,0.0719701250009974
28-Jul-2016,125,CE,0.8,0.8,0.5,0.55,0.5,0.4,0.55,378000,47476100,301000,301000,7000,01-Jul-2016,0.07671232876712329,0.44174978461216374,0.09564200478815532,0.013190358845306664,-0.04062418405571089,0.04951563273718753
