FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Jun-2015,95,CE,0.0,0.0,0.0,55.35,0.0,55.35,43.1,0,0.0,0,0,1250,24-Jun-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
25-Jun-2015,100,CE,0.0,0.0,0.0,50.6,0.0,50.6,38.1,0,0.0,0,0,1250,24-Jun-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
25-Jun-2015,105,CE,0.0,0.0,0.0,45.9,0.0,45.9,33.1,0,0.0,0,0,1250,24-Jun-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
25-Jun-2015,110,CE,0.0,0.0,0.0,41.35,0.0,41.35,28.1,0,0.0,0,0,1250,24-Jun-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
25-Jun-2015,115,CE,0.0,0.0,0.0,14.4,14.45,14.4,23.1,0,0.0,7500,0,1250,24-Jun-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
25-Jun-2015,120,CE,0.0,0.0,0.0,22.5,22.5,22.5,18.1,0,0.0,6250,0,1250,24-Jun-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
25-Jun-2015,125,CE,0.0,0.0,0.0,18.0,18.0,18.0,13.1,0,0.0,181250,0,1250,24-Jun-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
25-Jun-2015,130,CE,10.85,12.45,7.25,7.65,7.25,12.65,7.65,40000,5590937.5,365000,-5000,1250,24-Jun-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
25-Jun-2015,135,CE,7.55,8.0,2.9,3.4,3.7,7.9,3.4,205000,28727312.5,381250,-3750,1250,24-Jun-2015,0.005479452054794521,0.3252534921188271,0.8298628206454102,0.07617456561951626,-0.22865302357113584,0.02587270922424247
25-Jun-2015,140,CE,3.85,4.25,0.5,0.75,0.7,3.9,0.75,882500,125101937.5,760000,156250,1250,24-Jun-2015,0.005479452054794521,0.3692193915897572,0.31294628804998254,0.09388814558552179,-0.3411194186056869,0.03619972044991379
25-Jun-2015,145,CE,1.3,1.4,0.1,0.2,0.15,1.3,0.2,598750,87159375.0,578750,-23750,1250,24-Jun-2015,0.005479452054794521,0.48277477452916795,0.08893022094409853,0.0326248813970455,-0.2004978142932485,0.016447635176866936
