FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Apr-2015,105,CE,0.0,0.0,0.0,96.35,0.0,96.35,57.45,0,0.0,0,0,1250,09-Apr-2015,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,110,CE,0.0,0.0,0.0,91.45,0.0,91.45,52.5,0,0.0,0,0,1250,09-Apr-2015,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,115,CE,0.0,0.0,0.0,86.55,0.0,86.55,47.5,0,0.0,0,0,1250,09-Apr-2015,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,120,CE,0.0,0.0,0.0,81.7,0.0,81.7,42.55,0,0.0,0,0,1250,09-Apr-2015,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,125,CE,0.0,0.0,0.0,76.85,0.0,76.85,37.65,0,0.0,0,0,1250,09-Apr-2015,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,130,CE,0.0,0.0,0.0,72.0,0.0,72.0,32.8,0,0.0,0,0,1250,09-Apr-2015,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,135,CE,0.0,0.0,0.0,16.3,16.3,16.3,28.1,0,0.0,5000,0,1250,09-Apr-2015,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,140,CE,18.85,19.6,18.3,18.3,18.3,15.7,18.3,5000,795312.5,20000,-2500,1250,09-Apr-2015,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,145,CE,10.5,17.1,9.4,16.95,17.1,10.35,16.95,67500,10790625.0,51250,-21250,1250,09-Apr-2015,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,150,CE,8.35,13.0,5.8,12.3,12.75,7.05,12.3,637500,101905250.0,782500,-221250,1250,09-Apr-2015,0.06027397260273973,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,155,CE,4.85,9.6,3.95,9.15,9.45,4.55,9.15,763750,123630625.0,162500,-183750,1250,09-Apr-2015,0.06027397260273973,0.2851437968969108,0.7621468372248486,0.02728598034230153,-0.0984945361138554,0.12299719611386367
30-Apr-2015,160,CE,3.15,6.65,2.4,6.3,6.5,3.0,6.3,2212500,365148625.0,993750,-146250,1250,09-Apr-2015,0.06027397260273973,0.3135588694077628,0.5959314350576722,0.03106996237056208,-0.12458261331412733,0.1540109281602859
30-Apr-2015,165,CE,1.85,4.35,1.6,4.1,4.25,1.85,4.1,587500,98929937.5,270000,-21250,1250,09-Apr-2015,0.06027397260273973,0.32770403324973474,0.44167261192398666,0.030290560681786847,-0.12795605238985835,0.15692091067286484
30-Apr-2015,170,CE,1.05,2.9,0.9,2.55,2.65,1.15,2.55,817500,140790750.0,560000,158750,1250,09-Apr-2015,0.06027397260273973,0.3381805361577398,0.30881423241301376,0.02619384652552054,-0.11543259414141062,0.14003597127908177
30-Apr-2015,175,CE,0.5,1.7,0.5,1.6,1.5,0.8,1.6,50000,8823250.0,117500,21250,1250,09-Apr-2015,0.06027397260273973,0.353571825941458,0.20962393216973418,0.020479284781630303,-0.09730090836758687,0.11446801656356803
30-Apr-2015,180,CE,0.4,1.2,0.4,1.1,1.1,0.5,1.1,148750,26910562.5,203750,32500,1250,09-Apr-2015,0.06027397260273973,0.3796204505978315,0.14722937363811806,0.01525608762601542,-0.08273039895477764,0.09155551204964116
30-Apr-2015,185,CE,0.0,0.0,0.0,0.45,0.45,0.45,1.7,0,0.0,18750,0,1250,09-Apr-2015,0.06027397260273973,0.3539259317547591,0.07403766698736874,0.009960634694341233,-0.04672520300325168,0.05573026623772152
30-Apr-2015,190,CE,0.4,0.5,0.4,0.4,0.4,0.3,0.4,13750,2618500.0,45000,1250,1250,09-Apr-2015,0.06027397260273973,0.3981236783388507,0.06076436676481833,0.007600357583476928,-0.04483408648576264,0.047834777097071235
30-Apr-2015,195,CE,0.0,0.0,0.0,19.95,0.0,19.95,0.7,0,0.0,0,0,1250,09-Apr-2015,0.06027397260273973,1.9544960454751465,0.444500889554575,0.005083930252149171,-0.706317470144417,0.15708188377948812
30-Apr-2015,200,CE,0.15,0.2,0.15,0.15,0.15,0.1,0.15,11250,2252062.5,110000,-3750,1250,09-Apr-2015,0.06027397260273973,0.4189894367365185,0.02471118024589869,0.0034742947773393432,-0.02254670691898117,0.023012375849764996
30-Apr-2015,205,CE,0.0,0.0,0.0,15.1,0.0,15.1,0.3,0,0.0,0,0,1250,09-Apr-2015,0.06027397260273973,1.8006802062356615,0.38056762272478195,0.005320604894718909,-0.6274801660665709,0.15145698993105658
30-Apr-2015,210,CE,0.0,0.0,0.0,13.05,0.0,13.05,0.2,0,0.0,0,0,1250,09-Apr-2015,0.06027397260273973,1.7360863121946688,0.3490111181145252,0.0053604850654597235,-0.5876241347872336,0.14711844450994008
30-Apr-2015,215,CE,0.0,0.0,0.0,11.2,0.0,11.2,0.1,0,0.0,0,0,1250,09-Apr-2015,0.06027397260273973,1.6762872718748563,0.3177670167518536,0.005349803557385918,-0.5467179707090103,0.1417679318062311
30-Apr-2015,220,CE,0.0,0.0,0.0,9.55,0.0,9.55,0.1,0,0.0,0,0,1250,09-Apr-2015,0.06027397260273973,1.621366370610862,0.28723772826295924,0.005285998967359834,-0.5053388736297305,0.13548772668531459
30-Apr-2015,225,CE,0.0,0.0,0.0,8.15,0.0,8.15,0.05,0,0.0,0,0,1250,09-Apr-2015,0.06027397260273973,1.575570239194204,0.2587200493728079,0.0051646789397086015,-0.4661839349376414,0.12863904843543356
30-Apr-2015,230,CE,0.0,0.0,0.0,6.9,0.0,6.9,0.05,0,0.0,0,0,1250,09-Apr-2015,0.06027397260273973,1.532078962312373,0.2311899806423947,0.004999146875436705,-0.42661720955320676,0.12107898363474284
30-Apr-2015,235,CE,0.0,0.0,0.0,5.85,0.0,5.85,0.05,0,0.0,0,0,1250,09-Apr-2015,0.06027397260273973,1.495768139098878,0.20600491656333625,0.004791386626700921,-0.3896716400530503,0.11329668834375543
30-Apr-2015,240,CE,0.0,0.0,0.0,4.9,0.0,4.9,0.05,0,0.0,0,0,1250,09-Apr-2015,0.06027397260273973,1.4589168607001117,0.18166849838687305,0.00454987225411776,-0.3519668590331125,0.1049352659984697
30-Apr-2015,245,CE,0.0,0.0,0.0,4.1,0.0,4.1,0.0,0,0.0,0,0,1250,09-Apr-2015,0.06027397260273973,1.4268525502566627,0.15955844744251807,0.0042810757471252936,-0.3167221440895932,0.0965658858692414
30-Apr-2015,250,CE,0.0,0.0,0.0,3.45,0.0,3.45,0.0,0,0.0,0,0,1250,09-Apr-2015,0.06027397260273973,1.4013596948916665,0.1401969598990569,0.00399851791311486,-0.285287436418299,0.0885809613820308
30-Apr-2015,255,CE,0.0,0.0,0.0,2.85,0.0,2.85,0.0,0,0.0,0,0,1250,09-Apr-2015,0.06027397260273973,1.372558882230816,0.12140417536642117,0.0036957087427820397,-0.25291250730337006,0.08019004237581123
30-Apr-2015,260,CE,0.0,0.0,0.0,2.35,0.0,2.35,0.0,0,0.0,0,0,1250,09-Apr-2015,0.06027397260273973,1.3469328025930296,0.10468669389921698,0.003388033439647852,-0.22324109322531585,0.07214152835846745
30-Apr-2015,265,CE,0.0,0.0,0.0,1.95,0.0,1.95,0.0,0,0.0,0,0,1250,09-Apr-2015,0.06027397260273973,1.3264468316199562,0.09040943561647857,0.003089509343013527,-0.19738902622624674,0.06478449543454405
30-Apr-2015,270,CE,0.0,0.0,0.0,1.6,0.0,1.6,0.0,0,0.0,0,0,1250,09-Apr-2015,0.06027397260273973,1.3052672714785816,0.07729203890740437,0.0027908251233244516,-0.17262717579066136,0.05758691235324652
30-Apr-2015,275,CE,0.0,0.0,0.0,1.3,0.0,1.3,0.0,0,0.0,0,0,1250,09-Apr-2015,0.06027397260273973,1.2840702437176137,0.06546099005954296,0.002497156279023997,-0.1494610673821073,0.05069045921838017
