FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Jul-2016,55,CE,0.0,0.0,0.0,34.3,0.0,34.3,68.75,0,0,0,0,7000,21-Jul-2016,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,60,CE,0.0,0.0,0.0,29.55,0.0,29.55,63.75,0,0,0,0,7000,21-Jul-2016,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,65,CE,0.0,0.0,0.0,25.0,0.0,25.0,58.75,0,0,0,0,7000,21-Jul-2016,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,70,CE,0.0,0.0,0.0,22.4,22.35,22.4,53.75,0,0,28000,0,7000,21-Jul-2016,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,75,CE,0.0,0.0,0.0,52.0,52.0,52.0,48.75,0,0,14000,0,7000,21-Jul-2016,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,80,CE,0.0,0.0,0.0,46.7,46.7,46.7,43.8,0,0,63000,0,7000,21-Jul-2016,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,85,CE,0.0,0.0,0.0,37.0,37.0,37.0,38.8,0,0,35000,0,7000,21-Jul-2016,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,90,CE,0.0,0.0,0.0,43.5,43.5,43.5,33.8,0,0,112000,0,7000,21-Jul-2016,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,95,CE,0.0,0.0,0.0,35.9,35.9,35.9,28.8,0,0,203000,0,7000,21-Jul-2016,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
28-Jul-2016,100,CE,24.65,24.65,24.65,24.65,24.65,30.3,24.65,7000,872550,1232000,0,7000,21-Jul-2016,0.021917808219178082,1.123656813702637,0.9142167781562038,0.00761713274105249,-0.21596040160180122,0.02868207568860646
28-Jul-2016,105,CE,20.7,20.7,20.35,20.4,20.4,26.6,20.4,28000,3512600,427000,-28000,7000,21-Jul-2016,0.021917808219178082,1.12590262748879,0.8581593009704513,0.010895178942665186,-0.3033582249646608,0.041107452541204535
28-Jul-2016,110,CE,16.0,16.0,14.0,14.0,14.0,20.75,14.0,35000,4394950,2156000,-28000,7000,21-Jul-2016,0.021917808219178082,0.5021142107260412,0.9482847585504047,0.011525940160335556,-0.07783556888648538,0.01939385915528487
28-Jul-2016,115,CE,12.2,12.5,8.75,9.5,8.75,15.0,9.5,91000,11413850,1071000,-70000,7000,21-Jul-2016,0.021917808219178082,0.4907314915716106,0.8537517966716381,0.02551841297182501,-0.14450014114132953,0.04196458707963108
28-Jul-2016,120,CE,8.95,8.95,5.25,6.0,5.25,11.05,6.0,546000,69257300,9100000,-399000,7000,21-Jul-2016,0.021917808219178082,0.5281203470901169,0.6697203438091887,0.03747216173266147,-0.231523512979703,0.0663173267983771
28-Jul-2016,125,CE,5.5,5.5,2.15,2.8,2.25,7.0,2.8,777000,99904350,1533000,56000,7000,21-Jul-2016,0.021917808219178082,0.45792666814922284,0.4574435492325295,0.047319600882357093,-0.21666299326587565,0.07261433642693368
28-Jul-2016,130,CE,3.05,3.05,0.8,1.3,0.8,3.55,1.3,1792000,236516350,3241000,-364000,7000,21-Jul-2016,0.021917808219178082,0.4772427904836065,0.25627996871576086,0.03685166670664751,-0.1807883299909718,0.05893616530989981
28-Jul-2016,135,CE,1.35,1.5,0.5,0.65,0.55,1.75,0.65,2072000,281752450,3178000,-707000,7000,21-Jul-2016,0.021917808219178082,0.519892450090241,0.13886873749138728,0.02325823098598438,-0.1343804179690486,0.04052057074447313
28-Jul-2016,140,CE,0.5,0.6,0.25,0.3,0.3,0.85,0.3,1477000,207387250,3276000,-966000,7000,21-Jul-2016,0.021917808219178082,0.5470890751379952,0.06989887277336303,0.01339178278769556,-0.08532128937453365,0.02455171323428755
28-Jul-2016,145,CE,0.35,0.35,0.05,0.1,0.05,0.4,0.1,399000,57921500,2184000,-301000,7000,21-Jul-2016,0.021917808219178082,0.5428203570210229,0.027086406555451942,0.006289511840544674,-0.03934867225133979,0.011440853627163872
28-Jul-2016,150,CE,0.15,0.15,0.05,0.1,0.1,0.2,0.1,714000,107163350,2093000,-553000,7000,21-Jul-2016,0.021917808219178082,0.6377684104573959,0.023581037971316155,0.004766304366977307,-0.041067276491616296,0.010186620812981098
28-Jul-2016,155,CE,0.1,0.1,0.05,0.05,0.05,0.1,0.05,84000,13028050,567000,-35000,7000,21-Jul-2016,0.021917808219178082,0.660741280801181,0.012297850183558392,0.0026377284760630126,-0.024360694687499837,0.005840457831622864
