FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Jan-2016,65,CE,0.0,0.0,0.0,58.6,0.0,58.6,22.35,0,0,0,0,4000,20-Jan-2016,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
28-Jan-2016,70,CE,0.0,0.0,0.0,60.15,0.0,60.15,17.4,0,0,0,0,4000,20-Jan-2016,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
28-Jan-2016,75,CE,0.0,0.0,0.0,16.5,16.5,16.5,12.45,0,0,4000,0,4000,20-Jan-2016,0.024657534246575342,1.7817063160747948,0.7536206148087605,0.012917148027628863,-0.4357054977631924,0.04319995280165531
28-Jan-2016,80,CE,7.5,8.55,7.5,8.55,8.55,50.35,8.55,8000,704200,8000,8000,4000,20-Jan-2016,0.024657534246575342,0.7222000783218011,0.7980605119385251,0.02845873741348527,-0.1648291797911208,0.0385792407104417
28-Jan-2016,85,CE,4.5,5.0,3.0,3.85,3.9,7.9,3.85,336000,29805200,208000,188000,4000,20-Jan-2016,0.024657534246575342,0.460773972827036,0.6619219637231878,0.05791524454316948,-0.13708692016839852,0.05009119013301946
28-Jan-2016,90,CE,2.4,2.65,1.1,1.5,1.45,4.3,1.5,2832000,259767600,1264000,632000,4000,20-Jan-2016,0.024657534246575342,0.4691206792807337,0.3577999474792438,0.05808438798228929,-0.1381871330967562,0.05114751182372707
28-Jan-2016,95,CE,1.15,1.4,0.4,0.55,0.5,1.85,0.55,2400000,229576800,1308000,48000,4000,20-Jan-2016,0.024657534246575342,0.507760846940733,0.15651312298127673,0.034473412095113676,-0.09483963932733126,0.032856704121442426
28-Jan-2016,100,CE,0.4,0.5,0.2,0.25,0.3,0.8,0.25,2100000,210640200,2320000,-12000,4000,20-Jan-2016,0.024657534246575342,0.5749581269567857,0.07364408399015138,0.017721466384210054,-0.06210654506258773,0.019125658131454622
28-Jan-2016,105,CE,0.2,0.2,0.1,0.15,0.15,0.35,0.15,484000,50891800,1756000,-96000,4000,20-Jan-2016,0.024657534246575342,0.6588503554537393,0.042361737647319334,0.010001106042090686,-0.04585490709781872,0.012368451572431036
28-Jan-2016,110,CE,0.1,0.15,0.05,0.1,0.1,0.2,0.1,396000,43599600,1936000,-140000,4000,20-Jan-2016,0.024657534246575342,0.7383562180325741,0.026945849733152345,0.006151396693142914,-0.035341479932708086,0.008525506457995716
28-Jan-2016,115,CE,0.05,0.1,0.05,0.1,0.1,0.1,0.1,124000,14271000,1412000,-100000,4000,20-Jan-2016,0.024657534246575342,0.8541701310804654,0.023807115630167814,0.004793330154975126,-0.03679487605846033,0.007685325045279083
28-Jan-2016,120,CE,0.05,0.1,0.05,0.1,0.1,0.1,0.1,68000,8164400,2292000,-64000,4000,20-Jan-2016,0.024657534246575342,0.9624763790949687,0.021513444159949636,0.003905745323080708,-0.03802257681787402,0.007056259071224826
28-Jan-2016,125,CE,0.05,0.1,0.05,0.1,0.1,0.05,0.1,32000,4002000,760000,-20000,4000,20-Jan-2016,0.024657534246575342,1.0643429058870069,0.019756251752500564,0.00328599644737721,-0.03908536948616454,0.006564916031684684
28-Jan-2016,130,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,20000,2601000,1636000,-20000,4000,20-Jan-2016,0.024657534246575342,1.059997460911376,0.010623508131120535,0.0019346004501011895,-0.022811925856863677,0.0038492544958577623
28-Jan-2016,135,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,44000,5942200,364000,-36000,4000,20-Jan-2016,0.024657534246575342,1.1454331445938284,0.009938571784503346,0.0016892195212855803,-0.023246115071712307,0.003631920668626974
28-Jan-2016,140,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,24000,3361200,560000,-24000,4000,20-Jan-2016,0.024657534246575342,1.2267967401495883,0.009370323767455717,0.0014980902613711594,-0.023638263454100705,0.003449777698858978
28-Jan-2016,145,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,4000,580200,56000,-4000,4000,20-Jan-2016,0.024657534246575342,1.3044777876739713,0.008890500062155677,0.0013455107525491637,-0.023995676833686252,0.0032946127699887257
28-Jan-2016,150,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,28000,4201400,136000,-28000,4000,20-Jan-2016,0.024657534246575342,1.3788073215784782,0.008479379334076527,0.001221205261793118,-0.02432390055095489,0.00316062349368005
28-Jan-2016,155,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,4000,0,4000,20-Jan-2016,0.024657534246575342,1.5763586568706345,0.014197924728711613,0.0016725041743162403,-0.04352683431387613,0.004948832590699614
28-Jan-2016,160,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,8000,0,4000,20-Jan-2016,0.024657534246575342,1.5185140530539953,0.0078101566201846905,0.0010315717078082103,-0.0249091308944269,0.0029403481392734744
28-Jan-2016,165,CE,0.0,0.0,0.0,1.1,0.0,1.1,0.0,0,0,0,0,4000,20-Jan-2016,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
28-Jan-2016,170,CE,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0,0,0,0,4000,20-Jan-2016,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
