FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Mar-2018,50,CE,0.0,0.0,0.0,96.3,0.0,96.3,51.7,0,0,0,0,4000,28-Feb-2018,0.07945205479452055,0.0,1.0,0.0,0.0,0.0
28-Mar-2018,60,CE,0.0,0.0,0.0,102.5,0.0,102.5,41.95,0,0,0,0,4000,28-Feb-2018,0.07945205479452055,0.0,1.0,0.0,0.0,0.0
28-Mar-2018,70,CE,0.0,0.0,0.0,48.5,48.5,48.5,32.65,0,0,12000,0,4000,28-Feb-2018,0.07945205479452055,0.0,1.0,0.0,0.0,0.0
28-Mar-2018,80,CE,17.0,23.15,16.5,23.15,23.15,20.65,23.15,132000,13152800,68000,24000,4000,28-Feb-2018,0.07945205479452055,0.7834393132359552,0.8859826286057362,0.00861553713969438,-0.08544362421397106,0.05514025410528622
28-Mar-2018,90,CE,10.0,16.0,9.1,15.15,14.85,13.0,15.15,6168000,626683200,1624000,844000,4000,28-Feb-2018,0.07945205479452055,0.7343323011790205,0.7588817761245301,0.014849071204635276,-0.12294043649245376,0.08907851434290118
28-Mar-2018,100,CE,5.55,8.9,4.4,8.4,8.45,7.15,8.4,38784000,4126024800,6404000,2036000,4000,28-Feb-2018,0.07945205479452055,0.6581716552063446,0.5766756485804749,0.020814146624522672,-0.13522748265193396,0.11191255942222288
28-Mar-2018,110,CE,2.6,4.5,2.1,4.25,4.3,3.65,4.25,33760000,3824508000,8564000,1704000,4000,28-Feb-2018,0.07945205479452055,0.6436093800990704,0.3700397468272293,0.020525731873491805,-0.12522514036917493,0.10792003061128227
28-Mar-2018,120,CE,1.5,2.2,1.0,2.05,2.1,1.8,2.05,42308000,5138963600,8696000,468000,4000,28-Feb-2018,0.07945205479452055,0.6506058963493079,0.2116568961748575,0.01557001668295639,-0.09601882798810586,0.08275383255205172
28-Mar-2018,130,CE,0.55,1.1,0.5,1.0,1.0,0.9,1.0,18852000,2464293600,6800000,-28000,4000,28-Feb-2018,0.07945205479452055,0.6696308083587937,0.11570844027310523,0.01018593028281146,-0.06609593869512363,0.055720777693542514
28-Mar-2018,140,CE,0.4,0.65,0.3,0.6,0.65,0.55,0.6,6216000,872991400,3132000,-112000,4000,28-Feb-2018,0.07945205479452055,0.7187148747750642,0.07112884178901457,0.0066170643933480015,-0.049229817276408794,0.03885107477905757
28-Mar-2018,150,CE,0.3,0.45,0.25,0.4,0.45,0.35,0.4,2632000,395590200,3128000,300000,4000,28-Feb-2018,0.07945205479452055,0.7710926891584032,0.04736848049944228,0.00448168858690792,-0.03825634265506847,0.028231197806060985
28-Mar-2018,160,CE,0.2,0.3,0.15,0.25,0.3,0.25,0.25,912000,146115200,1784000,4000,4000,28-Feb-2018,0.07945205479452055,0.8045874619628948,0.03028026444072379,0.002981678657255831,-0.027650575435174914,0.01959815285925615
28-Mar-2018,170,CE,0.15,0.2,0.1,0.2,0.2,0.15,0.2,496000,84402200,1324000,76000,4000,28-Feb-2018,0.07945205479452055,0.8615609398419734,0.023477941765737004,0.0022514390992482056,-0.02389731601713492,0.015846277196497262
28-Mar-2018,180,CE,0.15,0.2,0.1,0.2,0.2,0.15,0.2,216000,38911800,1044000,56000,4000,28-Feb-2018,0.07945205479452055,0.9395059146420699,0.021865877118706918,0.0019444929223263322,-0.024506147575663998,0.014924058017287934
28-Mar-2018,190,CE,0.15,0.15,0.1,0.15,0.15,0.1,0.15,68000,12930000,456000,52000,4000,28-Feb-2018,0.07945205479452055,0.9733023718454045,0.016407369086652843,0.0014701956896900337,-0.01986542957554189,0.011689716272801133
28-Mar-2018,200,CE,0.1,0.15,0.1,0.15,0.15,0.1,0.15,104000,20812600,772000,-4000,4000,28-Feb-2018,0.07945205479452055,1.0392800940263542,0.015544384253563614,0.0013145429737981076,-0.02023274287559635,0.011160623066053579
28-Mar-2018,210,CE,0.1,0.1,0.1,0.1,0.1,0.05,0.1,36000,7563600,212000,36000,4000,28-Feb-2018,0.07945205479452055,1.047876071659463,0.010695231680881295,0.0009435848873008787,-0.014755147220354632,0.00807740656897201
28-Mar-2018,220,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.05,0,0,28000,0,4000,28-Feb-2018,0.07945205479452055,1.1042878056158183,0.010240076493657348,0.0008620825966141942,-0.014961227970877766,0.007777001767084556
28-Mar-2018,230,CE,0.0,0.0,0.0,5.65,0.0,5.65,0.05,0,0,0,0,4000,28-Feb-2018,0.07945205479452055,0.0,1.0,0.0,0.0,0.0
28-Mar-2018,240,CE,0.0,0.0,0.0,4.45,0.0,4.45,0.05,0,0,0,0,4000,28-Feb-2018,0.07945205479452055,0.0,1.0,0.0,0.0,0.0
