FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Jan-2018,120,CE,0.0,0.0,0.0,72.25,0.0,72.25,50.65,0,0,0,0,4000,18-Jan-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,130,CE,0.0,0.0,0.0,81.05,0.0,81.05,40.7,0,0,0,0,4000,18-Jan-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,140,CE,0.0,0.0,0.0,31.55,31.4,31.55,30.7,0,0,156000,0,4000,18-Jan-2018,0.021917808219178082,0.9759772817300145,0.9258277714846654,0.0056975089222761665,-0.23687994164505585,0.035429955891732964
25-Jan-2018,145,CE,26.0,26.0,26.0,26.0,26.0,26.5,26.0,4000,684000,20000,0,4000,18-Jan-2018,0.021917808219178082,0.6637991488549058,0.9564593798197543,0.005508683685029372,-0.11919316863532478,0.023298631678762605
25-Jan-2018,150,CE,0.0,0.0,0.0,15.55,15.55,15.55,20.95,0,0,20000,0,4000,18-Jan-2018,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,155,CE,21.75,21.75,20.45,20.45,20.45,18.9,20.45,8000,1408800,0,-8000,4000,18-Jan-2018,0.021917808219178082,1.1301913658789278,0.7457402324456142,0.011238734434376325,-0.5892119939641488,0.08093107023268958
25-Jan-2018,160,CE,20.0,20.0,10.05,11.75,11.75,16.0,11.75,84000,14897800,32000,-12000,4000,18-Jan-2018,0.021917808219178082,0.462582743030312,0.8368437807189852,0.021104805466905723,-0.20136297179009363,0.062203764671134254
25-Jan-2018,165,CE,17.5,17.5,6.5,7.55,7.65,11.45,7.55,188000,33198400,352000,-32000,4000,18-Jan-2018,0.021917808219178082,0.41101768035553876,0.7227068390097849,0.03229285582711206,-0.23626128574246869,0.08456932159816098
25-Jan-2018,170,CE,12.85,12.85,3.45,4.55,4.2,7.65,4.55,2068000,365464400,1140000,-24000,4000,18-Jan-2018,0.021917808219178082,0.4158735018713937,0.5397660168550177,0.03781474339616264,-0.2748214165959645,0.10020013260666652
25-Jan-2018,175,CE,8.5,9.4,1.95,2.6,2.4,4.85,2.6,6268000,1123003000,1896000,348000,4000,18-Jan-2018,0.021917808219178082,0.4326137649876526,0.3615994987741552,0.03431200199786548,-0.26543196894760074,0.09457846942578504
25-Jan-2018,180,CE,6.3,6.3,1.25,1.75,1.55,3.05,1.75,12180000,2230234600,4704000,808000,4000,18-Jan-2018,0.021917808219178082,0.4930823666535324,0.2456461574128761,0.025293337954069947,-0.2514871206216182,0.0794641985929456
25-Jan-2018,185,CE,3.4,4.05,0.8,1.15,1.05,1.95,1.15,4912000,918426600,2096000,96000,4000,18-Jan-2018,0.021917808219178082,0.5365949110979246,0.16573423082069005,0.01837966736070027,-0.21520075394428223,0.06283911876305541
25-Jan-2018,190,CE,1.95,2.7,0.6,0.85,0.75,1.35,0.85,4784000,916008800,2532000,204000,4000,18-Jan-2018,0.021917808219178082,0.5925512579648036,0.11988631909466524,0.013365304802036276,-0.19009770650408309,0.05046039910390129
25-Jan-2018,195,CE,1.75,1.8,0.5,0.7,0.7,0.95,0.7,916000,179541800,624000,40000,4000,18-Jan-2018,0.021917808219178082,0.6574153334319168,0.09386480538859221,0.010095357711884852,-0.1762667034213148,0.04228705401635124
25-Jan-2018,200,CE,1.05,1.5,0.4,0.55,0.45,0.7,0.55,2152000,432081400,2076000,180000,4000,18-Jan-2018,0.021917808219178082,0.7069604476492876,0.07216911772005859,0.007702505878058723,-0.15523442799905493,0.03469549153657804
25-Jan-2018,205,CE,1.0,1.0,0.35,0.4,0.4,0.55,0.4,420000,86351600,288000,-12000,4000,18-Jan-2018,0.021917808219178082,0.7392354157567163,0.05293490343782618,0.00578368036684192,-0.12728019063922846,0.02724162047727894
25-Jan-2018,210,CE,1.0,1.0,0.25,0.3,0.3,0.4,0.3,1164000,244995600,736000,-80000,4000,18-Jan-2018,0.021917808219178082,0.7723593045563566,0.03974653073443889,0.004397326885462766,-0.10552549496885129,0.021639838891456868
