FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Jan-2024,60.0,CE,35.5,35.5,35.3,35.3,35.3,34.0,35.3,32000,3052800.0,40000,32000.0,8000,09-Jan-2024,0.04657534246575343,1.107949693049719,0.9798608753738127,0.002145203963058873,-0.04201303171583154,0.009980093893489419
25-Jan-2024,65.0,CE,0.0,0.0,0.0,25.65,25.65,25.65,30.15,0,0.0,16000,0.0,8000,09-Jan-2024,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
25-Jan-2024,70.0,CE,0.0,0.0,0.0,24.0,24.0,24.0,25.15,0,0.0,8000,0.0,8000,09-Jan-2024,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
25-Jan-2024,75.0,CE,0.0,0.0,0.0,22.0,22.0,22.0,20.15,0,0.0,496000,0.0,8000,09-Jan-2024,0.04657534246575343,1.14470686118766,0.8620499813497504,0.009394007509702996,-0.16186066557867917,0.045153475507916936
25-Jan-2024,80.0,CE,0.0,0.0,0.0,15.8,15.8,15.8,15.2,0,0.0,944000,0.0,8000,09-Jan-2024,0.04657534246575343,0.6496522981742975,0.9052396731237846,0.012672779126426266,-0.07758618965118838,0.03456995703786977
25-Jan-2024,85.0,CE,11.8,11.9,10.35,10.45,10.45,11.0,10.45,80000,7670400.0,1456000,-24000.0,8000,09-Jan-2024,0.04657534246575343,0.37434502677451126,0.9258015956292883,0.0183028888901654,-0.04440834412461267,0.028769857195340916
25-Jan-2024,90.0,CE,7.9,8.0,6.3,6.5,6.5,6.8,6.5,2048000,199063600.0,5640000,-224000.0,8000,09-Jan-2024,0.04657534246575343,0.4103298373739263,0.7518875997675151,0.03764129785815771,-0.0889375892193343,0.06485503267714199
25-Jan-2024,95.0,CE,4.45,4.65,3.45,3.6,3.6,3.85,3.6,7432000,736466800.0,11512000,56000.0,8000,09-Jan-2024,0.04657534246575343,0.4277224049392386,0.5281915567023378,0.045403455035732385,-0.11023643171761914,0.08154491745525862
25-Jan-2024,100.0,CE,2.4,2.6,1.85,1.95,1.9,2.2,1.95,17432000,1782525600.0,33560000,-672000.0,8000,09-Jan-2024,0.04657534246575343,0.46297629732192913,0.3297135539337106,0.038159609304420306,-0.10584130846102031,0.0741837309931853
25-Jan-2024,105.0,CE,1.3,1.4,0.95,1.05,1.05,1.15,1.05,7384000,783944000.0,8384000,120000.0,8000,09-Jan-2024,0.04657534246575343,0.49703081948584554,0.1953732876764479,0.027101872226046413,-0.08556302174675841,0.05656250141989941
25-Jan-2024,110.0,CE,0.75,0.75,0.5,0.55,0.55,0.65,0.55,7648000,846038800.0,11000000,144000.0,8000,09-Jan-2024,0.04657534246575343,0.5235269351241051,0.11104432923728874,0.017646952763851694,-0.06137586694655943,0.03879312350014774
