FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Apr-2016,45,CE,0.0,0.0,0.0,47.3,0.0,47.3,42.1,0,0,0,0,4000,04-Apr-2016,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,50,CE,0.0,0.0,0.0,31.7,31.7,31.7,37.1,0,0,4000,0,4000,04-Apr-2016,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,55,CE,0.0,0.0,0.0,37.6,0.0,37.6,32.15,0,0,0,0,4000,04-Apr-2016,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,60,CE,0.0,0.0,0.0,32.9,0.0,32.9,27.15,0,0,0,0,4000,04-Apr-2016,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,65,CE,0.0,0.0,0.0,28.35,0.0,28.35,22.2,0,0,0,0,4000,04-Apr-2016,0.0684931506849315,1.8932941507529792,0.799797892138052,0.006509552736553848,-0.24786204722864974,0.06367310559697079
28-Apr-2016,70,CE,0.0,0.0,0.0,16.0,16.0,16.0,17.4,0,0,88000,0,4000,04-Apr-2016,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
28-Apr-2016,75,CE,0.0,0.0,0.0,14.25,14.15,14.25,12.85,0,0,96000,0,4000,04-Apr-2016,0.0684931506849315,0.7642335344849908,0.8034447971199669,0.01594869852511912,-0.10537663887736065,0.06297064316545581
28-Apr-2016,80,CE,0.0,0.0,0.0,9.95,9.95,9.95,8.85,0,0,116000,0,4000,04-Apr-2016,0.0684931506849315,0.651182005455329,0.7228731014902707,0.0226290693170168,-0.10783361699759206,0.07613000765157779
28-Apr-2016,85,CE,6.7,6.7,5.4,5.75,5.9,6.6,5.75,152000,13822800,488000,60000,4000,04-Apr-2016,0.0684931506849315,0.5104819648073948,0.6020755370188725,0.033250711889025564,-0.0971825060536125,0.08769364880955063
28-Apr-2016,90,CE,4.45,4.45,2.95,3.3,3.3,4.25,3.3,1140000,106552200,1104000,224000,4000,04-Apr-2016,0.0684931506849315,0.494909017539146,0.4291365397196565,0.03490332910155308,-0.0939195101238686,0.089243996188618
28-Apr-2016,95,CE,2.45,2.6,1.7,1.85,1.9,2.5,1.85,688000,66672400,572000,344000,4000,04-Apr-2016,0.0684931506849315,0.5028162269697397,0.27941559024121365,0.02942396701296599,-0.08055143324609465,0.07643588523020678
28-Apr-2016,100,CE,1.4,1.5,0.85,1.0,1.0,1.45,1.0,528000,53357400,536000,128000,4000,04-Apr-2016,0.0684931506849315,0.5128655518033416,0.170378803359514,0.021738765246164745,-0.06135054561936423,0.05760035920796244
28-Apr-2016,105,CE,0.5,0.5,0.5,0.5,0.5,0.8,0.5,16000,1688000,108000,0,4000,04-Apr-2016,0.0684931506849315,0.5165635460580015,0.09581310699979045,0.014485770034099937,-0.04122550396600367,0.03865913485925673
28-Apr-2016,110,CE,0.35,0.35,0.3,0.3,0.3,0.5,0.3,20000,2206200,132000,20000,4000,04-Apr-2016,0.0684931506849315,0.5442105305714858,0.059495799032590876,0.009566736368952191,-0.030076273748716253,0.026897848135084335
28-Apr-2016,115,CE,0.0,0.0,0.0,0.2,0.2,0.2,0.1,0,0,4000,0,4000,04-Apr-2016,0.0684931506849315,0.578096660956112,0.03981508346392939,0.006533496418952052,-0.02309681252135732,0.019513398246767004
28-Apr-2016,120,CE,0.1,0.15,0.1,0.15,0.15,2.2,0.15,12000,1441600,12000,12000,4000,04-Apr-2016,0.0684931506849315,0.6181647951752857,0.02923593230104376,0.004740021701748967,-0.01910841721538316,0.015138100633179403
28-Apr-2016,125,CE,0.0,0.0,0.0,1.6,0.0,1.6,0.05,0,0,0,0,4000,04-Apr-2016,0.0684931506849315,1.1197142175923207,0.1396167309625312,0.008729107220934711,-0.11481421175280966,0.05049679452600191
28-Apr-2016,130,CE,0.0,0.0,0.0,1.2,0.0,1.2,0.0,0,0,0,0,4000,04-Apr-2016,0.0684931506849315,1.1132525197843983,0.11035620894594889,0.007448349679851187,-0.09675977860879564,0.04283911930979774
28-Apr-2016,135,CE,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0,0,0,0,4000,04-Apr-2016,0.0684931506849315,1.1088368375791684,0.08680078990742662,0.006271724474411612,-0.08076939903564458,0.035928691956005246
28-Apr-2016,140,CE,0.0,0.0,0.0,0.65,0.0,0.65,0.0,0,0,0,0,4000,04-Apr-2016,0.0684931506849315,1.0973575742344317,0.06621242216958148,0.005156804263826009,-0.06500279118587407,0.0292358417637025
