FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Aug-2018,45,CE,0.0,0.0,0.0,39.75,0.0,39.75,43.4,0,0,0,0,5500,03-Aug-2018,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,50,CE,0.0,0.0,0.0,35.15,0.0,35.15,38.45,0,0,0,0,5500,03-Aug-2018,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,55,CE,0.0,0.0,0.0,30.75,0.0,30.75,33.45,0,0,0,0,5500,03-Aug-2018,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,60,CE,0.0,0.0,0.0,18.95,18.95,18.95,28.5,0,0,16500,0,5500,03-Aug-2018,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,65,CE,0.0,0.0,0.0,17.0,17.0,17.0,23.55,0,0,5500,0,5500,03-Aug-2018,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,70,CE,0.0,0.0,0.0,16.6,16.6,16.6,18.8,0,0,38500,0,5500,03-Aug-2018,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,75,CE,13.1,18.05,4.35,4.35,4.35,12.5,4.35,27500,2400200,203500,-16500,5500,03-Aug-2018,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
30-Aug-2018,80,CE,9.25,11.9,8.9,11.2,11.2,8.55,11.2,5368000,488321900,5126000,3690500,5500,03-Aug-2018,0.07671232876712329,0.6492242046485505,0.7437726335430244,0.02030921394000058,-0.1000544993768537,0.07859548851860299
30-Aug-2018,85,CE,5.9,8.45,5.85,7.75,7.95,5.65,7.75,3283500,302419425,2282500,-704000,5500,03-Aug-2018,0.07671232876712329,0.6094249971065644,0.628259518909748,0.02541443460865784,-0.1083012353227246,0.09232312930942724
30-Aug-2018,90,CE,3.9,5.85,3.9,5.3,5.25,3.8,5.3,13458500,1277474000,6781500,1028500,5500,03-Aug-2018,0.07671232876712329,0.6108485240905522,0.49562609253674217,0.02674825986640461,-0.1125496884408126,0.0973954935869161
30-Aug-2018,95,CE,2.7,3.9,2.55,3.5,3.45,2.4,3.5,4856500,477200075,2139500,506000,5500,03-Aug-2018,0.07671232876712329,0.6137040373334045,0.37137704890969153,0.02522928373904548,-0.10595111859813984,0.09229404950409538
30-Aug-2018,100,CE,1.65,2.5,1.6,2.2,2.2,1.6,2.2,7854000,801855450,4235000,594000,5500,03-Aug-2018,0.07671232876712329,0.612035942773183,0.2636434082160138,0.02186262882457726,-0.09063085812996549,0.07976072799549538
30-Aug-2018,105,CE,1.1,1.6,1.05,1.45,1.45,1.0,1.45,1105500,117561675,1485000,-44000,5500,03-Aug-2018,0.07671232876712329,0.6289859965578836,0.1865849787845637,0.017474257043393598,-0.0760525653122595,0.06551632017323239
30-Aug-2018,110,CE,0.7,0.95,0.65,0.9,0.95,0.65,0.9,698500,77416625,902000,-22000,5500,03-Aug-2018,0.07671232876712329,0.6343306420906328,0.1258236050432205,0.013352989652156845,-0.058866814295406786,0.05048984106697509
30-Aug-2018,115,CE,0.6,0.65,0.5,0.5,0.5,0.5,0.5,49500,5720000,121000,27500,5500,03-Aug-2018,0.07671232876712329,0.6257274427709696,0.07765711745566244,0.009514631925188564,-0.04069683317949803,0.03548844700463282
30-Aug-2018,120,CE,0.35,0.45,0.35,0.4,0.4,0.3,0.4,588500,70841100,753500,170500,5500,03-Aug-2018,0.07671232876712329,0.6687393338092447,0.06082795208795718,0.007374648489242871,-0.03592130368932866,0.02939733713383743
30-Aug-2018,125,CE,0.0,0.0,0.0,0.2,0.2,0.2,0.05,0,0,60500,0,5500,03-Aug-2018,0.07671232876712329,0.6499661694659133,0.034030348508720165,0.004758188302814161,-0.021856843675713708,0.018434959061898012
30-Aug-2018,130,CE,0.15,0.25,0.15,0.25,0.25,0.2,0.25,11000,1432200,269500,5500,5500,03-Aug-2018,0.07671232876712329,0.7358158773049734,0.03739252034664305,0.004540457697745847,-0.026668085475366983,0.019914921034327425
30-Aug-2018,135,CE,1.7,1.7,0.15,0.15,0.15,0.15,0.15,16500,2238500,104500,0,5500,03-Aug-2018,0.07671232876712329,0.7317524276339584,0.02390711000437594,0.0031508882476362046,-0.018280806296497865,0.013743804612176745
