FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Mar-2019,50,CE,0.0,0.0,0.0,28.95,0.0,28.95,36.2,0,0,0,0,7000,15-Mar-2019,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
28-Mar-2019,55,CE,0.0,0.0,0.0,24.25,0.0,24.25,31.2,0,0,0,0,7000,15-Mar-2019,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
28-Mar-2019,60,CE,0.0,0.0,0.0,14.6,14.6,14.6,26.2,0,0,0,0,7000,15-Mar-2019,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
28-Mar-2019,65,CE,0.0,0.0,0.0,15.65,0.0,15.65,21.25,0,0,0,0,7000,15-Mar-2019,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
28-Mar-2019,70,CE,16.25,17.0,16.25,17.0,17.0,15.45,17.0,21000,1820700,280000,-21000,7000,15-Mar-2019,0.038356164383561646,0.8998055274325716,0.89841889157112,0.011706419356065242,-0.10605294976061777,0.029916422286708162
28-Mar-2019,75,CE,11.25,12.2,11.2,11.3,11.2,10.25,11.3,56000,4845050,693000,-7000,7000,15-Mar-2019,0.038356164383561646,0.38693525708222193,0.9700772591515544,0.010412170149199833,-0.027676770105150055,0.011442383014175488
28-Mar-2019,80,CE,7.1,8.2,6.6,7.2,6.75,6.05,7.2,1064000,93126250,1470000,-140000,7000,15-Mar-2019,0.038356164383561646,0.48639667158923955,0.798728089969189,0.03428410828074067,-0.0923867782295546,0.04736094649235679
28-Mar-2019,85,CE,3.45,4.5,3.2,3.55,3.25,2.95,3.55,5257000,467333650,4081000,-287000,7000,15-Mar-2019,0.038356164383561646,0.43231673294706907,0.5849291375996944,0.05351144964945376,-0.10913515924659262,0.06570307297581064
28-Mar-2019,90,CE,1.45,2.05,1.3,1.45,1.3,1.3,1.45,17696000,1623244000,5579000,112000,7000,15-Mar-2019,0.038356164383561646,0.4298725233584015,0.32144309169945995,0.04945588991612564,-0.09700778591791843,0.06038021127122196
28-Mar-2019,95,CE,0.6,0.85,0.5,0.6,0.55,0.55,0.6,13118000,1255373700,4032000,98000,7000,15-Mar-2019,0.038356164383561646,0.4628639827437727,0.1536692870924179,0.03037412386636553,-0.0680819668936844,0.039929518039674164
28-Mar-2019,100,CE,0.3,0.45,0.25,0.35,0.3,0.3,0.35,7973000,800070250,3500000,588000,7000,15-Mar-2019,0.038356164383561646,0.5363474783504122,0.0875705899040542,0.017603404216966257,-0.052546257799947906,0.026815124964469875
