FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Feb-2024,70.0,CE,0.0,0.0,0.0,11.75,0.0,11.75,54.2,0,0.0,0,0.0,8000,07-Feb-2024,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
29-Feb-2024,75.0,CE,0.0,0.0,0.0,29.5,29.5,29.5,49.2,0,0.0,24000,0.0,8000,07-Feb-2024,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
29-Feb-2024,80.0,CE,44.0,44.25,43.6,43.6,43.6,25.15,44.2,496000,61528800.0,528000,32000.0,8000,07-Feb-2024,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
29-Feb-2024,85.0,CE,0.0,0.0,0.0,24.6,24.6,24.6,39.25,0,0.0,1216000,0.0,8000,07-Feb-2024,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
29-Feb-2024,90.0,CE,35.5,35.5,34.55,34.55,34.55,32.75,34.25,16000,2000400.0,1336000,-16000.0,8000,07-Feb-2024,0.06301369863013699,0.734657504559688,0.9675601752315197,0.0031768074555723847,-0.050083209362025274,0.022576332720067177
29-Feb-2024,95.0,CE,30.0,30.0,29.4,29.4,29.4,28.0,29.3,16000,1995200.0,952000,-16000.0,8000,07-Feb-2024,0.06301369863013699,0.5482563191808529,0.9786244999645294,0.003004001751730468,-0.03408723904789657,0.015931674029625306
29-Feb-2024,100.0,CE,24.5,26.4,23.5,24.7,24.8,23.15,24.7,600000,74623200.0,4032000,-224000.0,8000,07-Feb-2024,0.06301369863013699,0.5649523944042083,0.9461589809696036,0.006225165914000987,-0.05699275964420899,0.034020474665012554
29-Feb-2024,105.0,CE,20.45,20.5,19.1,19.2,19.2,18.5,19.2,64000,8002800.0,2664000,-16000.0,8000,07-Feb-2024,0.06301369863013699,0.0,1.0,0.0,0.0,0.0
29-Feb-2024,110.0,CE,15.0,16.5,14.35,15.25,15.6,13.45,15.25,752000,94357600.0,4592000,-120000.0,8000,07-Feb-2024,0.06301369863013699,0.4513871357324211,0.8728970047061726,0.014834471683416473,-0.07883247414639111,0.06477372095502103
29-Feb-2024,115.0,CE,10.45,12.35,10.0,11.25,11.7,9.65,11.25,6120000,772041200.0,5408000,808000.0,8000,07-Feb-2024,0.06301369863013699,0.44712873443641626,0.7745567488151632,0.02159023362048336,-0.10469616095099882,0.09338293217778533
29-Feb-2024,120.0,CE,7.1,8.65,6.9,7.75,8.05,6.5,7.75,15648000,2000248800.0,10592000,-216000.0,8000,07-Feb-2024,0.06301369863013699,0.4343191611873027,0.6489717558882138,0.027449514006003397,-0.12082980242540782,0.11532440798909885
29-Feb-2024,125.0,CE,5.0,5.95,4.65,5.25,5.45,4.25,5.25,53000000,6909765600.0,22480000,1368000.0,8000,07-Feb-2024,0.06301369863013699,0.4470821838712057,0.5044061276347162,0.02868847222565887,-0.1299976796373146,0.12407159603515196
29-Feb-2024,130.0,CE,3.1,4.0,3.05,3.45,3.6,2.75,3.45,43056000,5751006800.0,23312000,-328000.0,8000,07-Feb-2024,0.06301369863013699,0.4598257944259505,0.3722530074693584,0.026452436572356127,-0.12463214021319642,0.11766210015505749
29-Feb-2024,135.0,CE,2.0,2.65,2.0,2.25,2.4,1.75,2.25,26336000,3617794000.0,8048000,2328000.0,8000,07-Feb-2024,0.06301369863013699,0.47573711774039296,0.26530017201267875,0.02214944723668781,-0.11045201082557671,0.10193128842467647
29-Feb-2024,140.0,CE,1.3,1.8,1.3,1.5,1.6,1.15,1.5,16136000,2284067600.0,10920000,728000.0,8000,07-Feb-2024,0.06301369863013699,0.4966713166994132,0.18748316380436542,0.01742315952059347,-0.09395451626042685,0.0837092743069998
