FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Dec-2017,100,CE,0.0,0.0,0.0,32.75,0.0,32.75,72.15,0,0,0,0,3500,01-Dec-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,105,CE,0.0,0.0,0.0,28.25,0.0,28.25,67.25,0,0,0,0,3500,01-Dec-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,110,CE,0.0,0.0,0.0,23.95,0.0,23.95,62.5,0,0,0,0,3500,01-Dec-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,115,CE,0.0,0.0,0.0,20.0,0.0,20.0,57.75,0,0,0,0,3500,01-Dec-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,120,CE,0.0,0.0,0.0,59.0,59.0,59.0,53.15,0,0,7000,0,3500,01-Dec-2017,0.07671232876712329,1.5678551122710251,0.8531510576059742,0.0030866155144844325,-0.3200562707070099,0.10918975131268142
28-Dec-2017,125,CE,0.0,0.0,0.0,13.2,0.0,13.2,48.7,0,0,0,0,3500,01-Dec-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,130,CE,0.0,0.0,0.0,49.0,49.0,49.0,44.4,0,0,14000,0,3500,01-Dec-2017,0.07671232876712329,1.3261478904189303,0.8290610337113035,0.004031397889454123,-0.3009749778143683,0.12062603105661575
28-Dec-2017,135,CE,0.0,0.0,0.0,8.15,0.0,8.15,40.3,0,0,0,0,3500,01-Dec-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,140,CE,37.5,37.5,37.5,37.5,37.5,38.0,37.5,14000,2485000,168000,14000,3500,01-Dec-2017,0.07671232876712329,0.9815420515583712,0.8157685555120318,0.005710401939878982,-0.23849489081901348,0.12646460862046704
28-Dec-2017,145,CE,0.0,0.0,0.0,34.75,34.75,34.75,32.7,0,0,7000,0,3500,01-Dec-2017,0.07671232876712329,1.0376594340736085,0.7714837064314186,0.006138228617704907,-0.2823291748461196,0.14371143110483803
28-Dec-2017,150,CE,0.0,0.0,0.0,30.8,30.8,30.8,29.25,0,0,14000,0,3500,01-Dec-2017,0.07671232876712329,0.9929135935821223,0.7393397435994008,0.006886421033109807,-0.2893209395577433,0.15427602620326775
28-Dec-2017,155,CE,0.0,0.0,0.0,2.55,0.0,2.55,26.0,0,0,0,0,3500,01-Dec-2017,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,160,CE,19.5,19.5,16.2,16.2,16.2,20.0,16.2,10500,1872675,14000,3500,3500,01-Dec-2017,0.07671232876712329,0.47974670313516476,0.7335030025339297,0.0144145317731367,-0.15168450432220054,0.15602922606842515
28-Dec-2017,165,CE,12.35,12.55,11.6,12.05,12.5,24.0,12.05,24500,4341400,31500,17500,3500,01-Dec-2017,0.07671232876712329,0.4260072589273741,0.6647522807820612,0.01800892057606273,-0.1484419275713492,0.17310041045596386
28-Dec-2017,170,CE,12.2,13.4,8.7,9.2,9.0,12.8,9.2,182000,32740925,84000,63000,3500,01-Dec-2017,0.07671232876712329,0.42567135430272507,0.5684781861259568,0.019439154244991482,-0.15643016306395457,0.18670038202926442
28-Dec-2017,175,CE,10.25,10.25,6.5,6.95,6.8,10.0,6.95,794500,145490800,220500,185500,3500,01-Dec-2017,0.07671232876712329,0.43107405466039156,0.47171411910967176,0.019434260284434617,-0.15766074579213968,0.18902241828969513
28-Dec-2017,180,CE,8.0,8.1,4.85,5.15,4.95,7.7,5.15,3237500,604306150,1127000,700000,3500,01-Dec-2017,0.07671232876712329,0.4358378344206415,0.381233528991538,0.01840991947456534,-0.15079982456924113,0.18103820400153253
28-Dec-2017,185,CE,6.0,6.2,3.65,3.8,3.85,5.8,3.8,1085000,206241875,434000,182000,3500,01-Dec-2017,0.07671232876712329,0.44330831843468876,0.3021429041999534,0.016564793912987742,-0.1390538262875669,0.16568581690861986
28-Dec-2017,190,CE,4.5,4.8,2.65,2.8,2.8,4.4,2.8,2236500,432953325,1172500,490000,3500,01-Dec-2017,0.07671232876712329,0.45224101334123273,0.23623405572243955,0.014346715391981603,-0.12442143790106297,0.14639149438488316
28-Dec-2017,195,CE,3.25,3.45,2.0,2.05,2.2,3.2,2.05,514500,101720850,283500,136500,3500,01-Dec-2017,0.07671232876712329,0.4607674020369263,0.18236894361844458,0.012087656748253293,-0.10820204804359658,0.1256658522637848
28-Dec-2017,200,CE,2.5,2.7,1.5,1.6,1.6,2.5,1.6,1890000,382090625,1480500,339500,3500,01-Dec-2017,0.07671232876712329,0.4788854818423817,0.14501863699058481,0.010020665635140799,-0.09641557948437543,0.10827337080816984
28-Dec-2017,205,CE,1.9,2.0,1.2,1.25,1.25,2.05,1.25,189000,39054750,87500,17500,3500,01-Dec-2017,0.07671232876712329,0.49524214057324245,0.11533043221094441,0.00826804085158417,-0.0847498659147871,0.09238758640966557
28-Dec-2017,210,CE,1.75,1.8,0.95,1.0,1.05,1.65,1.0,1036000,218887900,766500,343000,3500,01-Dec-2017,0.07671232876712329,0.512994626952628,0.09309293801646729,0.006833234775343062,-0.07491323749967149,0.07909200305033857
28-Dec-2017,215,CE,1.3,1.3,0.75,0.75,0.75,1.4,0.75,175000,37792125,66500,28000,3500,01-Dec-2017,0.07671232876712329,0.5214766435198944,0.07200351957132753,0.005539285163704069,-0.06259825444872719,0.06517514416399849
28-Dec-2017,220,CE,1.0,1.05,0.6,0.65,0.6,1.2,0.65,367500,81153975,325500,84000,3500,01-Dec-2017,0.07671232876712329,0.5453323323040363,0.06143210666859847,0.004684353436528958,-0.05775276900429058,0.05763739159482773
28-Dec-2017,225,CE,0.65,0.65,0.5,0.5,0.5,0.7,0.5,45500,10263225,35000,31500,3500,01-Dec-2017,0.07671232876712329,0.5544115387774885,0.048311351288402096,0.0038103328719608083,-0.04846792775704196,0.04766379232384422
28-Dec-2017,230,CE,0.65,0.65,0.45,0.6,0.6,0.8,0.6,119000,27434750,150500,63000,3500,01-Dec-2017,0.07671232876712329,0.6107906253951967,0.05228204623806094,0.003683355842720106,-0.05674010099776762,0.05076091661010868
28-Dec-2017,235,CE,0.55,0.55,0.4,0.4,0.4,0.45,0.4,42000,9887850,38500,31500,3500,01-Dec-2017,0.07671232876712329,0.600314846338975,0.03723498267539031,0.0028506900133093097,-0.04237569441999629,0.03861201746198665
28-Dec-2017,240,CE,0.5,0.5,0.4,0.4,0.4,0.45,0.4,10500,2524725,10500,7000,3500,01-Dec-2017,0.07671232876712329,0.6327738470898583,0.035648223379252435,0.0026097732168928757,-0.04304147331204004,0.037260159244683975
28-Dec-2017,245,CE,0.0,0.0,0.0,0.55,0.4,0.55,1.75,0,0,7000,0,3500,01-Dec-2017,0.07671232876712329,0.701895462517938,0.04327974372785559,0.0027550614098272542,-0.05581640003136483,0.04363119763894118
