FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Feb-2016,65,CE,0.0,0.0,0.0,59.0,0.0,59.0,29.55,0,0,0,0,4000,08-Feb-2016,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,70,CE,0.0,0.0,0.0,17.5,17.5,17.5,24.55,0,0,4000,0,4000,08-Feb-2016,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,75,CE,0.0,0.0,0.0,62.65,0.0,62.65,19.6,0,0,0,0,4000,08-Feb-2016,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,80,CE,0.0,0.0,0.0,11.0,11.0,11.0,14.75,0,0,8000,0,4000,08-Feb-2016,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,85,CE,14.0,14.0,11.35,11.35,11.35,10.0,11.35,12000,1169800,32000,-8000,4000,08-Feb-2016,0.049315068493150684,0.6630571671299699,0.7878165439423321,0.020882204161191676,-0.12218175731379761,0.06071980069628847
25-Feb-2016,90,CE,8.45,9.95,6.7,7.3,6.8,7.6,7.3,368000,36206200,852000,-72000,4000,08-Feb-2016,0.049315068493150684,0.5728657986397264,0.6749900252645752,0.030002018554700593,-0.12920126656714734,0.07537136769890802
25-Feb-2016,95,CE,5.0,6.55,4.0,4.5,4.2,4.65,4.5,1424000,143162200,772000,-140000,4000,08-Feb-2016,0.049315068493150684,0.5624996481563989,0.510745565793564,0.03385545998547005,-0.13766648527721123,0.08351298368269208
25-Feb-2016,100,CE,3.1,4.05,2.3,2.6,2.3,2.75,2.6,4048000,418781800,1872000,260000,4000,08-Feb-2016,0.049315068493150684,0.5624028141774169,0.35057181913455815,0.03146868249915568,-0.12625479897084116,0.07761203519498784
25-Feb-2016,105,CE,1.75,2.3,1.25,1.45,1.3,1.45,1.45,1212000,129569000,708000,4000,4000,08-Feb-2016,0.049315068493150684,0.5711582043934345,0.22343823625325637,0.024975774400975963,-0.10247565667309778,0.06255735941397533
25-Feb-2016,110,CE,0.95,1.2,0.6,0.7,0.65,0.8,0.7,1544000,171269200,1568000,664000,4000,08-Feb-2016,0.049315068493150684,0.5628460849338016,0.12591587507730007,0.01755415688573175,-0.06957907854531382,0.043328399909336006
