FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Mar-2018,40,CE,0.0,0.0,0.0,88.6,0.0,88.6,53.2,0,0,0,0,4000,23-Mar-2018,0.01643835616438356,0.0,1.0,0.0,0.0,0.0
28-Mar-2018,50,CE,0.0,0.0,0.0,96.3,0.0,96.3,43.2,0,0,0,0,4000,23-Mar-2018,0.01643835616438356,0.0,1.0,0.0,0.0,0.0
28-Mar-2018,60,CE,0.0,0.0,0.0,102.5,0.0,102.5,33.25,0,0,0,0,4000,23-Mar-2018,0.01643835616438356,0.0,1.0,0.0,0.0,0.0
28-Mar-2018,70,CE,0.0,0.0,0.0,48.5,48.5,48.5,23.25,0,0,12000,0,4000,23-Mar-2018,0.01643835616438356,0.0,1.0,0.0,0.0,0.0
28-Mar-2018,80,CE,14.65,14.65,13.2,13.65,13.65,17.05,13.65,24000,2250400,80000,4000,4000,23-Mar-2018,0.01643835616438356,0.8967716691578429,0.9176861032674066,0.014182817817314518,-0.14737980686395882,0.01814130430183571
28-Mar-2018,90,CE,5.7,6.15,4.0,4.35,4.1,7.2,4.35,2664000,251879000,1876000,384000,4000,23-Mar-2018,0.01643835616438356,0.5105534850116463,0.7167918330687759,0.055510746766163896,-0.18225037546875159,0.04042429170822899
28-Mar-2018,100,CE,0.8,0.9,0.4,0.5,0.45,1.25,0.5,14676000,1476249000,8888000,12000,4000,23-Mar-2018,0.01643835616438356,0.5245509669076593,0.15701503469695638,0.038361809704680574,-0.1277855538662171,0.02870191559550725
28-Mar-2018,110,CE,0.3,0.3,0.15,0.2,0.2,0.4,0.2,5092000,561177200,9304000,-852000,4000,23-Mar-2018,0.01643835616438356,0.7744520699065253,0.053162739703807964,0.01170799388421769,-0.08424809766979754,0.012933055347432134
28-Mar-2018,120,CE,0.1,0.15,0.1,0.1,0.1,0.2,0.1,1144000,137410800,6784000,-520000,4000,23-Mar-2018,0.01643835616438356,0.9653847038374477,0.024051408024654095,0.004907222604998116,-0.054711844222377584,0.006757098921763247
28-Mar-2018,130,CE,0.05,0.1,0.05,0.1,0.1,0.1,0.1,652000,84802800,4168000,-408000,4000,23-Mar-2018,0.01643835616438356,1.2136634207963035,0.01979740959825843,0.003311660207787953,-0.05826763294252569,0.005732817767496889
28-Mar-2018,140,CE,0.05,0.1,0.05,0.05,0.05,0.05,0.05,272000,38095000,2584000,-196000,4000,23-Mar-2018,0.01643835616438356,1.3133052221762467,0.009912576263071229,0.001686262960399307,-0.03471357514257218,0.003158748700019626
28-Mar-2018,150,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,4000,600200,2380000,-4000,4000,23-Mar-2018,0.01643835616438356,1.5019813871508065,0.00883182768350117,0.0013328075570550816,-0.03586577062260074,0.0028553286418048184
28-Mar-2018,160,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,20000,3201000,1680000,4000,4000,23-Mar-2018,0.01643835616438356,1.6750589194291863,0.008044080734362987,0.0011010011191319687,-0.036833950126162175,0.002630522086322074
28-Mar-2018,170,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,4000,680200,1064000,0,4000,23-Mar-2018,0.01643835616438356,1.8349938527418042,0.007441822249119234,0.0009385106293384657,-0.03766795499684034,0.0024563933545538336
28-Mar-2018,180,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,12000,2160600,688000,0,4000,23-Mar-2018,0.01643835616438356,1.983670583225403,0.00696483687397751,0.0008189014394786701,-0.0383997361124595,0.002316996042129591
28-Mar-2018,190,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,192000,0,4000,23-Mar-2018,0.01643835616438356,0.0,1.0,0.0,0.0,0.0
28-Mar-2018,200,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,20000,4001000,320000,-16000,4000,23-Mar-2018,0.01643835616438356,0.0,1.0,0.0,0.0,0.0
28-Mar-2018,210,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,164000,0,4000,23-Mar-2018,0.01643835616438356,0.0,1.0,0.0,0.0,0.0
28-Mar-2018,220,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,24000,0,4000,23-Mar-2018,0.01643835616438356,0.0,1.0,0.0,0.0,0.0
28-Mar-2018,230,CE,0.0,0.0,0.0,5.65,0.0,5.65,0.0,0,0,0,0,4000,23-Mar-2018,0.01643835616438356,0.0,1.0,0.0,0.0,0.0
28-Mar-2018,240,CE,0.0,0.0,0.0,4.45,0.0,4.45,0.0,0,0,0,0,4000,23-Mar-2018,0.01643835616438356,0.0,1.0,0.0,0.0,0.0
