FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Jul-2018,45,CE,0.0,0.0,0.0,46.8,0.0,46.8,31.4,0,0,0,0,5500,29-Jun-2018,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,50,CE,0.0,0.0,0.0,41.9,0.0,41.9,26.45,0,0,0,0,5500,29-Jun-2018,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,55,CE,0.0,0.0,0.0,37.05,0.0,37.05,21.5,0,0,0,0,5500,29-Jun-2018,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,60,CE,0.0,0.0,0.0,13.35,13.35,13.35,16.75,0,0,16500,0,5500,29-Jun-2018,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
26-Jul-2018,65,CE,0.0,0.0,0.0,13.75,13.75,13.75,12.35,0,0,5500,0,5500,29-Jun-2018,0.07671232876712329,0.8363716766749426,0.7936439655841437,0.01616992489348226,-0.09752554912682514,0.06016061983428536
26-Jul-2018,70,CE,6.5,8.5,6.5,8.05,8.1,6.8,8.05,495000,38542625,286000,22000,5500,29-Jun-2018,0.07671232876712329,0.498561083645805,0.761832581487389,0.029440339142915602,-0.06634267679964553,0.06529293129248182
26-Jul-2018,75,CE,4.5,5.35,4.45,4.95,5.0,4.05,4.95,3668500,293024325,962500,225500,5500,29-Jun-2018,0.07671232876712329,0.49973462381227246,0.5841024455906203,0.03700597238672369,-0.07991008524530906,0.08226521611780437
26-Jul-2018,80,CE,2.75,3.15,2.6,2.85,2.85,2.5,2.85,6176500,511850075,3102000,891000,5500,29-Jun-2018,0.07671232876712329,0.5085346515702255,0.4024267163583649,0.03607708934022487,-0.07868118067828865,0.0816125645711505
26-Jul-2018,85,CE,1.75,1.75,1.4,1.6,1.6,1.5,1.6,4521000,391505125,3234000,1105500,5500,29-Jun-2018,0.07671232876712329,0.525405247437734,0.25747725884975536,0.02912364067490137,-0.06682334830939876,0.06806832320107198
26-Jul-2018,90,CE,1.2,1.2,0.85,0.95,0.95,0.95,0.95,2898500,263607025,2068000,495000,5500,29-Jun-2018,0.07671232876712329,0.555802285160421,0.16387786173356067,0.021082184096734596,-0.05362888823611227,0.052124381132595946
26-Jul-2018,95,CE,0.7,0.7,0.5,0.6,0.6,0.65,0.6,951500,90945250,891000,242000,5500,29-Jun-2018,0.07671232876712329,0.5908362136810429,0.10719297869980704,0.014811371266572525,-0.04231524632031671,0.03892847195147467
26-Jul-2018,100,CE,0.4,0.45,0.3,0.35,0.35,0.45,0.35,929500,93301725,1551000,258500,5500,29-Jun-2018,0.07671232876712329,0.6089481834980767,0.0663104616901302,0.01002621542623819,-0.03030601022857243,0.02715953645079254
26-Jul-2018,105,CE,0.25,0.3,0.2,0.25,0.25,0.25,0.25,121000,12735250,115500,16500,5500,29-Jun-2018,0.07671232876712329,0.6484015163881883,0.047121774925460096,0.0071924127712695895,-0.02456913045214104,0.02074548572239307
26-Jul-2018,110,CE,0.15,0.2,0.15,0.2,0.2,0.25,0.2,88000,9694300,187000,27500,5500,29-Jun-2018,0.07671232876712329,0.6947534980841484,0.0366366108833937,0.005474449362498583,-0.021416044800036862,0.0169190575373702
26-Jul-2018,115,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.05,0,0,11000,0,5500,29-Jun-2018,0.07671232876712329,0.7278342660576377,0.027348816037837724,0.004104155950437811,-0.017588225297785674,0.013288052494672672
26-Jul-2018,120,CE,0.1,0.15,0.1,0.15,0.15,0.05,0.15,16500,1981925,192500,5500,5500,29-Jun-2018,0.07671232876712329,0.7892205074306011,0.02557663435769631,0.0035788577198865713,-0.018003040975862014,0.012564574242788585
26-Jul-2018,125,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,11000,0,5500,29-Jun-2018,0.07671232876712329,0.7319171387294121,0.010150403402885541,0.001749142761626411,-0.00756215058156026,0.0056949793836973996
26-Jul-2018,130,CE,0.0,0.0,0.0,0.85,0.0,0.85,0.0,0,0,0,0,5500,29-Jun-2018,0.07671232876712329,1.2264979453190437,0.08211241932090618,0.005861186051169826,-0.07092652477496103,0.03197844300451224
26-Jul-2018,135,CE,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0,0,0,0,5500,29-Jun-2018,0.07671232876712329,1.2017621221923889,0.06178758770255978,0.004808873271649519,-0.055844094332585296,0.025707913267905322
26-Jul-2018,140,CE,0.1,0.1,0.1,0.1,0.1,0.05,0.1,16500,2311650,93500,0,5500,29-Jun-2018,0.07671232876712329,0.9506411103046889,0.015247857990366974,0.0019155651765594024,-0.013925836353514909,0.008100624607102563
