FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Nov-2018,45,CE,0.0,0.0,0.0,40.95,0.0,40.95,25.15,0,0,0,0,5500,13-Nov-2018,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
29-Nov-2018,50,CE,0.0,0.0,0.0,36.1,0.0,36.1,20.2,0,0,0,0,5500,13-Nov-2018,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
29-Nov-2018,55,CE,0.0,0.0,0.0,12.15,12.15,12.15,15.25,0,0,5500,0,5500,13-Nov-2018,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
29-Nov-2018,60,CE,10.3,10.55,9.1,10.4,10.55,11.25,10.4,60500,4231975,291500,-38500,5500,13-Nov-2018,0.04657534246575343,0.5030496716389281,0.9331823073271412,0.01704490558407351,-0.037981131765929786,0.01956850315872566
29-Nov-2018,65,CE,6.35,6.4,4.85,6.05,6.0,6.5,6.05,1127500,79806925,660000,-49500,5500,13-Nov-2018,0.04657534246575343,0.46669238803492386,0.7921485864796352,0.040631054882183625,-0.06752147658522935,0.04327538618660226
29-Nov-2018,70,CE,2.5,3.05,2.15,2.8,2.75,3.05,2.8,4130500,299981825,3520000,726000,5500,13-Nov-2018,0.04657534246575343,0.4490015639058984,0.5308033051183002,0.05863932798109353,-0.08499960599412094,0.06008816965733777
29-Nov-2018,75,CE,1.15,1.25,0.9,1.1,1.1,1.3,1.1,4350500,330903375,5186500,-176000,5500,13-Nov-2018,0.04657534246575343,0.4631127876610469,0.2701467627117019,0.047273512648601,-0.07098343722886588,0.04996395214140019
29-Nov-2018,80,CE,0.5,0.6,0.4,0.5,0.45,0.6,0.5,2612500,210289750,6270000,-22000,5500,13-Nov-2018,0.04657534246575343,0.5185331388342611,0.13300078589861025,0.027434175156006536,-0.05096110504998268,0.03246538525888353
29-Nov-2018,85,CE,0.3,0.3,0.25,0.3,0.25,0.35,0.3,665500,56747900,3294500,-121000,5500,13-Nov-2018,0.04657534246575343,0.5968556790124986,0.07762735500383805,0.01611611307712327,-0.039380423985117506,0.021952388164938684
29-Nov-2018,90,CE,0.2,0.2,0.15,0.2,0.15,0.25,0.2,181500,16365800,2964500,22000,5500,13-Nov-2018,0.04657534246575343,0.6701165527745734,0.04986913564451239,0.01016657452618762,-0.031185179098552476,0.015548093057225194
29-Nov-2018,95,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,38500,3661350,924000,-11000,5500,13-Nov-2018,0.04657534246575343,0.6963543829807718,0.026292426035126746,0.005795190438415437,-0.01914870479018136,0.009209799222589158
29-Nov-2018,100,CE,0.1,0.1,0.05,0.05,0.05,0.1,0.05,170500,17066775,1485000,33000,5500,13-Nov-2018,0.04657534246575343,0.7187857584137014,0.013771998060390709,0.003240290863215694,-0.011387402231530258,0.005315395652116988
29-Nov-2018,105,CE,0.0,0.0,0.0,0.4,0.4,0.4,0.0,0,0,16500,0,5500,13-Nov-2018,0.04657534246575343,1.115161981917712,0.06023390987498019,0.007092584179916237,-0.05983170068522502,0.018050722554568965
29-Nov-2018,110,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,11000,1210550,159500,-5500,5500,13-Nov-2018,0.04657534246575343,0.8798577407210647,0.011584046265061862,0.0022789841231290933,-0.011967468836760899,0.004576209472572727
