FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Jun-2018,45,CE,0.0,0.0,0.0,51.2,0.0,51.2,34.85,0,0,0,0,4000,25-Jun-2018,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,50,CE,0.0,0.0,0.0,46.4,0.0,46.4,29.85,0,0,0,0,4000,25-Jun-2018,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,55,CE,0.0,0.0,0.0,41.7,0.0,41.7,24.85,0,0,0,0,4000,25-Jun-2018,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,60,CE,0.0,0.0,0.0,37.2,0.0,37.2,19.85,0,0,0,0,4000,25-Jun-2018,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,65,CE,0.0,0.0,0.0,32.85,0.0,32.85,14.85,0,0,0,0,4000,25-Jun-2018,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,70,CE,11.8,11.8,10.6,10.6,10.6,14.2,10.6,12000,974200,16000,0,4000,25-Jun-2018,0.010958904109589041,1.2232243314061912,0.8626704952124817,0.021497567387650747,-0.29017181098217454,0.018351363583521227
28-Jun-2018,75,CE,6.5,6.5,4.9,4.9,4.9,9.0,4.9,12000,970800,60000,0,4000,25-Jun-2018,0.010958904109589041,0.35035851881849356,0.957974892101014,0.0306458821478927,-0.044576656273818765,0.007493034260600932
28-Jun-2018,80,CE,2.7,3.2,1.15,1.3,1.25,2.95,1.3,3512000,287618600,1532000,656000,4000,25-Jun-2018,0.010958904109589041,0.41146410150857105,0.4914991620098163,0.11603608022451233,-0.17760569655601408,0.03331945660595128
28-Jun-2018,85,CE,0.75,0.75,0.25,0.35,0.25,0.75,0.35,8012000,684576400,4380000,36000,4000,25-Jun-2018,0.010958904109589041,0.5578175496247215,0.14903307329218196,0.04981942238953023,-0.1371252452761677,0.019393838338712378
28-Jun-2018,90,CE,0.25,0.25,0.1,0.15,0.1,0.25,0.15,2768000,249560800,5088000,-404000,4000,25-Jun-2018,0.010958904109589041,0.7171090696615644,0.05985199837655686,0.019846492032693407,-0.089790619958083,0.00993211819207459
28-Jun-2018,95,CE,0.15,0.15,0.05,0.1,0.05,0.15,0.1,1332000,126670000,4516000,-244000,4000,25-Jun-2018,0.010958904109589041,0.8927663302445978,0.035009009563128,0.010362838973615614,-0.07249334944602207,0.006456385630856284
28-Jun-2018,100,CE,0.1,0.1,0.05,0.05,0.05,0.1,0.05,376000,37623800,4340000,-220000,4000,25-Jun-2018,0.010958904109589041,0.992644406356302,0.017292927887434792,0.005158907312714242,-0.04456192992866748,0.0035737513664491484
28-Jun-2018,105,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,116000,12185800,980000,-100000,4000,25-Jun-2018,0.010958904109589041,1.1717727209892848,0.014982178635544198,0.0038647964472703473,-0.04647928771649826,0.003160406295135606
28-Jun-2018,110,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,16000,1760800,1556000,-16000,4000,25-Jun-2018,0.010958904109589041,1.3385773602473081,0.013356472167019181,0.003064403302660475,-0.04806481369980561,0.0028626108081592962
28-Jun-2018,115,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,256000,0,4000,25-Jun-2018,0.010958904109589041,1.4949030925049611,0.012144516938847,0.0025271597211332444,-0.04941645406886834,0.0026364445454603895
28-Jun-2018,120,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,4000,480200,1112000,-4000,4000,25-Jun-2018,0.010958904109589041,1.642134145713883,0.011202795891441178,0.0021448995111098984,-0.05059407684767281,0.0024580374279129596
28-Jun-2018,125,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,68000,0,4000,25-Jun-2018,0.010958904109589041,1.7813562413949682,0.010447896953507988,0.0018607663815380492,-0.0516370295668173,0.002313212552971838
28-Jun-2018,130,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,4000,520200,176000,-4000,4000,25-Jun-2018,0.010958904109589041,1.9134475781895977,0.009827865544228948,0.0016422721443213584,-0.052572596257034365,0.0021929796657123237
28-Jun-2018,135,CE,0.0,0.0,0.0,0.1,0.05,0.1,0.0,0,0,40000,0,4000,25-Jun-2018,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,140,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,180000,0,4000,25-Jun-2018,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
28-Jun-2018,145,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,20000,0,4000,25-Jun-2018,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
