FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Nov-2017,100,CE,0.0,0.0,0.0,45.85,0.0,45.85,101.25,0,0,0,0,3500,01-Nov-2017,0.0821917808219178,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,105,CE,0.0,0.0,0.0,41.25,0.0,41.25,96.85,0,0,0,0,3500,01-Nov-2017,0.0821917808219178,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,110,CE,0.0,0.0,0.0,36.85,0.0,36.85,92.5,0,0,0,0,3500,01-Nov-2017,0.0821917808219178,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,115,CE,0.0,0.0,0.0,32.65,0.0,32.65,88.3,0,0,0,0,3500,01-Nov-2017,0.0821917808219178,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,120,CE,0.0,0.0,0.0,20.8,20.8,20.8,84.25,0,0,10500,0,3500,01-Nov-2017,0.0821917808219178,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,125,CE,0.0,0.0,0.0,24.95,0.0,24.95,80.25,0,0,0,0,3500,01-Nov-2017,0.0821917808219178,0.0,1.0,0.0,0.0,0.0
30-Nov-2017,130,CE,0.0,0.0,0.0,76.2,76.2,76.2,76.4,0,0,28000,0,3500,01-Nov-2017,0.0821917808219178,1.5896585415051032,0.8793665665190706,0.0022150103127424113,-0.3195659752549599,0.11449263669229723
30-Nov-2017,135,CE,0.0,0.0,0.0,70.8,70.8,70.8,72.7,0,0,178500,0,3500,01-Nov-2017,0.0821917808219178,1.4525194357917748,0.8750642616033282,0.002484456410450979,-0.301040438803555,0.11734140670406777
30-Nov-2017,140,CE,62.6,62.6,61.2,61.2,61.2,58.6,61.2,7000,1413300,287000,-7000,3500,01-Nov-2017,0.0821917808219178,0.8966411927573212,0.9349592313563745,0.0024810911750054693,-0.1286093269221698,0.07233681245127971
30-Nov-2017,145,CE,0.0,0.0,0.0,54.95,54.95,54.95,65.65,0,0,112000,0,3500,01-Nov-2017,0.0821917808219178,0.595840308616427,0.9752673284186674,0.0017047215958844208,-0.055653306082402036,0.03302792573351705
30-Nov-2017,150,CE,56.5,56.5,51.45,51.45,51.45,50.2,51.45,10500,2141825,147000,0,3500,01-Nov-2017,0.0821917808219178,0.7805438600930066,0.9184718204392782,0.0033882169500165115,-0.13344243702402203,0.08599366903274147
30-Nov-2017,155,CE,49.4,49.4,46.2,46.2,46.2,45.55,46.2,7000,1419600,63000,0,3500,01-Nov-2017,0.0821917808219178,0.6803197558396201,0.9194511264285172,0.003852072017778049,-0.11908780529075706,0.08521291796224707
30-Nov-2017,160,CE,0.0,0.0,0.0,42.9,42.9,42.9,56.1,0,0,80500,0,3500,01-Nov-2017,0.0821917808219178,0.7702591462245036,0.8682726616777366,0.0048604776947588765,-0.17761544853108566,0.12173452763156904
