FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
24-Sep-2015,95,CE,0.0,0.0,0.0,45.65,0.0,45.65,48.95,0,0,0,0,2000,28-Aug-2015,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
24-Sep-2015,100,CE,0.0,0.0,0.0,41.15,0.0,41.15,44.1,0,0,0,0,2000,28-Aug-2015,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
24-Sep-2015,105,CE,0.0,0.0,0.0,36.8,0.0,36.8,39.4,0,0,0,0,2000,28-Aug-2015,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
24-Sep-2015,110,CE,0.0,0.0,0.0,32.65,0.0,32.65,34.8,0,0,0,0,2000,28-Aug-2015,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
24-Sep-2015,115,CE,0.0,0.0,0.0,28.75,0.0,28.75,30.45,0,0,0,0,2000,28-Aug-2015,0.07671232876712329,0.0,1.0,0.0,0.0,0.0
24-Sep-2015,120,CE,0.0,0.0,0.0,25.1,0.0,25.1,26.3,0,0,0,0,2000,28-Aug-2015,0.07671232876712329,0.5728844895864994,0.8896147723744682,0.00829344055732944,-0.09333557872810455,0.07479218630856954
24-Sep-2015,125,CE,0.0,0.0,0.0,21.5,21.5,21.5,22.5,0,0,4000,0,2000,28-Aug-2015,0.07671232876712329,0.6222501206335287,0.8168979825080789,0.010742764979336374,-0.13262838904250887,0.10522901189350256
24-Sep-2015,130,CE,0.0,0.0,0.0,18.0,18.0,18.0,19.0,0,0,4000,0,2000,28-Aug-2015,0.07671232876712329,0.633135252289456,0.7477420955855634,0.012710529533663745,-0.1578752724860234,0.12668189974020552
24-Sep-2015,135,CE,0.0,0.0,0.0,16.0,0.0,16.0,15.85,0,0,0,0,2000,28-Aug-2015,0.07671232876712329,0.7186339735588471,0.6629976064375904,0.01280708247330007,-0.1989046569720291,0.14488131498808918
24-Sep-2015,140,CE,13.35,14.6,9.4,10.2,10.5,12.0,10.2,516000,78016500,286000,-276000,2000,28-Aug-2015,0.07671232876712329,0.5196019910253888,0.6038797413008377,0.01869158809560695,-0.15440154002958884,0.152887309016953
24-Sep-2015,145,CE,10.7,12.0,7.05,7.9,7.9,9.85,7.9,238000,36616700,156000,120000,2000,28-Aug-2015,0.07671232876712329,0.5311214183185751,0.5088951553626736,0.01892696869588171,-0.16076904696005226,0.1582447488363062
24-Sep-2015,150,CE,8.3,9.0,5.15,5.75,5.95,7.55,5.75,970000,152058400,476000,196000,2000,28-Aug-2015,0.07671232876712329,0.5224793136594555,0.4152670851995015,0.018809088095051867,-0.15316870895887894,0.15470034027053203
24-Sep-2015,155,CE,6.25,6.65,3.7,4.2,4.35,5.6,4.2,254000,40624300,186000,36000,2000,28-Aug-2015,0.07671232876712329,0.5249602262185509,0.3307522219319186,0.017403197772443736,-0.1419162412616152,0.14381688699749076
24-Sep-2015,160,CE,4.6,5.05,2.55,3.05,3.15,4.05,3.05,828000,135587900,630000,168000,2000,28-Aug-2015,0.07671232876712329,0.5302219075076255,0.25841743824379393,0.015370177167130997,-0.12705147445069961,0.12828945774217043
24-Sep-2015,165,CE,3.3,3.6,1.85,2.1,2.2,3.0,2.1,152000,25494400,190000,68000,2000,28-Aug-2015,0.07671232876712329,0.5272696123921818,0.19396103379153934,0.013136470176042104,-0.10688437930171109,0.10903498172598253
24-Sep-2015,170,CE,2.4,2.6,1.35,1.5,1.5,2.25,1.5,192000,33024200,256000,46000,2000,28-Aug-2015,0.07671232876712329,0.5343809698776274,0.14648130741140702,0.010823718092260704,-0.09008776561789729,0.09105040551993629
24-Sep-2015,175,CE,1.6,1.9,1.0,1.05,1.05,1.75,1.05,204000,35998800,166000,130000,2000,28-Aug-2015,0.07671232876712329,0.5391879898513247,0.10840608481724223,0.008697968231073425,-0.07346295605511444,0.07382652983566147
24-Sep-2015,180,CE,1.4,1.4,0.65,0.8,0.8,1.25,0.8,86000,15565500,194000,38000,2000,28-Aug-2015,0.07671232876712329,0.5556218016282718,0.08424169354088462,0.007011461643151614,-0.06269842030998135,0.061325665390705185
24-Sep-2015,185,CE,0.65,0.65,0.65,0.65,0.65,4.55,0.65,2000,371300,14000,2000,2000,28-Aug-2015,0.07671232876712329,0.5782795759624965,0.06836879295723242,0.005746681473360184,-0.05552367427476486,0.05231297368470169
24-Sep-2015,190,CE,0.55,0.55,0.4,0.4,0.4,1.0,0.4,12000,2286000,96000,10000,2000,28-Aug-2015,0.07671232876712329,0.567600291253887,0.04564134509562972,0.0042571778698329964,-0.03956335919410638,0.038038101563512595
24-Sep-2015,195,CE,0.3,0.3,0.25,0.25,0.25,1.45,0.25,14000,2734100,166000,0,2000,28-Aug-2015,0.07671232876712329,0.5620147721113821,0.03047353082032057,0.003091285798311867,-0.02812388113493827,0.027348991588647686
24-Sep-2015,200,CE,0.5,0.5,0.2,0.25,0.25,0.5,0.25,98000,19634800,210000,50000,2000,28-Aug-2015,0.07671232876712329,0.5998681049714212,0.028857108977345017,0.0027681425796467645,-0.028638969221055383,0.026139582992857128
24-Sep-2015,205,CE,0.25,0.25,0.15,0.15,0.15,0.65,0.15,8000,1641600,4000,-2000,2000,28-Aug-2015,0.07671232876712329,0.5898453717142207,0.018577512728777643,0.0019431703858493608,-0.019417181682344995,0.01804278139770566
