FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-May-2016,45,CE,0.0,0.0,0.0,28.2,0.0,28.2,37.9,0,0,0,0,4000,09-May-2016,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
26-May-2016,50,CE,0.0,0.0,0.0,38.0,38.0,38.0,32.95,0,0,4000,0,4000,09-May-2016,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
26-May-2016,55,CE,0.0,0.0,0.0,19.95,0.0,19.95,27.95,0,0,0,0,4000,09-May-2016,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
26-May-2016,60,CE,0.0,0.0,0.0,16.45,0.0,16.45,22.95,0,0,0,0,4000,09-May-2016,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
26-May-2016,65,CE,0.0,0.0,0.0,13.35,0.0,13.35,18.0,0,0,0,0,4000,09-May-2016,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
26-May-2016,70,CE,12.8,12.8,12.8,12.8,12.8,16.75,12.8,4000,331200,92000,-4000,4000,09-May-2016,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
26-May-2016,75,CE,8.5,8.5,8.5,8.5,8.5,9.0,8.5,4000,334000,8000,4000,4000,09-May-2016,0.049315068493150684,0.42291002642786246,0.8698178232319256,0.027246962414146314,-0.056146327060154363,0.03891183572598182
26-May-2016,80,CE,4.95,5.4,4.75,5.4,5.4,4.35,5.4,100000,8503400,260000,20000,4000,09-May-2016,0.049315068493150684,0.51675163736854,0.6471657259091822,0.03911975030927211,-0.10590356656955562,0.06826429054780948
26-May-2016,85,CE,2.45,2.85,2.45,2.75,2.7,2.35,2.75,560000,49085000,1000000,48000,4000,09-May-2016,0.049315068493150684,0.49395826859671516,0.4353596305611468,0.043372118916823556,-0.1047368933939163,0.07234633666996289
26-May-2016,90,CE,1.15,1.3,1.1,1.3,1.25,1.05,1.3,460000,41960000,1792000,36000,4000,09-May-2016,0.049315068493150684,0.5002761832573278,0.2502224984552842,0.03458272179175665,-0.08437803687661272,0.058423106302795826
26-May-2016,95,CE,0.5,0.6,0.45,0.6,0.6,0.45,0.6,104000,9934200,612000,-16000,4000,09-May-2016,0.049315068493150684,0.5176585157265343,0.1318481125065168,0.022456300165293572,-0.058141502751500956,0.03925520168547653
26-May-2016,100,CE,0.2,0.3,0.2,0.2,0.2,0.25,0.2,52000,5212200,784000,4000,4000,09-May-2016,0.049315068493150684,0.5030089473071382,0.05340022713121374,0.011756821202758706,-0.02859674266113225,0.01997014734523355
26-May-2016,105,CE,0.15,0.15,0.1,0.1,0.1,0.15,0.1,12000,1261400,52000,0,4000,09-May-2016,0.049315068493150684,0.5358227905994303,0.027622173362342815,0.006451802896835761,-0.01773477043049602,0.011673952411823636
26-May-2016,110,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,128000,0,4000,09-May-2016,0.049315068493150684,0.6217332215231305,0.024348082904005922,0.00500331942387673,-0.018456526688103082,0.010504562023388318
26-May-2016,115,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0,56000,0,4000,09-May-2016,0.049315068493150684,0.7471867900396976,0.029874178742609874,0.004938282568123657,-0.026242840418426335,0.01246007817991587
26-May-2016,120,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,56000,0,4000,09-May-2016,0.049315068493150684,0.707954265926334,0.011706147596948251,0.0023497417212667727,-0.011197999330597246,0.00561747278052894
