FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Jul-2017,105,CE,0.0,0.0,0.0,61.5,0.0,61.5,44.7,0,0,0,0,3500,11-Jul-2017,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,110,CE,0.0,0.0,0.0,56.65,0.0,56.65,39.75,0,0,0,0,3500,11-Jul-2017,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,115,CE,0.0,0.0,0.0,51.9,0.0,51.9,34.75,0,0,0,0,3500,11-Jul-2017,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,120,CE,0.0,0.0,0.0,16.2,16.2,16.2,29.85,0,0,7000,0,3500,11-Jul-2017,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,125,CE,0.0,0.0,0.0,23.35,23.35,23.35,25.0,0,0,28000,0,3500,11-Jul-2017,0.04657534246575343,0.0,1.0,0.0,0.0,0.0
27-Jul-2017,130,CE,23.75,23.75,23.65,23.65,23.65,24.0,23.65,10500,1613675,259000,0,3500,11-Jul-2017,0.04657534246575343,0.9250674426480093,0.7911823480986714,0.009630548775153003,-0.26752875522291214,0.0926150751418405
27-Jul-2017,135,CE,18.3,19.1,16.35,16.35,16.35,19.4,16.35,84000,12898025,413000,-73500,3500,11-Jul-2017,0.04657534246575343,0.527128916256467,0.8345660529750163,0.014630269136528025,-0.14210641101283797,0.08017268120388334
27-Jul-2017,140,CE,15.45,16.3,11.4,11.55,11.6,15.25,11.55,451500,69699700,1239000,7000,3500,11-Jul-2017,0.04657534246575343,0.4238939846921383,0.7842552891663326,0.021421558149366124,-0.1350529954755981,0.09439860201449946
27-Jul-2017,145,CE,11.9,11.95,8.0,8.2,8.25,11.2,8.2,227500,35322875,1834000,-63000,3500,11-Jul-2017,0.04657534246575343,0.43199895853775544,0.6544006153123682,0.02646884105785543,-0.16575878561362006,0.11887071576669916
27-Jul-2017,150,CE,8.75,8.8,5.05,5.35,5.45,8.15,5.35,2345000,367292275,2233000,-108500,3500,11-Jul-2017,0.04657534246575343,0.4228292955505562,0.5128946594075455,0.029247546043402132,-0.17159806576623268,0.12856174388391728
27-Jul-2017,155,CE,6.0,6.15,3.15,3.35,3.4,5.65,3.35,4385500,699788775,2411500,682500,3500,11-Jul-2017,0.04657534246575343,0.4247539096200913,0.3725495908665388,0.02763074550684417,-0.16102004097127942,0.12200769985313471
27-Jul-2017,160,CE,4.05,4.15,1.9,2.05,2.05,3.85,2.05,7346500,1197205800,5908000,654500,3500,11-Jul-2017,0.04657534246575343,0.43324050390550883,0.2557550915144635,0.023023271219394296,-0.13807469730916952,0.10369392981836013
27-Jul-2017,165,CE,2.75,2.75,1.15,1.2,1.2,2.5,1.2,2362500,394175775,1372000,570500,3500,11-Jul-2017,0.04657534246575343,0.4398649377326917,0.16618830716264188,0.0175843804416121,-0.10791066866083181,0.08040881617487568
27-Jul-2017,170,CE,1.75,1.75,0.7,0.7,0.75,1.6,0.7,2208500,377964300,1218000,399000,3500,11-Jul-2017,0.04657534246575343,0.4498042019093724,0.10504351850977017,0.012541725958176951,-0.08005055944782351,0.05864595557465461
27-Jul-2017,175,CE,1.15,1.15,0.45,0.5,0.45,1.05,0.5,577500,101473925,367500,63000,3500,11-Jul-2017,0.04657534246575343,0.48221608304085417,0.07481108990826983,0.009087003178606464,-0.06636250635959064,0.045553276819110484
27-Jul-2017,180,CE,0.65,0.7,0.3,0.3,0.3,0.65,0.3,826000,149078475,605500,283500,3500,11-Jul-2017,0.04657534246575343,0.4931911324107754,0.047347734599246176,0.00620929715808934,-0.04729321368030905,0.03183574046991076
27-Jul-2017,185,CE,0.45,0.45,0.2,0.2,0.2,0.5,0.2,175000,32426975,115500,42000,3500,11-Jul-2017,0.04657534246575343,0.5129182187235517,0.032142119572436775,0.004355955685221771,-0.03579600966323675,0.023226770572322787
27-Jul-2017,190,CE,0.15,0.15,0.15,0.15,0.15,0.2,0.15,3500,665525,21000,0,3500,11-Jul-2017,0.04657534246575343,0.540143868688974,0.023852240385089474,0.0032260807350378896,-0.029339913226019924,0.018115149990572864
27-Jul-2017,195,CE,0.0,0.0,0.0,0.2,0.2,0.2,0.05,0,0,3500,0,3500,11-Jul-2017,0.04657534246575343,0.6154314735557834,0.027549762589009385,0.0031944898135963023,-0.03763839292546111,0.020438003165111462
27-Jul-2017,200,CE,0.5,0.5,0.2,0.2,0.2,0.2,0.2,24500,4907350,101500,21000,3500,11-Jul-2017,0.04657534246575343,0.6636010554224749,0.025849913343119365,0.002809138048438299,-0.03842580319972298,0.019379269487867962
27-Jul-2017,205,CE,0.0,0.0,0.0,3.0,0.0,3.0,0.05,0,0,0,0,3500,11-Jul-2017,0.04657534246575343,1.2711209447078058,0.1572160925509251,0.005868793517440552,-0.2933030840165059,0.07755199182958827
27-Jul-2017,210,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,3500,0,3500,11-Jul-2017,0.04657534246575343,0.6849721814822148,0.013537587270624773,0.001569729113246192,-0.022835020359386598,0.011177763047423284
