FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
31-Jan-2019,45,CE,0.0,0.0,0.0,22.25,0.0,22.25,33.2,0,0,0,0,7000,24-Jan-2019,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,50,CE,0.0,0.0,0.0,18.15,0.0,18.15,28.2,0,0,0,0,7000,24-Jan-2019,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,55,CE,0.0,0.0,0.0,14.5,0.0,14.5,23.2,0,0,0,0,7000,24-Jan-2019,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,60,CE,0.0,0.0,0.0,18.25,18.25,18.25,18.2,0,0,7000,0,7000,24-Jan-2019,0.021917808219178082,0.8842111635131601,0.9816698732979128,0.004397565568757474,-0.03833090354756177,0.005198373829921051
31-Jan-2019,65,CE,0.0,0.0,0.0,18.15,18.15,18.15,13.2,0,0,35000,0,7000,24-Jan-2019,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
31-Jan-2019,70,CE,0.0,0.0,0.0,8.4,8.4,8.4,8.25,0,0,77000,0,7000,24-Jan-2019,0.021917808219178082,0.530734768773834,0.9264089765101887,0.022735770493082886,-0.06402385689408559,0.016131932879755107
31-Jan-2019,75,CE,3.35,4.1,3.2,3.5,3.4,3.65,3.5,343000,26979050,518000,0,7000,24-Jan-2019,0.021917808219178082,0.2949669759487105,0.836315627776052,0.07240730962776847,-0.0628006699685197,0.02855321379336898
31-Jan-2019,80,CE,1.0,1.2,0.7,0.85,0.9,1.0,0.85,5397000,436682400,4648000,525000,7000,24-Jan-2019,0.021917808219178082,0.3405634906730406,0.3352574093896938,0.09254620602349493,-0.09385235873065129,0.04213625156463311
31-Jan-2019,85,CE,0.25,0.3,0.2,0.2,0.2,0.3,0.2,2422000,206434900,5425000,-7000,7000,24-Jan-2019,0.021917808219178082,0.4141419039833768,0.09197118455960457,0.03446212340383235,-0.05053567207215197,0.019080528479813685
31-Jan-2019,90,CE,0.1,0.15,0.1,0.15,0.15,0.15,0.15,868000,78221850,4067000,-322000,7000,24-Jan-2019,0.021917808219178082,0.5774327119958241,0.054706742972274326,0.01659135415862819,-0.0469012915744797,0.01280803210419824
31-Jan-2019,95,CE,0.1,0.1,0.05,0.05,0.05,0.1,0.05,259000,24621100,1554000,-21000,7000,24-Jan-2019,0.021917808219178082,0.6230524056708072,0.019543556848195566,0.006590574619795477,-0.021619928486347983,0.005489680245533358
31-Jan-2019,100,CE,0.0,0.0,0.0,1.05,0.0,1.05,0.0,0,0,0,0,7000,24-Jan-2019,0.021917808219178082,1.399032190838097,0.13929478647755972,0.01371232612716329,-0.22587258331625232,0.025647086200753746
