FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Jul-2019,60,CE,17.5,17.5,13.0,13.0,13.0,27.95,13.0,77000,5754000,28000,28000,7000,08-Jul-2019,0.049315068493150684,0.3893226191664999,0.9896682065008182,0.0043568009148445865,-0.014500813689348451,0.0044332247675810165
25-Jul-2019,65,CE,9.75,9.75,8.7,8.7,8.7,23.3,8.7,35000,2594200,21000,21000,7000,08-Jul-2019,0.049315068493150684,0.5352466112468136,0.8503115830105742,0.02690755998858957,-0.06471136309221856,0.037641822532007846
25-Jul-2019,70,CE,7.6,8.8,4.8,4.9,4.8,12.15,4.9,1554000,118099800,574000,182000,7000,08-Jul-2019,0.049315068493150684,0.5025962369762081,0.6677542134329283,0.044691131696166266,-0.08914519600538155,0.05870606676824133
25-Jul-2019,75,CE,4.0,5.2,2.15,2.25,2.2,7.75,2.25,9142000,710691450,2744000,2289000,7000,08-Jul-2019,0.049315068493150684,0.4806672099194566,0.4215903804447441,0.05034382816846,-0.08912059202577173,0.0632460099739675
25-Jul-2019,80,CE,2.55,2.55,0.9,0.95,0.95,4.15,0.95,32046000,2603920900,6090000,3423000,7000,08-Jul-2019,0.049315068493150684,0.49455289045817474,0.21861516021111538,0.03689937018806679,-0.06798160709076827,0.04769513663539184
25-Jul-2019,85,CE,0.8,1.05,0.4,0.45,0.4,2.1,0.45,22155000,1896255900,5880000,672000,7000,08-Jul-2019,0.049315068493150684,0.5371187289451816,0.11227885604628235,0.02197482147712183,-0.04729595926458885,0.03084878409682812
25-Jul-2019,90,CE,0.35,0.45,0.2,0.25,0.25,0.95,0.25,10360000,935631900,5684000,-693000,7000,08-Jul-2019,0.049315068493150684,0.5910212548286664,0.06328016949975601,0.012996355919548631,-0.03367470515045225,0.020075533502979984
25-Jul-2019,95,CE,0.2,0.25,0.1,0.15,0.15,0.5,0.15,4536000,431709250,2401000,-315000,7000,08-Jul-2019,0.049315068493150684,0.6419591192174734,0.037950874197672076,0.007955179689320002,-0.024231022227049214,0.013347494961934363
25-Jul-2019,100,CE,0.2,0.2,0.1,0.15,0.1,0.3,0.15,2366000,236878950,3248000,203000,7000,08-Jul-2019,0.049315068493150684,0.7408933434985417,0.03368406333825423,0.006251098641276254,-0.025290388803533473,0.012104711532815879
25-Jul-2019,105,CE,0.05,0.1,0.05,0.05,0.05,0.15,0.05,91000,9561300,455000,14000,7000,08-Jul-2019,0.049315068493150684,0.7106004705064186,0.013099680734788548,0.002933223278540749,-0.010901703717152317,0.005447697862552726
25-Jul-2019,110,CE,0.05,0.1,0.05,0.05,0.05,0.1,0.05,252000,27733650,329000,-147000,7000,08-Jul-2019,0.049315068493150684,0.7871090809990297,0.012000334861305518,0.002454590661005541,-0.011175892338403763,0.005049593285914019
25-Jul-2019,115,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,14000,1610700,112000,0,7000,08-Jul-2019,0.049315068493150684,0.8590793635113042,0.011135368798933704,0.002107501741300642,-0.011417131314814397,0.004731987928996375
