FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Oct-2016,90,CE,0.0,0.0,0.0,42.65,0.0,42.65,54.75,0,0,0,0,7000,10-Oct-2016,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
27-Oct-2016,95,CE,0.0,0.0,0.0,38.65,0.0,38.65,49.75,0,0,0,0,7000,10-Oct-2016,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
27-Oct-2016,100,CE,0.0,0.0,0.0,47.7,47.7,47.7,44.8,0,0,42000,0,7000,10-Oct-2016,0.049315068493150684,1.5529413810340793,0.8938780284777103,0.0036783650479601986,-0.26694214414167167,0.05877932885351404
27-Oct-2016,105,CE,0.0,0.0,0.0,31.3,0.0,31.3,39.8,0,0,0,0,7000,10-Oct-2016,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
27-Oct-2016,110,CE,0.0,0.0,0.0,34.15,34.15,34.15,34.85,0,0,14000,0,7000,10-Oct-2016,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
27-Oct-2016,115,CE,0.0,0.0,0.0,29.45,29.45,29.45,29.9,0,0,14000,0,7000,10-Oct-2016,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
27-Oct-2016,120,CE,0.0,0.0,0.0,27.9,27.75,27.9,25.1,0,0,49000,0,7000,10-Oct-2016,0.049315068493150684,0.9860002578304109,0.8339543837413075,0.007880425005432281,-0.23420190445741704,0.07995422203886118
27-Oct-2016,125,CE,21.2,21.2,20.0,20.0,20.0,21.05,20.0,14000,2038400,49000,-14000,7000,10-Oct-2016,0.049315068493150684,0.3788882691668882,0.9637559833606925,0.006542234772626783,-0.04644174371361748,0.025506567446612605
27-Oct-2016,130,CE,16.25,16.25,16.05,16.1,16.1,15.2,16.1,49000,7159600,756000,14000,7000,10-Oct-2016,0.049315068493150684,0.4922513859694381,0.8521983236055464,0.014620866683952833,-0.11885402040607657,0.07405848060439107
27-Oct-2016,135,CE,0.0,0.0,0.0,11.0,11.0,11.0,12.3,0,0,252000,0,7000,10-Oct-2016,0.049315068493150684,0.3597031395708276,0.8222550886706887,0.022561401328730895,-0.10115494912870918,0.08350741351037469
27-Oct-2016,140,CE,8.45,9.0,7.65,8.0,8.1,7.95,8.0,336000,49822150,2100000,-84000,7000,10-Oct-2016,0.049315068493150684,0.41436068592895087,0.6621072701085968,0.02750066342548539,-0.14936911057584076,0.11725637052600955
27-Oct-2016,145,CE,5.6,6.0,4.7,5.2,5.1,5.25,5.2,1995000,300133050,2114000,-35000,7000,10-Oct-2016,0.049315068493150684,0.411039572875708,0.5145269876445617,0.030236464426947402,-0.15738213816618588,0.12788787644647517
27-Oct-2016,150,CE,3.6,3.8,2.9,3.15,3.15,3.3,3.15,3094000,474318250,4907000,0,7000,10-Oct-2016,0.049315068493150684,0.4085090298744363,0.3678245689100222,0.028757354739518775,-0.14538795153087394,0.1208830275705284
27-Oct-2016,155,CE,2.1,2.2,1.65,1.75,1.75,2.0,1.75,840000,131836950,2037000,0,7000,10-Oct-2016,0.049315068493150684,0.404108510169122,0.23957663652554623,0.023958496903751403,-0.11723356328882682,0.09962590910176333
27-Oct-2016,160,CE,1.25,1.3,0.9,1.0,0.95,1.15,1.0,1001000,161230650,2282000,196000,7000,10-Oct-2016,0.049315068493150684,0.414575237651383,0.1509527501035674,0.0176064927701598,-0.08991517957263549,0.07510882087396074
27-Oct-2016,165,CE,0.7,0.7,0.45,0.5,0.5,0.65,0.5,210000,34768300,595000,0,7000,10-Oct-2016,0.049315068493150684,0.41343516638981853,0.08524716073490879,0.011758835849887541,-0.05939219894989674,0.050024928354085806
27-Oct-2016,170,CE,0.35,0.4,0.25,0.25,0.25,0.35,0.25,140000,23846900,462000,35000,7000,10-Oct-2016,0.049315068493150684,0.4176491360397592,0.04669980725468109,0.007289018939434577,-0.03740943758848451,0.03132531155116803
27-Oct-2016,175,CE,0.0,0.0,0.0,0.2,0.2,0.2,0.35,0,0,238000,0,7000,10-Oct-2016,0.049315068493150684,0.4583465936610201,0.03554379579810293,0.005322335108288145,-0.032770801085525936,0.02510215208717879
